TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	105.51628112792969
300.5	112.72404479980469
301.0	120.72421264648438
301.5	128.01205444335938
302.0	138.6506805419922
302.5	151.11102294921875
303.0	163.04190063476562
303.5	176.2455596923828
304.0	188.9772491455078
304.5	203.74403381347656
305.0	220.55526733398438
305.5	233.834228515625
306.0	252.34584045410156
306.5	266.99969482421875
307.0	287.2628173828125
307.5	302.96905517578125
308.0	324.53582763671875
308.5	345.5693054199219
309.0	365.0587463378906
309.5	387.4808349609375
310.0	408.5638732910156
310.5	429.7673034667969
311.0	454.3877258300781
311.5	477.2194519042969
312.0	503.3758544921875
312.5	527.9043579101562
313.0	555.8803100585938
313.5	581.921142578125
314.0	611.4576416015625
314.5	643.5966796875
315.0	668.5283203125
315.5	702.030029296875
316.0	727.5523681640625
316.5	762.404541015625
317.0	794.6853637695312
317.5	824.4427490234375
318.0	854.85400390625
318.5	888.6954345703125
319.0	920.17431640625
319.5	955.2710571289062
320.0	987.4908447265625
320.5	1023.2094116210938
321.0	1062.8349609375
321.5	1093.2286376953125
322.0	1134.7469482421875
322.5	1165.625244140625
323.0	1206.7618408203125
323.5	1245.263671875
324.0	1280.456787109375
324.5	1315.5526123046875
325.0	1354.54736328125
325.5	1390.4384765625
326.0	1429.3233642578125
326.5	1465.0623779296875
327.0	1504.922607421875
327.5	1547.845458984375
328.0	1579.9842529296875
328.5	1623.0601806640625
329.0	1655.248779296875
329.5	1697.6658935546875
330.0	1732.8746337890625
330.5	1771.4893798828125
331.0	1805.788818359375
331.5	1842.7412109375
332.0	1876.2919921875
332.5	1913.6251220703125
333.0	1953.400146484375
333.5	1983.358154296875
334.0	2022.72021484375
334.5	2054.255126953125
335.0	2089.00927734375
335.5	2119.9609375
336.0	2153.825439453125
336.5	2182.92724609375
337.0	2213.70849609375
337.5	2247.534423828125
338.0	2272.829345703125
338.5	2304.250732421875
339.0	2330.246826171875
339.5	2357.9921875
340.0	2381.87841796875
340.5	2407.9140625
341.0	2431.6953125
341.5	2457.226318359375
342.0	2483.498779296875
342.5	2502.802001953125
343.0	2526.9482421875
343.5	2545.96875
344.0	2566.982421875
344.5	2584.687255859375
345.0	2603.21240234375
345.5	2619.93310546875
346.0	2636.90625
346.5	2655.002685546875
347.0	2668.714111328125
347.5	2683.67041015625
348.0	2695.693115234375
348.5	2708.77685546875
349.0	2719.290283203125
349.5	2731.0224609375
350.0	2742.034423828125
350.5	2750.271240234375
351.0	2758.373046875
351.5	2765.5068359375
352.0	2772.169677734375
352.5	2777.528076171875
353.0	2782.489501953125
353.5	2786.595947265625
354.0	2791.011962890625
354.5	2793.89306640625
355.0	2796.912841796875
355.5	2798.332275390625
356.0	2799.384521484375
356.5	2800.397705078125
357.0	2800.6005859375
357.5	2800.274658203125
358.0	2799.108154296875
358.5	2796.99169921875
359.0	2794.39404296875
359.5	2790.944091796875
360.0	2787.166748046875
360.5	2782.59716796875
361.0	2777.848388671875
361.5	2771.107421875
362.0	2764.5703125
362.5	2758.412841796875
363.0	2749.8662109375
363.5	2741.512451171875
364.0	2732.1865234375
364.5	2722.990234375
365.0	2712.125
365.5	2700.453857421875
366.0	2690.0751953125
366.5	2677.358154296875
367.0	2666.0517578125
367.5	2651.060302734375
368.0	2636.735107421875
368.5	2623.16845703125
369.0	2608.687744140625
369.5	2593.92333984375
370.0	2577.306396484375
370.5	2562.060302734375
371.0	2543.1611328125
371.5	2525.615478515625
372.0	2508.2978515625
372.5	2490.2275390625
373.0	2472.357177734375
373.5	2450.798095703125
374.0	2430.222900390625
374.5	2411.600341796875
375.0	2390.043212890625
375.5	2371.069580078125
376.0	2346.708984375
376.5	2324.050048828125
377.0	2303.11962890625
377.5	2279.42626953125
378.0	2257.165771484375
378.5	2231.3681640625
379.0	2206.5888671875
379.5	2185.244873046875
380.0	2160.564697265625
380.5	2138.3701171875
381.0	2111.80859375
381.5	2087.206787109375
382.0	2064.640380859375
382.5	2039.048583984375
383.0	2016.221923828125
383.5	1988.5233154296875
384.0	1963.138671875
384.5	1939.884765625
385.0	1915.025634765625
385.5	1892.292724609375
386.0	1865.1414794921875
386.5	1839.368896484375
387.0	1815.8563232421875
387.5	1790.4112548828125
388.0	1767.712158203125
388.5	1740.7633056640625
389.0	1715.71533203125
389.5	1692.5230712890625
390.0	1664.81689453125
390.5	1644.0570068359375
391.0	1616.8438720703125
391.5	1592.888671875
392.0	1570.566162109375
392.5	1543.9010009765625
393.0	1523.9422607421875
393.5	1497.3343505859375
394.0	1474.03515625
394.5	1452.3216552734375
395.0	1426.430908203125
395.5	1403.5596923828125
396.0	1383.269775390625
396.5	1358.6534423828125
397.0	1340.9788818359375
397.5	1316.2845458984375
398.0	1294.6026611328125
398.5	1274.681640625
399.0	1250.9500732421875
399.5	1229.6297607421875
400.0	1210.2940673828125
400.5	1191.0689697265625
401.0	1170.4688720703125
401.5	1148.1163330078125
402.0	1128.2689208984375
402.5	1110.0487060546875
403.0	1087.9210205078125
403.5	1068.190673828125
404.0	1050.502197265625
404.5	1032.9993896484375
405.0	1014.1044311523438
405.5	993.7395629882812
406.0	976.5537719726562
406.5	957.7359619140625
407.0	938.5628662109375
407.5	921.166015625
408.0	905.5598754882812
408.5	886.9322509765625
409.0	872.9020385742188
409.5	854.6056518554688
410.0	839.6702270507812
410.5	823.541015625
411.0	806.3386840820312
411.5	791.9967041015625
412.0	776.9058227539062
412.5	760.7169799804688
413.0	745.5557861328125
413.5	732.0670166015625
414.0	716.2196655273438
414.5	703.97705078125
415.0	688.5225830078125
415.5	675.6947631835938
416.0	661.7171020507812
416.5	647.361328125
417.0	635.4833984375
417.5	622.7130737304688
418.0	609.1903686523438
418.5	597.6591796875
419.0	585.3911743164062
419.5	572.0867919921875
420.0	560.0908203125
420.5	549.4962158203125
421.0	537.4330444335938
421.5	528.0778198242188
422.0	516.2597045898438
422.5	504.3442687988281
423.0	495.4049377441406
423.5	484.6835632324219
424.0	475.60601806640625
424.5	465.08966064453125
425.0	454.3885192871094
425.5	445.8146057128906
426.0	436.65478515625
426.5	426.8214416503906
427.0	418.64599609375
427.5	409.5654602050781
428.0	399.9951477050781
428.5	392.1734313964844
429.0	383.86700439453125
429.5	374.9153137207031
430.0	367.576416015625
430.5	359.6083679199219
431.0	351.1838073730469
431.5	344.4874572753906
432.0	337.4326171875
432.5	329.4722595214844
433.0	322.95745849609375
433.5	316.0674133300781
434.0	308.4692687988281
434.5	302.58453369140625
435.0	295.78802490234375
435.5	288.7085876464844
436.0	283.0096740722656
436.5	276.8944396972656
437.0	270.19378662109375
437.5	264.9634704589844
438.0	259.2984924316406
438.5	252.98080444335938
439.0	248.0609893798828
439.5	242.65235900878906
440.0	237.1170654296875
440.5	232.62640380859375
441.0	227.7068328857422
441.5	222.2642059326172
442.0	218.0644073486328
442.5	213.28042602539062
443.0	208.0939483642578
443.5	204.10093688964844
444.0	199.169921875
444.5	194.3822021484375
445.0	189.84689331054688
445.5	185.97073364257812
446.0	181.71957397460938
446.5	177.27333068847656
447.0	173.70762634277344
447.5	169.8850860595703
448.0	165.93284606933594
448.5	162.7250518798828
449.0	159.16409301757812
449.5	155.18887329101562
450.0	152.15721130371094
