BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	68.31830596923828
300.5	73.3676528930664
301.0	79.14849853515625
301.5	84.54145050048828
302.0	92.3512954711914
302.5	101.00405883789062
303.0	109.40739440917969
303.5	119.10860443115234
304.0	128.28643798828125
304.5	138.92884826660156
305.0	151.37135314941406
305.5	160.58460998535156
306.0	173.9089813232422
306.5	183.99163818359375
307.0	197.90574645996094
307.5	208.6538543701172
308.0	223.52645874023438
308.5	237.73353576660156
309.0	251.18125915527344
309.5	266.7001953125
310.0	281.20831298828125
310.5	296.2338562011719
311.0	313.5957946777344
311.5	329.6937561035156
312.0	348.1055908203125
312.5	364.9476318359375
313.0	384.00592041015625
313.5	401.74688720703125
314.0	421.80743408203125
314.5	444.2547912597656
315.0	461.2469787597656
315.5	484.4928894042969
316.0	502.4749450683594
316.5	526.787353515625
317.0	548.8652954101562
317.5	569.4110107421875
318.0	590.480224609375
318.5	613.8764038085938
319.0	635.532470703125
319.5	659.6240234375
320.0	681.9532470703125
320.5	706.7788696289062
321.0	734.2897338867188
321.5	755.0555419921875
322.0	783.2269897460938
322.5	804.4712524414062
323.0	833.248779296875
323.5	860.0831909179688
324.0	884.3526611328125
324.5	909.3079223632812
325.0	936.662841796875
325.5	961.9796142578125
326.0	990.1294555664062
326.5	1015.953857421875
327.0	1043.8289794921875
327.5	1074.1507568359375
328.0	1096.9024658203125
328.5	1128.03955078125
329.0	1150.5606689453125
329.5	1180.552734375
330.0	1205.093994140625
330.5	1233.0150146484375
331.0	1257.494384765625
331.5	1284.556640625
332.0	1308.274169921875
332.5	1334.01953125
333.0	1362.0008544921875
333.5	1382.840087890625
334.0	1409.95654296875
334.5	1432.159423828125
335.0	1456.27685546875
335.5	1477.713623046875
336.0	1500.4705810546875
336.5	1521.5517578125
337.0	1544.2618408203125
337.5	1568.0352783203125
338.0	1585.5443115234375
338.5	1607.5196533203125
339.0	1625.5572509765625
339.5	1644.8262939453125
340.0	1661.9639892578125
340.5	1679.9512939453125
341.0	1695.7064208984375
341.5	1712.84619140625
342.0	1731.4273681640625
342.5	1744.734130859375
343.0	1760.993896484375
343.5	1773.8795166015625
344.0	1787.6815185546875
344.5	1799.6387939453125
345.0	1812.49853515625
345.5	1823.4581298828125
346.0	1834.9722900390625
346.5	1845.9403076171875
347.0	1855.16943359375
347.5	1865.319091796875
348.0	1873.422119140625
348.5	1881.3131103515625
349.0	1887.8865966796875
349.5	1894.837890625
350.0	1902.192138671875
350.5	1907.6802978515625
351.0	1912.931396484375
351.5	1917.0869140625
352.0	1921.221435546875
352.5	1924.761474609375
353.0	1927.6343994140625
353.5	1929.6475830078125
354.0	1931.347412109375
354.5	1931.404296875
355.0	1931.196044921875
355.5	1931.4346923828125
356.0	1931.21484375
356.5	1930.8167724609375
357.0	1929.49658203125
357.5	1928.113037109375
358.0	1925.6195068359375
358.5	1922.8602294921875
359.0	1919.8341064453125
359.5	1916.1529541015625
360.0	1912.386474609375
360.5	1906.948486328125
361.0	1902.41357421875
361.5	1896.713134765625
362.0	1890.5076904296875
362.5	1884.167236328125
363.0	1877.59716796875
363.5	1871.477294921875
364.0	1863.7030029296875
364.5	1856.066650390625
365.0	1846.9410400390625
365.5	1836.7486572265625
366.0	1828.169921875
366.5	1818.0291748046875
367.0	1808.746337890625
367.5	1796.4610595703125
368.0	1785.621337890625
368.5	1774.62255859375
369.0	1762.896240234375
369.5	1751.80322265625
370.0	1738.4298095703125
370.5	1726.2901611328125
371.0	1712.5191650390625
371.5	1698.82275390625
372.0	1686.4954833984375
372.5	1672.824462890625
373.0	1659.9366455078125
373.5	1643.88037109375
374.0	1628.7578125
374.5	1614.7242431640625
375.0	1598.841552734375
375.5	1584.103759765625
376.0	1566.3677978515625
376.5	1550.185791015625
377.0	1534.900390625
377.5	1517.77587890625
378.0	1501.45361328125
