BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	160.99354553222656
300.5	169.03489685058594
301.0	177.52554321289062
301.5	185.51780700683594
302.0	197.79173278808594
302.5	211.7626495361328
303.0	224.8545379638672
303.5	239.66822814941406
304.0	253.8797607421875
304.5	269.88165283203125
305.0	288.1741638183594
305.5	302.3227233886719
306.0	321.7255859375
306.5	336.4414978027344
307.0	357.3791809082031
307.5	373.0935363769531
308.0	394.36846923828125
308.5	414.8619384765625
309.0	433.8478698730469
309.5	454.4466857910156
310.0	473.6251525878906
310.5	493.36053466796875
311.0	515.2864990234375
311.5	535.8812866210938
312.0	558.4761962890625
312.5	579.2943115234375
313.0	602.847412109375
313.5	624.4359130859375
314.0	648.5308227539062
314.5	675.3045043945312
315.0	695.4488525390625
315.5	722.4520263671875
316.0	742.8748168945312
316.5	770.3538818359375
317.0	795.45166015625
317.5	818.6539916992188
318.0	841.4447021484375
318.5	867.4337768554688
319.0	891.3985595703125
319.5	918.1348876953125
320.0	942.2531127929688
320.5	968.189697265625
321.0	996.9530029296875
321.5	1018.3262329101562
322.0	1047.1512451171875
322.5	1069.2203369140625
323.0	1098.282470703125
323.5	1125.1134033203125
324.0	1149.4349365234375
324.5	1174.109375
325.0	1200.937255859375
325.5	1225.1046142578125
326.0	1252.0208740234375
326.5	1276.3299560546875
327.0	1302.322265625
327.5	1331.548583984375
328.0	1353.1151123046875
328.5	1381.0177001953125
329.0	1402.133544921875
329.5	1429.5809326171875
330.0	1451.955810546875
330.5	1476.5960693359375
331.0	1498.535400390625
331.5	1522.79150390625
332.0	1543.8385009765625
332.5	1566.4566650390625
333.0	1590.872314453125
333.5	1608.50439453125
334.0	1632.0418701171875
334.5	1650.55322265625
335.0	1670.66943359375
335.5	1688.5592041015625
336.0	1708.42236328125
336.5	1725.337890625
337.0	1743.0496826171875
337.5	1761.7271728515625
338.0	1775.293701171875
338.5	1793.551513671875
339.0	1807.905517578125
339.5	1823.999267578125
340.0	1837.220458984375
340.5	1850.98095703125
341.0	1863.39208984375
341.5	1876.2593994140625
342.0	1889.22802734375
342.5	1898.592529296875
343.0	1909.93896484375
343.5	1918.884521484375
344.0	1928.58154296875
344.5	1935.9920654296875
345.0	1945.1060791015625
345.5	1951.824462890625
346.0	1959.02880859375
346.5	1965.47119140625
347.0	1970.7344970703125
347.5	1975.67333984375
348.0	1980.2196044921875
348.5	1984.4000244140625
349.0	1987.419921875
349.5	1990.11767578125
350.0	1993.1285400390625
350.5	1994.8023681640625
351.0	1995.9241943359375
351.5	1997.02099609375
352.0	1997.2764892578125
352.5	1996.9569091796875
353.0	1996.700439453125
353.5	1995.323974609375
354.0	1992.680419921875
354.5	1990.0401611328125
355.0	1987.4388427734375
355.5	1983.9757080078125
356.0	1980.4632568359375
356.5	1976.3651123046875
357.0	1971.7623291015625
357.5	1967.4444580078125
358.0	1962.2449951171875
358.5	1956.7003173828125
359.0	1951.4520263671875
359.5	1944.8302001953125
360.0	1938.703857421875
360.5	1931.0272216796875
361.0	1924.5655517578125
361.5	1915.850830078125
362.0	1907.4100341796875
362.5	1899.049072265625
363.0	1889.092529296875
363.5	1879.9261474609375
364.0	1869.7301025390625
364.5	1860.716064453125
365.0	1849.284423828125
365.5	1838.130126953125
366.0	1827.3931884765625
366.5	1815.747314453125
367.0	1804.661865234375
367.5	1790.259765625
368.0	1776.7081298828125
368.5	1764.5489501953125
369.0	1750.6866455078125
369.5	1737.4359130859375
370.0	1723.263671875
370.5	1709.941650390625
371.0	1693.4613037109375
371.5	1678.276611328125
372.0	1664.60595703125
372.5	1649.203857421875
373.0	1634.7852783203125
373.5	1617.6318359375
374.0	1601.652099609375
374.5	1586.6944580078125
375.0	1569.9066162109375
375.5	1554.6695556640625
376.0	1535.9669189453125
376.5	1517.8890380859375
377.0	1501.1982421875
377.5	1483.9385986328125
378.0	1468.2962646484375
378.5	1448.2445068359375
379.0	1430.422607421875
379.5	1414.1810302734375
380.0	1396.6695556640625
380.5	1380.6607666015625
381.0	1360.93017578125
381.5	1342.8045654296875
382.0	1326.6356201171875
382.5	1307.947021484375
383.0	1290.9129638671875
383.5	1270.967041015625
384.0	1253.018310546875
384.5	1235.97314453125
385.0	1217.962890625
385.5	1201.4444580078125
386.0	1182.2071533203125
386.5	1164.3431396484375
387.0	1148.5848388671875
387.5	1130.56884765625
388.0	1114.4310302734375
388.5	1095.5316162109375
389.0	1077.5035400390625
389.5	1061.83642578125
390.0	1042.93310546875
390.5	1028.8642578125
391.0	1010.7091674804688
391.5	993.38427734375
392.0	977.7772827148438
392.5	959.8021850585938
393.0	946.1121215820312
393.5	928.335205078125
394.0	912.2944946289062
394.5	898.1276245117188
395.0	880.87158203125
395.5	864.8524780273438
396.0	851.2413940429688
396.5	834.4479370117188
397.0	822.28369140625
397.5	806.032958984375
398.0	791.2384033203125
398.5	777.837646484375
399.0	762.0355224609375
399.5	747.75537109375
400.0	735.1397094726562
400.5	722.7015380859375
401.0	709.0004272460938
401.5	694.4268798828125
402.0	681.3760986328125
402.5	669.6991577148438
403.0	655.874267578125
403.5	643.4575805664062
404.0	631.9966430664062
404.5	620.33056640625
405.0	608.0355834960938
405.5	595.5947265625
406.0	584.8978271484375
406.5	573.4053344726562
407.0	561.2503051757812
407.5	550.2212524414062
408.0	540.4400634765625
408.5	528.3545532226562
409.0	519.6790771484375
409.5	508.2707214355469
410.0	498.7178039550781
410.5	488.6371154785156
411.0	477.8581848144531
411.5	468.7352600097656
412.0	459.4735412597656
412.5	449.2576599121094
413.0	440.0516662597656
413.5	431.519287109375
414.0	422.0048828125
414.5	414.7960510253906
415.0	405.34814453125
415.5	397.58331298828125
416.0	389.4747009277344
416.5	380.81793212890625
417.0	373.55291748046875
417.5	365.5398864746094
418.0	356.8766174316406
418.5	350.2109069824219
419.0	342.5531921386719
419.5	334.7381896972656
420.0	327.6493225097656
420.5	321.3690185546875
421.0	314.1164855957031
421.5	308.7940673828125
422.0	301.5643005371094
422.5	294.6790466308594
423.0	289.352294921875
423.5	282.5573425292969
424.0	277.1055603027344
424.5	271.1515197753906
425.0	264.79425048828125
425.5	259.6046142578125
426.0	253.85781860351562
426.5	247.8391571044922
427.0	243.2121124267578
427.5	237.93209838867188
428.0	232.4303741455078
428.5	227.90240478515625
429.0	223.2100830078125
429.5	217.79269409179688
430.0	213.50750732421875
430.5	208.86094665527344
431.0	203.9783477783203
431.5	199.9371337890625
432.0	195.56350708007812
432.5	190.87405395507812
433.0	187.1380157470703
433.5	182.8948516845703
434.0	178.5755615234375
434.5	174.9241180419922
435.0	171.29550170898438
435.5	167.18785095214844
436.0	163.8005828857422
436.5	160.30020141601562
437.0	156.46458435058594
437.5	153.25534057617188
438.0	149.75270080566406
438.5	146.10308837890625
439.0	143.1237030029297
439.5	140.0011749267578
440.0	136.66839599609375
440.5	134.01876831054688
441.0	131.1136016845703
441.5	127.94334411621094
442.0	125.63175201416016
442.5	122.89144134521484
443.0	119.79032897949219
443.5	117.56651306152344
444.0	114.86917877197266
444.5	112.21929931640625
445.0	109.40021514892578
445.5	107.1301498413086
446.0	104.79690551757812
446.5	102.31067657470703
447.0	100.2159423828125
447.5	98.08321380615234
448.0	95.64481353759766
448.5	93.86035919189453
449.0	91.80945587158203
449.5	89.65890502929688
450.0	88.0104751586914
