TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	113.78778839111328
300.5	120.328857421875
301.0	127.8283920288086
301.5	134.92123413085938
302.0	145.03993225097656
302.5	156.7523956298828
303.0	167.7025146484375
303.5	180.42091369628906
304.0	192.48635864257812
304.5	206.4813232421875
305.0	222.26353454589844
305.5	234.4385528564453
306.0	251.54788208007812
306.5	265.15191650390625
307.0	283.68011474609375
307.5	298.2476806640625
308.0	318.3822021484375
308.5	337.3487243652344
309.0	355.04473876953125
309.5	375.4360046386719
310.0	394.1758117675781
310.5	413.7810974121094
311.0	436.11962890625
311.5	456.982421875
312.0	480.253173828125
312.5	502.45355224609375
313.0	527.2484130859375
313.5	550.5091552734375
314.0	576.7277221679688
314.5	606.1027221679688
315.0	628.5198974609375
315.5	659.0748901367188
316.0	682.2571411132812
316.5	713.83154296875
317.0	743.3535766601562
317.5	770.4180297851562
318.0	798.1055297851562
318.5	828.5545043945312
319.0	856.8349609375
319.5	888.03173828125
320.0	917.230712890625
320.5	949.38916015625
321.0	985.1781005859375
321.5	1012.4312133789062
322.0	1049.2620849609375
322.5	1077.5052490234375
323.0	1115.704345703125
323.5	1150.9473876953125
324.0	1183.3369140625
324.5	1215.4681396484375
325.0	1250.904052734375
325.5	1283.370849609375
326.0	1318.96044921875
326.5	1351.552490234375
327.0	1387.5029296875
327.5	1426.875244140625
328.0	1456.9482421875
328.5	1496.1363525390625
329.0	1525.330322265625
329.5	1563.477294921875
330.0	1595.4805908203125
330.5	1630.35888671875
331.0	1662.09912109375
331.5	1696.3115234375
332.0	1727.6268310546875
332.5	1760.722900390625
333.0	1797.0665283203125
333.5	1824.15771484375
334.0	1859.43212890625
334.5	1888.5946044921875
335.0	1920.1138916015625
335.5	1948.1553955078125
336.0	1979.1673583984375
336.5	2005.7315673828125
337.0	2034.478271484375
337.5	2065.8779296875
338.0	2089.114013671875
338.5	2119.1787109375
339.0	2143.525390625
339.5	2169.997802734375
340.0	2192.860595703125
340.5	2217.052490234375
341.0	2237.68798828125
341.5	2260.375244140625
342.0	2284.16796875
342.5	2301.699951171875
343.0	2324.6923828125
343.5	2342.791259765625
344.0	2361.722900390625
344.5	2379.18359375
345.0	2396.97021484375
345.5	2412.610595703125
346.0	2427.921142578125
346.5	2444.382080078125
347.0	2457.680908203125
347.5	2472.088623046875
348.0	2484.06591796875
348.5	2496.213623046875
349.0	2506.8623046875
349.5	2518.20166015625
350.0	2528.227294921875
350.5	2536.89208984375
351.0	2544.571533203125
351.5	2551.12060546875
352.0	2558.3408203125
352.5	2563.75537109375
353.0	2568.8720703125
353.5	2572.855224609375
354.0	2576.786865234375
354.5	2580.09716796875
355.0	2582.562255859375
355.5	2584.275146484375
356.0	2585.285400390625
356.5	2585.99072265625
357.0	2585.82177734375
357.5	2585.9775390625
358.0	2584.569580078125
358.5	2582.900146484375
359.0	2580.90185546875
359.5	2578.431396484375
360.0	2575.255859375
360.5	2571.151123046875
361.0	2567.0283203125
361.5	2561.245361328125
362.0	2555.679931640625
362.5	2548.957763671875
363.0	2541.431640625
363.5	2533.683349609375
364.0	2525.734619140625
364.5	2517.884765625
365.0	2507.0712890625
365.5	2496.42236328125
366.0	2486.472412109375
366.5	2474.87109375
367.0	2463.511474609375
367.5	2450.8955078125
368.0	2438.098876953125
368.5	2425.561767578125
369.0	2412.138427734375
369.5	2399.09619140625
370.0	2383.44921875
370.5	2368.8134765625
371.0	2351.209716796875
371.5	2334.66650390625
372.0	2319.21875
372.5	2301.610107421875
373.0	2285.09375
373.5	2265.50390625
374.0	2245.673583984375
374.5	2228.12060546875
375.0	2208.41845703125
375.5	2189.326171875
376.0	2168.048828125
376.5	2147.257568359375
377.0	2128.482177734375
377.5	2106.21240234375
378.0	2086.623779296875
378.5	2062.560791015625
379.0	2040.0489501953125
379.5	2020.010986328125
380.0	1997.9349365234375
380.5	1977.52880859375
381.0	1952.5875244140625
381.5	1930.2431640625
382.0	1909.1942138671875
382.5	1885.9910888671875
383.0	1865.5784912109375
383.5	1840.1201171875
384.0	1817.2567138671875
384.5	1795.947998046875
385.0	1772.510986328125
385.5	1750.4586181640625
386.0	1724.690673828125
386.5	1701.47607421875
387.0	1680.32763671875
387.5	1656.9595947265625
388.0	1635.94384765625
388.5	1610.7843017578125
389.0	1587.81884765625
389.5	1566.686279296875
390.0	1541.62939453125
390.5	1523.038330078125
391.0	1498.5909423828125
391.5	1476.149169921875
392.0	1455.7529296875
392.5	1431.1719970703125
393.0	1413.29443359375
393.5	1388.575927734375
394.0	1366.426025390625
394.5	1346.2060546875
395.0	1322.6971435546875
395.5	1301.4854736328125
396.0	1281.66943359375
396.5	1259.2176513671875
397.0	1241.8909912109375
397.5	1218.9088134765625
398.0	1198.531005859375
398.5	1180.4295654296875
399.0	1158.6519775390625
399.5	1139.1304931640625
400.0	1121.2763671875
400.5	1102.962890625
401.0	1083.6258544921875
401.5	1062.269775390625
402.0	1043.652587890625
402.5	1026.9892578125
403.0	1007.0863647460938
403.5	989.017822265625
404.0	972.4266967773438
404.5	956.3461303710938
405.0	938.60888671875
405.5	919.8285522460938
406.0	904.3015747070312
406.5	887.3488159179688
407.0	869.6214599609375
407.5	852.9144897460938
408.0	838.7247314453125
408.5	821.53955078125
409.0	808.861328125
409.5	791.8472290039062
410.0	778.080810546875
410.5	762.98779296875
411.0	747.2496337890625
411.5	734.3783569335938
412.0	720.0721435546875
412.5	704.9942626953125
413.0	691.2340698242188
413.5	678.9113159179688
414.0	664.5731811523438
414.5	653.9176635742188
415.0	639.9012451171875
415.5	628.4406127929688
416.0	615.5269775390625
416.5	602.481201171875
417.0	591.4217529296875
417.5	579.424560546875
418.0	566.8390502929688
418.5	556.5147094726562
419.0	545.6232299804688
419.5	533.8133544921875
420.0	522.9777221679688
420.5	512.9090576171875
421.0	501.6430969238281
421.5	493.5401916503906
422.0	482.45611572265625
422.5	471.3876037597656
