TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	102.58806610107422
300.5	109.96749114990234
301.0	118.30548858642578
301.5	126.07582092285156
302.0	137.19041442871094
302.5	150.17349243164062
303.0	162.6493682861328
303.5	177.00099182128906
304.0	190.96109008789062
304.5	206.6117401123047
305.0	224.91537475585938
305.5	239.0788116455078
306.0	259.1954040527344
306.5	274.8548278808594
307.0	296.3863830566406
307.5	313.5406799316406
308.0	337.140380859375
308.5	359.95513916015625
309.0	381.3869323730469
309.5	405.38299560546875
310.0	428.3104553222656
310.5	451.87664794921875
311.0	478.6934814453125
311.5	503.71051025390625
312.0	531.8048095703125
312.5	558.2203979492188
313.0	587.8438110351562
313.5	615.6966552734375
314.0	647.455078125
314.5	682.5665283203125
315.0	709.6652221679688
315.5	746.4964599609375
316.0	773.9561767578125
316.5	811.8890991210938
317.0	846.9642944335938
317.5	879.2335205078125
318.0	912.464599609375
318.5	949.732177734375
319.0	983.572509765625
319.5	1021.5241088867188
320.0	1056.6285400390625
320.5	1095.3892822265625
321.0	1138.43115234375
321.5	1171.5360107421875
322.0	1215.164794921875
322.5	1248.7666015625
323.0	1293.6866455078125
323.5	1335.409912109375
324.0	1372.7930908203125
324.5	1411.1759033203125
325.0	1453.864501953125
325.5	1491.859375
326.0	1534.2518310546875
326.5	1572.365234375
327.0	1615.002197265625
327.5	1661.73876953125
328.0	1696.76806640625
328.5	1742.840576171875
329.0	1777.78125
329.5	1824.12451171875
330.0	1862.34423828125
330.5	1904.11865234375
331.0	1941.2412109375
331.5	1982.589599609375
332.0	2018.8392333984375
332.5	2059.18017578125
333.0	2103.384765625
333.5	2135.685546875
334.0	2178.6640625
334.5	2213.40673828125
335.0	2251.51806640625
335.5	2285.125244140625
336.0	2320.7548828125
336.5	2352.776123046875
337.0	2388.065185546875
337.5	2425.163330078125
338.0	2452.2421875
338.5	2488.213134765625
339.0	2517.39599609375
339.5	2548.0966796875
340.0	2576.18408203125
340.5	2605.28515625
341.0	2630.966552734375
341.5	2658.69140625
342.0	2688.098876953125
342.5	2708.804931640625
343.0	2736.35791015625
343.5	2758.3115234375
344.0	2780.841064453125
344.5	2801.8232421875
345.0	2822.17333984375
345.5	2840.177490234375
346.0	2859.949951171875
346.5	2880.052734375
347.0	2895.225830078125
