BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	141.99119567871094
300.5	149.86245727539062
301.0	158.7418975830078
301.5	166.8225860595703
302.0	178.7870330810547
302.5	192.58836364746094
303.0	205.70651245117188
303.5	220.79116821289062
304.0	234.9344482421875
304.5	251.13778686523438
305.0	269.6400451660156
305.5	283.89825439453125
306.0	303.7238464355469
306.5	319.2451477050781
307.0	340.5594787597656
307.5	356.9682922363281
308.0	379.9949951171875
308.5	401.97369384765625
309.0	421.88189697265625
309.5	444.3696594238281
310.0	465.17340087890625
310.5	487.1455993652344
311.0	511.5865783691406
311.5	534.2399291992188
312.0	559.527099609375
312.5	583.3561401367188
313.0	609.4262084960938
313.5	633.8075561523438
314.0	661.1820678710938
314.5	691.0575561523438
315.0	714.1089477539062
315.5	745.5960083007812
316.0	768.8392944335938
316.5	800.41943359375
317.0	829.790283203125
317.5	856.6968383789062
318.0	883.2614135742188
318.5	912.9129028320312
319.0	940.655029296875
319.5	970.989990234375
320.0	998.7850341796875
320.5	1029.3834228515625
321.0	1063.374267578125
321.5	1088.8411865234375
322.0	1123.2003173828125
322.5	1149.2923583984375
323.0	1183.8380126953125
323.5	1215.6422119140625
324.0	1245.023681640625
324.5	1274.219970703125
325.0	1306.2652587890625
325.5	1335.5081787109375
326.0	1367.015380859375
326.5	1395.424560546875
327.0	1426.921875
327.5	1461.1219482421875
328.0	1486.750244140625
328.5	1520.363037109375
329.0	1545.0965576171875
329.5	1578.17041015625
330.0	1605.4796142578125
330.5	1635.031982421875
331.0	1662.115478515625
331.5	1691.260986328125
332.0	1716.87158203125
332.5	1745.4920654296875
333.0	1775.0775146484375
333.5	1796.693603515625
334.0	1825.3521728515625
334.5	1848.00927734375
335.0	1872.49365234375
335.5	1894.8621826171875
336.0	1919.45556640625
336.5	1940.8856201171875
337.0	1963.2666015625
337.5	1987.9044189453125
338.0	2005.7261962890625
338.5	2028.354248046875
339.0	2046.2362060546875
339.5	2066.10009765625
340.0	2083.57666015625
340.5	2101.595458984375
341.0	2117.162109375
341.5	2133.77197265625
342.0	2150.882080078125
342.5	2162.96142578125
343.0	2177.669677734375
343.5	2190.03173828125
344.0	2202.715087890625
344.5	2213.58251953125
345.0	2224.83447265625
345.5	2234.409423828125
346.0	2243.873291015625
346.5	2253.034912109375
347.0	2260.2470703125
347.5	2268.099609375
348.0	2274.17041015625
348.5	2280.112548828125
349.0	2284.639892578125
349.5	2288.999755859375
350.0	2293.705078125
350.5	2296.233642578125
351.0	2298.7431640625
351.5	2300.919921875
352.0	2301.843994140625
352.5	2303.08544921875
353.0	2304.6337890625
353.5	2304.20849609375
354.0	2303.384521484375
354.5	2301.45947265625
355.0	2299.71337890625
355.5	2296.0654296875
356.0	2292.83740234375
356.5	2288.5615234375
357.0	2284.56787109375
357.5	2279.781494140625
358.0	2273.14111328125
358.5	2267.162353515625
359.0	2261.44140625
359.5	2254.659423828125
360.0	2247.9736328125
360.5	2240.304931640625
361.0	2232.916259765625
361.5	2223.050537109375
362.0	2213.612060546875
362.5	2204.9794921875
363.0	2194.68603515625
363.5	2184.987060546875
364.0	2174.214599609375
364.5	2163.7880859375
365.0	2150.933349609375
365.5	2138.00146484375
366.0	2126.472900390625
