TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	119.68824005126953
300.5	126.84355926513672
301.0	134.6597137451172
301.5	141.93658447265625
302.0	152.71533203125
302.5	164.913818359375
303.0	176.54844665527344
303.5	190.1547088623047
304.0	203.2913055419922
304.5	217.98837280273438
305.0	235.1895294189453
305.5	248.27845764160156
306.0	267.231689453125
306.5	281.95928955078125
307.0	302.2078552246094
307.5	317.8887634277344
308.0	339.6463623046875
308.5	360.1321105957031
309.0	379.1888427734375
309.5	400.94647216796875
310.0	421.3832092285156
310.5	442.651611328125
311.0	466.4330139160156
311.5	488.9263916015625
312.0	514.304931640625
312.5	538.140869140625
313.0	565.1216430664062
313.5	590.182373046875
314.0	618.6024780273438
314.5	650.3126831054688
315.0	674.7639770507812
315.5	707.6370849609375
316.0	732.3096923828125
316.5	765.7916259765625
317.0	797.8406372070312
317.5	826.9332885742188
318.0	856.3615112304688
318.5	889.1698608398438
319.0	919.7738037109375
319.5	953.9564819335938
320.0	985.3946533203125
320.5	1019.9007568359375
321.0	1058.9263916015625
321.5	1088.0618896484375
322.0	1127.4359130859375
322.5	1158.0765380859375
323.0	1198.69189453125
323.5	1236.31640625
324.0	1270.0751953125
324.5	1304.482421875
325.0	1342.70703125
325.5	1377.5723876953125
326.0	1416.205810546875
326.5	1451.431640625
327.0	1490.39697265625
327.5	1533.2589111328125
328.0	1565.1806640625
328.5	1607.1292724609375
329.0	1638.988037109375
329.5	1680.0458984375
330.0	1714.2420654296875
330.5	1751.7481689453125
331.0	1785.697021484375
331.5	1822.958984375
332.0	1856.3922119140625
332.5	1892.429443359375
333.0	1931.1519775390625
333.5	1960.415283203125
334.0	1997.91259765625
334.5	2029.297607421875
335.0	2063.12451171875
335.5	2093.321044921875
336.0	2125.69287109375
336.5	2154.92724609375
337.0	2186.31103515625
337.5	2220.128173828125
338.0	2244.66357421875
338.5	2276.927001953125
339.0	2303.00341796875
339.5	2331.39697265625
340.0	2356.13623046875
340.5	2381.25048828125
341.0	2404.482177734375
341.5	2429.2978515625
342.0	2455.657958984375
342.5	2474.899169921875
343.0	2499.044189453125
343.5	2517.911376953125
344.0	2538.1533203125
344.5	2556.16064453125
345.0	2575.372802734375
345.5	2591.240478515625
346.0	2608.215576171875
346.5	2625.500732421875
347.0	2639.28271484375
347.5	2654.20751953125
348.0	2666.979736328125
348.5	2680.0283203125
349.0	2691.030517578125
349.5	2702.57763671875
350.0	2713.67529296875
350.5	2722.567626953125
351.0	2731.052001953125
351.5	2738.03125
352.0	2745.681884765625
352.5	2751.673095703125
353.0	2757.0078125
353.5	2761.556884765625
354.0	2766.617431640625
354.5	2770.601806640625
355.0	2773.212158203125
355.5	2774.6953125
356.0	2775.9521484375
356.5	2776.61083984375
357.0	2776.460693359375
357.5	2776.1455078125
358.0	2774.84033203125
358.5	2773.617431640625
359.0	2770.725341796875
359.5	2766.821044921875
360.0	2762.9716796875
360.5	2758.04443359375
361.0	2753.255126953125
361.5	2746.905517578125
362.0	2739.946044921875
362.5	2732.9990234375
363.0	2725.156982421875
363.5	2717.594482421875
364.0	2707.968994140625
364.5	2699.3203125
365.0	2687.880615234375
365.5	2676.752685546875
366.0	2665.825439453125
366.5	2653.00830078125
367.0	2641.6494140625
367.5	2626.951904296875
368.0	2612.899169921875
368.5	2599.214111328125
369.0	2584.084228515625
369.5	2569.54736328125
370.0	2553.028076171875
370.5	2537.524169921875
371.0	2518.234619140625
371.5	2500.12353515625
372.0	2482.905029296875
372.5	2463.182373046875
373.0	2445.116455078125
373.5	2422.95751953125
374.0	2402.33056640625
374.5	2383.83349609375
375.0	2362.583740234375
375.5	2342.7001953125
376.0	2318.82763671875
376.5	2296.070556640625
377.0	2275.47607421875
377.5	2253.14794921875
378.0	2232.793701171875
378.5	2207.5048828125
379.0	2183.61328125
379.5	2161.36962890625
380.0	2137.876220703125
380.5	2115.888916015625
381.0	2088.8955078125
381.5	2063.64306640625
382.0	2040.9185791015625
382.5	2016.709716796875
383.0	1994.28955078125
383.5	1966.5992431640625
384.0	1942.338134765625
384.5	1919.222900390625
385.0	1893.5172119140625
385.5	1870.6689453125
386.0	1843.06884765625
386.5	1817.8226318359375
387.0	1795.241943359375
387.5	1770.568603515625
388.0	1748.8187255859375
388.5	1721.7540283203125
389.0	1697.17724609375
389.5	1674.2708740234375
390.0	1648.119873046875
390.5	1628.166259765625
391.0	1601.685302734375
391.5	1577.88720703125
392.0	1555.6395263671875
392.5	1528.670166015625
393.0	1509.321044921875
393.5	1483.3145751953125
394.0	1459.9783935546875
394.5	1438.883056640625
395.0	1413.23779296875
395.5	1390.1864013671875
396.0	1368.904296875
396.5	1344.471435546875
397.0	1326.7987060546875
397.5	1302.5242919921875
398.0	1280.98779296875
398.5	1261.4090576171875
399.0	1238.1322021484375
399.5	1216.843505859375
400.0	1197.894287109375
400.5	1178.96875
401.0	1158.0728759765625
401.5	1135.9576416015625
402.0	1116.228515625
402.5	1098.3438720703125
403.0	1076.93408203125
403.5	1057.3345947265625
404.0	1040.2376708984375
404.5	1022.9456787109375
405.0	1004.0722045898438
405.5	983.2800903320312
406.0	966.8001098632812
406.5	948.6282958984375
407.0	929.3330078125
407.5	911.5877075195312
408.0	895.604736328125
408.5	877.3900146484375
409.0	863.9048461914062
409.5	846.1234130859375
410.0	831.3500366210938
410.5	815.4650268554688
411.0	798.9869384765625
411.5	784.9146728515625
412.0	769.8558349609375
412.5	753.4077758789062
413.0	738.7089233398438
413.5	725.6416625976562
414.0	710.12158203125
414.5	698.2661743164062
415.0	683.3729248046875
415.5	670.5877075195312
416.0	657.2918090820312
416.5	643.10986328125
417.0	631.2190551757812
417.5	618.1079711914062
418.0	604.5948486328125
418.5	593.6797485351562
419.0	581.9081420898438
419.5	568.61767578125
420.0	557.001708984375
420.5	546.5842895507812
421.0	534.5900268554688
421.5	525.5932006835938
422.0	513.6221313476562
422.5	502.4100036621094
423.0	493.8119201660156
423.5	482.7825622558594
424.0	473.7696228027344
424.5	463.7655029296875
425.0	453.47515869140625
425.5	444.9375
426.0	435.54376220703125
426.5	425.478271484375
427.0	417.4721374511719
427.5	408.93145751953125
428.0	399.24261474609375
428.5	391.19378662109375
429.0	382.57086181640625
429.5	373.3249206542969
430.0	366.072265625
430.5	358.3127136230469
431.0	349.52386474609375
431.5	342.8948669433594
432.0	335.7288513183594
432.5	327.74993896484375
433.0	321.5152587890625
433.5	314.5693359375
434.0	307.35491943359375
434.5	301.6531982421875
435.0	295.2992248535156
435.5	288.4938659667969
436.0	282.5877685546875
436.5	276.408203125
437.0	269.94708251953125
437.5	264.6607666015625
438.0	259.0059509277344
438.5	252.86703491210938
439.0	247.9308319091797
439.5	242.48635864257812
440.0	236.53897094726562
440.5	231.93679809570312
441.0	226.9143524169922
441.5	221.6067657470703
442.0	217.11306762695312
442.5	212.33285522460938
443.0	207.07041931152344
443.5	203.1228485107422
444.0	198.38226318359375
444.5	193.93136596679688
445.0	189.18844604492188
445.5	185.6697540283203
446.0	181.64920043945312
446.5	177.22824096679688
447.0	173.89820861816406
447.5	170.05308532714844
448.0	165.91909790039062
448.5	162.61485290527344
449.0	158.8001251220703
449.5	155.0039520263672
450.0	151.8732452392578
