BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	75.9990005493164
300.5	81.73138427734375
301.0	88.20693969726562
301.5	94.39156341552734
302.0	103.39193725585938
302.5	113.56356811523438
303.0	123.68486022949219
303.5	134.89810180664062
304.0	145.58843994140625
304.5	157.98536682128906
305.0	172.09146118164062
305.5	183.1233673095703
306.0	198.35105895996094
306.5	210.39739990234375
307.0	226.99102783203125
307.5	240.1045379638672
308.0	258.1021728515625
308.5	275.38360595703125
309.0	291.46478271484375
309.5	310.074462890625
310.0	327.4884033203125
310.5	345.547119140625
311.0	366.2547607421875
311.5	385.7297668457031
312.0	407.5096740722656
312.5	428.0037536621094
313.0	451.1124267578125
313.5	472.5457763671875
314.0	496.777099609375
314.5	523.43798828125
315.0	543.990966796875
315.5	571.7072143554688
316.0	593.316162109375
316.5	622.4299926757812
317.0	649.3019409179688
317.5	673.9049682617188
318.0	698.8507690429688
318.5	726.9224853515625
319.0	753.205810546875
319.5	782.1204223632812
320.0	809.1918334960938
320.5	838.8723754882812
321.0	871.1575927734375
321.5	896.4156494140625
322.0	930.1368408203125
322.5	955.3010864257812
323.0	989.7396850585938
323.5	1021.9166259765625
324.0	1051.2125244140625
324.5	1080.8028564453125
325.0	1113.8970947265625
325.5	1143.3768310546875
326.0	1176.34130859375
326.5	1206.28466796875
327.0	1239.3033447265625
327.5	1275.3565673828125
328.0	1302.5823974609375
328.5	1338.2064208984375
329.0	1364.207275390625
329.5	1399.65673828125
330.0	1428.5931396484375
330.5	1460.6768798828125
331.0	1489.579345703125
331.5	1521.59423828125
332.0	1549.5423583984375
332.5	1580.551513671875
333.0	1613.056884765625
333.5	1637.6849365234375
334.0	1670.074951171875
334.5	1696.5870361328125
335.0	1725.871826171875
335.5	1751.0504150390625
336.0	1779.3509521484375
336.5	1803.5460205078125
337.0	1829.5882568359375
337.5	1857.430908203125
338.0	1877.886474609375
338.5	1903.9793701171875
339.0	1926.180419921875
339.5	1949.4595947265625
340.0	1969.6097412109375
340.5	1991.324462890625
341.0	2010.5372314453125
341.5	2030.0899658203125
342.0	2050.385986328125
