TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	114.99879455566406
300.5	122.4198226928711
301.0	131.09811401367188
301.5	139.0004425048828
302.0	150.3980712890625
302.5	163.51132202148438
303.0	176.40980529785156
303.5	190.9925537109375
304.0	205.38645935058594
304.5	221.6690673828125
305.0	240.26742553710938
305.5	254.7707061767578
306.0	275.0100402832031
306.5	290.789794921875
307.0	312.5409240722656
307.5	329.4975891113281
308.0	353.5323791503906
308.5	376.0267333984375
309.0	397.11639404296875
309.5	421.5086669921875
310.0	444.4107666015625
310.5	467.7315673828125
311.0	494.62701416015625
311.5	519.7335205078125
312.0	548.3145751953125
312.5	574.9483642578125
313.0	604.6441040039062
313.5	632.4292602539062
314.0	663.7810668945312
314.5	699.2265014648438
315.0	726.0598754882812
315.5	762.1039428710938
316.0	789.6912841796875
316.5	827.0361938476562
317.0	861.8782348632812
317.5	893.5651245117188
318.0	926.2357177734375
318.5	962.6726684570312
319.0	996.0333251953125
319.5	1033.1611328125
320.0	1068.100830078125
320.5	1106.3785400390625
321.0	1149.0638427734375
321.5	1181.098388671875
322.0	1224.8843994140625
322.5	1257.3104248046875
323.0	1301.317138671875
323.5	1341.992431640625
324.0	1379.3868408203125
324.5	1416.9122314453125
325.0	1458.612548828125
325.5	1496.6676025390625
326.0	1538.217041015625
326.5	1576.0050048828125
327.0	1617.2034912109375
327.5	1662.7757568359375
328.0	1697.3631591796875
328.5	1743.5029296875
329.0	1776.788330078125
329.5	1821.164794921875
330.0	1857.8414306640625
330.5	1898.5948486328125
331.0	1935.35986328125
331.5	1974.7061767578125
332.0	2010.5177001953125
332.5	2049.281494140625
333.0	2091.234130859375
333.5	2122.268310546875
334.0	2163.278564453125
334.5	2197.12548828125
335.0	2233.50537109375
335.5	2265.740966796875
336.0	2301.1669921875
336.5	2332.86865234375
337.0	2366.335205078125
337.5	2402.198974609375
338.0	2428.29345703125
338.5	2462.418212890625
339.0	2489.409912109375
339.5	2519.779541015625
340.0	2545.37548828125
340.5	2572.888671875
341.0	2597.688232421875
341.5	2624.037841796875
342.0	2650.483642578125
342.5	2670.016357421875
343.0	2696.098388671875
343.5	2716.3212890625
344.0	2737.888671875
344.5	2757.2373046875
345.0	2778.732666015625
345.5	2795.7109375
346.0	2813.85693359375
346.5	2831.027099609375
347.0	2846.596923828125
347.5	2862.267333984375
348.0	2875.605712890625
348.5	2888.78271484375
349.0	2899.4091796875
349.5	2911.7333984375
350.0	2922.864013671875
350.5	2931.634521484375
351.0	2940.12744140625
351.5	2947.714111328125
352.0	2955.39794921875
352.5	2961.410888671875
353.0	2968.194580078125
353.5	2973.732666015625
354.0	2977.73291015625
354.5	2980.99560546875
355.0	2983.684814453125
355.5	2986.425537109375
356.0	2987.3134765625
356.5	2987.665771484375
357.0	2988.04931640625
357.5	2986.631591796875
358.0	2984.8828125
358.5	2982.25634765625
359.0	2978.87548828125
359.5	2975.462646484375
360.0	2972.6591796875
360.5	2967.490234375
361.0	2962.187255859375
361.5	2955.09326171875
362.0	2947.58447265625
362.5	2939.74951171875
363.0	2929.645751953125
363.5	2921.958984375
364.0	2912.02783203125
364.5	2903.369873046875
365.0	2891.01953125
365.5	2878.969482421875
366.0	2868.226318359375
366.5	2855.242919921875
367.0	2843.767578125
367.5	2827.437255859375
368.0	2813.088134765625
368.5	2799.16845703125
369.0	2782.817626953125
369.5	2767.306640625
370.0	2749.7724609375
370.5	2733.236328125
371.0	2712.041748046875
371.5	2692.318359375
372.0	2674.298095703125
372.5	2653.45556640625
373.0	2634.7158203125
373.5	2611.718505859375
374.0	2590.271240234375
374.5	2570.4873046875
375.0	2547.023193359375
375.5	2525.98974609375
376.0	2500.866943359375
376.5	2477.28857421875
377.0	2456.027587890625
377.5	2431.188720703125
378.0	2408.166015625
378.5	2380.319580078125
379.0	2355.204345703125
379.5	2331.625244140625
380.0	2305.524658203125
380.5	2282.218017578125
381.0	2253.92822265625
381.5	2227.23291015625
382.0	2202.956298828125
382.5	2176.238037109375
383.0	2151.394775390625
383.5	2121.27734375
384.0	2093.566162109375
384.5	2069.0693359375
385.0	2041.909912109375
385.5	2017.3482666015625
386.0	1987.827880859375
386.5	1960.65234375
387.0	1935.980224609375
387.5	1908.549072265625
388.0	1883.708740234375
