BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	118.04378509521484
300.5	125.02340698242188
301.0	132.56390380859375
301.5	139.51136779785156
302.0	150.153564453125
302.5	162.24752807617188
303.0	173.96591186523438
303.5	187.3793182373047
304.0	200.03079223632812
304.5	214.27630615234375
305.0	230.56300354003906
305.5	243.05697631835938
306.0	260.4806213378906
306.5	273.8621826171875
307.0	292.15093994140625
307.5	306.48150634765625
308.0	326.55584716796875
308.5	345.0887451171875
309.0	362.4477233886719
309.5	382.1317138671875
310.0	400.4566955566406
310.5	419.3338928222656
311.0	440.4965515136719
311.5	460.4981384277344
312.0	482.42010498046875
312.5	503.4118347167969
313.0	526.172607421875
313.5	547.3613891601562
314.0	570.7607421875
314.5	597.2860107421875
315.0	617.2465209960938
315.5	644.227783203125
316.0	664.6973266601562
316.5	692.49462890625
317.0	717.6950073242188
317.5	741.2539672851562
318.0	764.9129638671875
318.5	790.8829345703125
319.0	815.3163452148438
319.5	841.8718872070312
320.0	866.4164428710938
320.5	893.6470947265625
321.0	923.428466796875
321.5	945.6679077148438
322.0	975.5712890625
322.5	998.4755249023438
323.0	1029.049072265625
323.5	1057.5828857421875
324.0	1083.2264404296875
324.5	1108.56396484375
325.0	1137.0457763671875
325.5	1163.3724365234375
326.0	1191.7177734375
326.5	1216.939697265625
327.0	1244.8953857421875
327.5	1275.4669189453125
328.0	1297.868896484375
328.5	1327.9195556640625
329.0	1350.4451904296875
329.5	1380.0797119140625
330.0	1404.9293212890625
330.5	1431.2474365234375
331.0	1455.3812255859375
331.5	1481.815673828125
332.0	1505.3348388671875
332.5	1530.780029296875
333.0	1557.6866455078125
333.5	1577.1695556640625
334.0	1602.9498291015625
334.5	1624.0098876953125
335.0	1647.12158203125
335.5	1666.5460205078125
336.0	1688.25048828125
336.5	1707.4918212890625
337.0	1728.2645263671875
337.5	1750.2349853515625
338.0	1766.6417236328125
338.5	1786.895263671875
339.0	1803.414794921875
339.5	1820.93212890625
340.0	1836.4349365234375
340.5	1852.4324951171875
341.0	1866.280517578125
341.5	1880.538818359375
342.0	1895.7025146484375
342.5	1907.3485107421875
343.0	1921.7322998046875
343.5	1932.3343505859375
344.0	1943.717041015625
344.5	1954.3121337890625
345.0	1964.9915771484375
345.5	1973.61572265625
346.0	1982.3446044921875
346.5	1991.58544921875
347.0	1998.64404296875
347.5	2005.767822265625
348.0	2010.9830322265625
348.5	2016.2216796875
349.0	2020.8270263671875
349.5	2025.739013671875
350.0	2029.517578125
350.5	2031.73291015625
351.0	2034.85791015625
351.5	2037.033447265625
352.0	2038.3931884765625
352.5	2039.0548095703125
353.0	2039.9161376953125
353.5	2040.4404296875
354.0	2039.6700439453125
354.5	2038.4892578125
355.0	2036.536376953125
355.5	2034.5103759765625
356.0	2031.72802734375
356.5	2028.43603515625
357.0	2025.3394775390625
357.5	2021.9501953125
358.0	2017.11767578125
358.5	2012.307861328125
