TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	118.1906509399414
300.5	125.20337677001953
301.0	132.8513946533203
301.5	139.87680053710938
302.0	150.37355041503906
302.5	162.2512664794922
303.0	173.97747802734375
303.5	187.15721130371094
304.0	199.92434692382812
304.5	214.43063354492188
305.0	231.01849365234375
305.5	244.1175994873047
306.0	262.3280334472656
306.5	276.34521484375
307.0	296.2148132324219
307.5	311.5846862792969
308.0	332.8752746582031
308.5	353.05487060546875
309.0	371.78448486328125
309.5	393.26959228515625
310.0	413.3795471191406
310.5	434.1669921875
311.0	457.7507019042969
311.5	479.8471374511719
312.0	505.0001220703125
312.5	528.2070922851562
313.0	554.5123291015625
313.5	578.8004150390625
314.0	606.2229614257812
314.5	637.0816650390625
315.0	660.447998046875
315.5	692.1624145507812
316.0	716.3728637695312
316.5	749.5008544921875
317.0	780.208251953125
317.5	808.5025634765625
318.0	837.4600830078125
318.5	869.4597778320312
319.0	899.0469970703125
319.5	931.7838745117188
320.0	962.11865234375
320.5	996.1498413085938
321.0	1033.505615234375
321.5	1062.1553955078125
322.0	1100.498291015625
322.5	1129.465576171875
323.0	1168.671630859375
323.5	1204.41357421875
324.0	1237.2850341796875
324.5	1270.504150390625
325.0	1307.31689453125
325.5	1340.9259033203125
326.0	1377.8070068359375
326.5	1411.7010498046875
327.0	1449.383544921875
327.5	1490.96630859375
328.0	1521.48974609375
328.5	1561.7498779296875
329.0	1591.6700439453125
329.5	1630.3802490234375
330.0	1663.049072265625
330.5	1699.6201171875
331.0	1732.134521484375
331.5	1768.2314453125
332.0	1800.66796875
332.5	1835.2626953125
333.0	1872.8360595703125
333.5	1900.496826171875
334.0	1936.689697265625
334.5	1966.1846923828125
335.0	1998.1749267578125
335.5	2027.471435546875
336.0	2058.8095703125
336.5	2086.485595703125
337.0	2116.476318359375
337.5	2148.882080078125
338.0	2172.67236328125
338.5	2203.10595703125
339.0	2227.677734375
339.5	2254.223388671875
340.0	2277.140869140625
340.5	2302.8369140625
341.0	2325.164306640625
341.5	2348.748779296875
342.0	2373.211181640625
342.5	2391.6201171875
343.0	2414.4306640625
343.5	2432.521240234375
344.0	2452.243896484375
344.5	2469.14892578125
345.0	2486.901611328125
345.5	2501.177978515625
346.0	2517.28369140625
346.5	2533.78125
