TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	113.72942352294922
300.5	121.11597442626953
301.0	129.67323303222656
301.5	137.74586486816406
302.0	149.4615936279297
302.5	163.06192016601562
303.0	175.84974670410156
303.5	190.453125
304.0	204.4679412841797
304.5	220.69003295898438
305.0	239.22154235839844
305.5	253.6840362548828
306.0	273.9632568359375
306.5	289.5762634277344
307.0	311.3238220214844
307.5	328.10003662109375
308.0	352.1130676269531
308.5	374.7322082519531
309.0	396.01336669921875
309.5	420.6469421386719
310.0	443.18548583984375
310.5	466.5949401855469
311.0	493.3077697753906
311.5	518.6033935546875
312.0	546.3552856445312
312.5	573.0443725585938
313.0	602.1820678710938
313.5	629.9027099609375
314.0	661.0009765625
314.5	695.9006958007812
315.0	722.595947265625
315.5	759.0277099609375
316.0	786.6146240234375
316.5	823.7357788085938
317.0	858.5861206054688
317.5	890.30615234375
318.0	923.196533203125
318.5	959.822509765625
319.0	993.5424194335938
319.5	1030.7210693359375
320.0	1064.876708984375
320.5	1102.65234375
321.0	1145.4329833984375
321.5	1177.722412109375
322.0	1221.2606201171875
322.5	1253.5330810546875
323.0	1297.4832763671875
323.5	1338.7127685546875
324.0	1376.1666259765625
324.5	1413.902099609375
325.0	1455.1573486328125
325.5	1493.42626953125
326.0	1535.212890625
326.5	1572.685546875
327.0	1614.2353515625
327.5	1659.0982666015625
328.0	1693.2843017578125
328.5	1738.2054443359375
329.0	1772.0218505859375
329.5	1816.840576171875
330.0	1854.1260986328125
330.5	1894.64892578125
331.0	1931.164794921875
331.5	1970.889892578125
332.0	2006.8614501953125
332.5	2045.7093505859375
333.0	2087.67724609375
333.5	2118.74853515625
334.0	2159.150634765625
334.5	2192.61328125
335.0	2229.046875
335.5	2261.69970703125
336.0	2296.17578125
336.5	2327.4189453125
337.0	2361.226806640625
337.5	2396.5966796875
338.0	2423.5185546875
338.5	2457.61328125
339.0	2485.19384765625
339.5	2514.559814453125
340.0	2541.270263671875
340.5	2569.978271484375
341.0	2594.896728515625
341.5	2621.44384765625
342.0	2648.471435546875
342.5	2668.374755859375
343.0	2693.167724609375
343.5	2713.9580078125
344.0	2735.532958984375
344.5	2755.12646484375
345.0	2775.424560546875
345.5	2792.93115234375
346.0	2811.6982421875
346.5	2831.4541015625
347.0	2846.484130859375
347.5	2861.454345703125
348.0	2874.7080078125
348.5	2888.269287109375
349.0	2900.21630859375
349.5	2912.4365234375
350.0	2923.344970703125
350.5	2932.989501953125
351.0	2941.95947265625
351.5	2949.287353515625
352.0	2957.46142578125
352.5	2964.03515625
353.0	2970.362548828125
353.5	2975.468505859375
354.0	2979.806396484375
354.5	2983.54296875
355.0	2986.00341796875
355.5	2988.242919921875
356.0	2989.125732421875
356.5	2990.439697265625
357.0	2990.3857421875
357.5	2989.285888671875
358.0	2987.06689453125
358.5	2984.235107421875
359.0	2981.263671875
359.5	2977.453857421875
360.0	2973.853759765625
360.5	2968.8115234375
361.0	2964.488525390625
361.5	2956.639404296875
362.0	2949.71240234375
362.5	2942.841064453125
363.0	2934.21630859375
363.5	2925.7763671875
364.0	2915.6865234375
364.5	2906.328857421875
365.0	2893.788818359375
