BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	179.50979614257812
300.5	188.27479553222656
301.0	197.7349395751953
301.5	206.59410095214844
302.0	220.03782653808594
302.5	235.4300079345703
303.0	250.18421936035156
303.5	266.5224914550781
304.0	282.1429138183594
304.5	299.82501220703125
305.0	319.73095703125
305.5	335.3711853027344
306.0	356.41668701171875
306.5	373.0209045410156
307.0	395.4696960449219
307.5	412.9232482910156
308.0	436.440673828125
308.5	458.6801452636719
309.0	478.9653015136719
309.5	501.4583740234375
310.0	522.414794921875
310.5	543.1671752929688
311.0	566.60693359375
311.5	588.603759765625
312.0	612.4482421875
312.5	634.5361328125
313.0	658.9144897460938
313.5	681.8379516601562
314.0	707.1612548828125
314.5	734.7538452148438
315.0	755.0810546875
315.5	783.35400390625
316.0	804.0665893554688
316.5	831.8399658203125
317.0	857.6680297851562
317.5	880.9981079101562
318.0	904.7943115234375
318.5	930.7930908203125
319.0	954.7825317382812
319.5	981.0272216796875
320.0	1004.6052856445312
320.5	1031.347412109375
321.0	1060.5303955078125
321.5	1082.275146484375
322.0	1111.93115234375
322.5	1133.82373046875
323.0	1162.872314453125
323.5	1188.8599853515625
324.0	1212.7919921875
324.5	1236.5029296875
325.0	1262.54052734375
325.5	1286.4814453125
326.0	1312.54931640625
326.5	1336.093994140625
327.0	1361.803955078125
327.5	1389.2960205078125
328.0	1409.669189453125
328.5	1436.89453125
329.0	1456.7213134765625
329.5	1482.728759765625
330.0	1504.267822265625
330.5	1527.1544189453125
331.0	1548.28515625
331.5	1571.265380859375
332.0	1590.686279296875
332.5	1612.5357666015625
333.0	1636.56494140625
333.5	1653.4857177734375
334.0	1675.4033203125
334.5	1693.62939453125
335.0	1713.35400390625
335.5	1730.0650634765625
336.0	1747.974853515625
336.5	1763.5419921875
337.0	1780.3858642578125
337.5	1797.8367919921875
338.0	1810.9498291015625
338.5	1827.46435546875
339.0	1840.2171630859375
339.5	1853.619384765625
340.0	1865.47509765625
340.5	1878.018798828125
341.0	1888.6724853515625
341.5	1900.2442626953125
342.0	1912.5576171875
342.5	1921.2161865234375
343.0	1931.863525390625
343.5	1939.3868408203125
344.0	1946.880615234375
344.5	1953.6619873046875
345.0	1960.2286376953125
345.5	1966.301513671875
346.0	1972.249267578125
346.5	1978.8438720703125
347.0	1983.4276123046875
347.5	1986.923095703125
348.0	1990.3934326171875
348.5	1994.0941162109375
349.0	1996.226806640625
349.5	1998.0050048828125
350.0	1999.763671875
350.5	1999.8548583984375
351.0	1999.4791259765625
351.5	1998.6993408203125
352.0	1998.177490234375
352.5	1996.5115966796875
353.0	1994.0322265625
353.5	1991.943359375
354.0	1989.6239013671875
354.5	1986.2662353515625
355.0	1982.7578125
355.5	1978.734619140625
356.0	1974.8558349609375
356.5	1969.3759765625
357.0	1964.093017578125
357.5	1959.070068359375
358.0	1952.5042724609375
358.5	1945.7105712890625
359.0	1939.593017578125
359.5	1932.0889892578125
360.0	1925.329345703125
360.5	1917.139404296875
361.0	1909.5205078125
361.5	1900.5037841796875
362.0	1891.175537109375
362.5	1881.0462646484375
363.0	1871.80859375
363.5	1862.586181640625
364.0	1851.2921142578125
364.5	1840.45751953125
365.0	1828.4246826171875
365.5	1817.5771484375
366.0	1807.09814453125
366.5	1794.63916015625
367.0	1783.195068359375
367.5	1768.3851318359375
368.0	1755.0247802734375
368.5	1742.6226806640625
369.0	1729.0059814453125
369.5	1716.2923583984375
370.0	1701.6702880859375
370.5	1688.503173828125
371.0	1672.893798828125
371.5	1657.600830078125
372.0	1642.947509765625
372.5	1627.272705078125
