TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	146.28866577148438
300.5	153.12892150878906
301.0	160.68894958496094
301.5	167.48329162597656
302.0	177.77188110351562
302.5	189.54957580566406
303.0	200.83497619628906
303.5	213.60711669921875
304.0	225.8392333984375
304.5	239.4111328125
305.0	255.60214233398438
305.5	268.0818176269531
306.0	285.14208984375
306.5	298.7776794433594
307.0	317.6221618652344
307.5	332.53863525390625
308.0	353.1568298339844
308.5	372.0620422363281
309.0	390.0146484375
309.5	410.1310729980469
310.0	428.4525146484375
310.5	447.1127014160156
311.0	468.5002136230469
311.5	488.4389343261719
312.0	511.19830322265625
312.5	533.1504516601562
313.0	557.8159790039062
313.5	581.0429077148438
314.0	606.6033325195312
314.5	635.4838256835938
315.0	657.84375
315.5	687.8352661132812
316.0	710.7692260742188
316.5	741.2516479492188
317.0	770.178955078125
317.5	797.2008056640625
318.0	824.4943237304688
318.5	854.6080932617188
319.0	882.720458984375
319.5	914.1958618164062
320.0	943.533935546875
320.5	976.5515747070312
321.0	1012.5151977539062
321.5	1040.01806640625
322.0	1076.961181640625
322.5	1105.6171875
323.0	1143.45263671875
323.5	1178.7666015625
324.0	1211.4110107421875
324.5	1244.1495361328125
325.0	1280.033203125
325.5	1312.1072998046875
326.0	1348.2626953125
326.5	1381.6514892578125
327.0	1417.5665283203125
327.5	1457.2330322265625
328.0	1487.155029296875
328.5	1527.0369873046875
329.0	1556.9970703125
329.5	1596.0667724609375
330.0	1628.72802734375
330.5	1663.79296875
331.0	1695.25390625
331.5	1730.0780029296875
332.0	1761.310546875
332.5	1795.129150390625
333.0	1831.5797119140625
333.5	1858.696533203125
334.0	1894.4884033203125
334.5	1924.5836181640625
335.0	1956.7037353515625
335.5	1985.099853515625
336.0	2015.0589599609375
336.5	2042.4671630859375
337.0	2072.36474609375
337.5	2103.87890625
338.0	2126.593505859375
338.5	2156.608642578125
339.0	2180.827392578125
339.5	2206.9150390625
340.0	2230.130859375
340.5	2254.726806640625
341.0	2275.892822265625
341.5	2298.884765625
342.0	2322.86474609375
342.5	2339.840087890625
343.0	2362.69921875
343.5	2381.3642578125
344.0	2401.01123046875
344.5	2417.271484375
345.0	2435.538330078125
345.5	2450.23193359375
346.0	2465.8974609375
346.5	2481.88037109375
347.0	2494.83740234375
347.5	2508.760009765625
348.0	2520.42822265625
348.5	2533.3720703125
349.0	2544.34423828125
349.5	2554.756591796875
350.0	2565.91064453125
350.5	2574.135009765625
351.0	2582.334716796875
351.5	2589.74951171875
352.0	2596.121337890625
352.5	2601.395263671875
353.0	2607.0498046875
353.5	2611.196533203125
354.0	2616.150146484375
354.5	2619.773193359375
355.0	2621.93896484375
355.5	2624.29052734375
356.0	2625.59033203125
356.5	2626.460693359375
357.0	2627.049072265625
357.5	2626.85205078125
358.0	2625.84228515625
358.5	2623.55224609375
359.0	2621.599609375
359.5	2618.841552734375
360.0	2615.81884765625
360.5	2612.265869140625
361.0	2608.020751953125
361.5	2602.27685546875
362.0	2595.628662109375
362.5	2590.115966796875
363.0	2582.61328125
363.5	2576.058837890625
364.0	2568.065185546875
364.5	2560.46533203125
365.0	2550.292236328125
365.5	2540.567626953125
366.0	2530.739990234375
366.5	2518.693603515625
367.0	2507.371337890625
367.5	2493.65087890625
368.0	2480.304931640625
368.5	2468.390869140625
369.0	2454.497802734375
369.5	2440.29296875
370.0	2425.59423828125
370.5	2411.12451171875
371.0	2393.0556640625
371.5	2376.406005859375
372.0	2360.637939453125
372.5	2342.99169921875
373.0	2326.306884765625
373.5	2305.5546875
374.0	2286.18994140625
374.5	2268.419189453125
375.0	2247.982666015625
375.5	2229.222900390625
376.0	2207.20263671875
376.5	2186.897705078125
377.0	2167.607421875
377.5	2146.4501953125
378.0	2126.568115234375
378.5	2102.103515625
379.0	2080.218994140625
379.5	2059.92724609375
380.0	2037.7835693359375
380.5	2017.390869140625
381.0	1992.4984130859375
381.5	1969.9293212890625
382.0	1949.0081787109375
382.5	1925.3375244140625
383.0	1903.28857421875
383.5	1876.8663330078125
384.0	1853.343994140625
384.5	1832.54248046875
385.0	1808.649658203125
385.5	1787.096435546875
386.0	1761.2811279296875
386.5	1737.4110107421875
387.0	1715.9713134765625
