TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	111.68696594238281
300.5	118.42803192138672
301.0	125.86377716064453
301.5	132.75511169433594
302.0	142.81333923339844
302.5	154.48208618164062
303.0	165.70391845703125
303.5	178.68374633789062
304.0	190.79403686523438
304.5	204.69309997558594
305.0	220.90093994140625
305.5	233.53880310058594
306.0	250.92405700683594
306.5	264.29388427734375
307.0	283.171630859375
307.5	298.03564453125
308.0	318.8520202636719
308.5	338.1204833984375
309.0	356.19232177734375
309.5	376.8937072753906
310.0	396.2803955078125
310.5	416.10321044921875
311.0	438.47412109375
311.5	459.8771057128906
312.0	483.8028259277344
312.5	506.64544677734375
313.0	532.2255249023438
313.5	555.9799194335938
314.0	582.5302124023438
314.5	612.3134155273438
315.0	634.9082641601562
315.5	665.5948486328125
316.0	689.009765625
316.5	721.680908203125
317.0	751.1043701171875
317.5	778.3683471679688
318.0	806.0043334960938
318.5	837.0067749023438
319.0	865.9779663085938
319.5	898.0845947265625
320.0	927.8775634765625
320.5	961.0941162109375
321.0	997.380615234375
321.5	1024.8740234375
322.0	1062.6719970703125
322.5	1091.4923095703125
323.0	1130.0748291015625
323.5	1165.2669677734375
324.0	1197.604736328125
324.5	1230.6070556640625
325.0	1267.3939208984375
325.5	1300.304931640625
326.0	1336.439208984375
326.5	1369.779052734375
327.0	1406.862060546875
327.5	1446.3431396484375
328.0	1475.5286865234375
328.5	1515.4176025390625
329.0	1544.883544921875
329.5	1583.8656005859375
330.0	1616.6815185546875
330.5	1652.066650390625
331.0	1684.20263671875
331.5	1719.740966796875
332.0	1751.56982421875
332.5	1786.234619140625
333.0	1822.7537841796875
333.5	1849.7498779296875
334.0	1885.7640380859375
334.5	1914.2479248046875
335.0	1946.0538330078125
335.5	1974.1949462890625
336.0	2005.0533447265625
336.5	2032.5504150390625
337.0	2061.404296875
337.5	2093.382080078125
338.0	2116.56884765625
338.5	2146.075927734375
339.0	2170.29833984375
339.5	2196.49365234375
340.0	2219.551513671875
340.5	2244.624267578125
341.0	2266.127685546875
341.5	2289.71435546875
342.0	2314.392822265625
342.5	2331.8837890625
343.0	2355.208984375
343.5	2373.325927734375
344.0	2393.27197265625
344.5	2409.68798828125
345.0	2427.487060546875
345.5	2443.225341796875
346.0	2459.8984375
346.5	2476.894287109375
347.0	2490.540771484375
347.5	2504.9462890625
348.0	2516.328369140625
348.5	2528.87890625
349.0	2538.774658203125
349.5	2548.87451171875
350.0	2558.7060546875
350.5	2567.042724609375
351.0	2574.974609375
351.5	2581.584716796875
352.0	2588.366943359375
352.5	2593.815673828125
353.0	2599.5908203125
353.5	2604.509765625
354.0	2608.8525390625
354.5	2611.520751953125
355.0	2613.689453125
355.5	2615.732421875
356.0	2616.890869140625
356.5	2618.1396484375
357.0	2618.23095703125
357.5	2618.09765625
358.0	2616.73388671875
358.5	2614.796630859375
359.0	2612.895751953125
359.5	2609.849853515625
360.0	2606.43701171875
360.5	2602.37109375
361.0	2597.06201171875
361.5	2592.050048828125
362.0	2585.5859375
362.5	2579.6953125
363.0	2572.2099609375
363.5	2565.609130859375
364.0	2557.17578125
364.5	2548.653076171875
365.0	2537.36962890625
365.5	2526.545654296875
366.0	2516.869873046875
366.5	2505.10791015625
367.0	2495.23583984375
367.5	2482.123046875
368.0	2469.277099609375
368.5	2457.129638671875
369.0	2443.108154296875
369.5	2430.172607421875
370.0	2414.7568359375
370.5	2401.09716796875
371.0	2383.563720703125
371.5	2366.34912109375
372.0	2350.953125
372.5	2334.330078125
373.0	2318.56298828125
373.5	2297.56005859375
374.0	2277.87646484375
374.5	2260.25
375.0	2240.82958984375
375.5	2222.084716796875
376.0	2199.106689453125
376.5	2177.0908203125
377.0	2157.189208984375
377.5	2135.5341796875
378.0	2116.01220703125
378.5	2091.50146484375
379.0	2068.83203125
379.5	2047.791748046875
380.0	2024.8033447265625
380.5	2003.79638671875
381.0	1978.2159423828125
381.5	1954.614013671875
382.0	1933.3280029296875
382.5	1909.76953125
383.0	1889.1097412109375
383.5	1863.2877197265625
384.0	1839.631591796875
384.5	1817.7901611328125
385.0	1793.326416015625
385.5	1771.4853515625
386.0	1745.58642578125
386.5	1721.9249267578125
387.0	1699.984130859375
387.5	1675.9642333984375
388.0	1655.0086669921875
388.5	1629.418212890625
389.0	1605.6478271484375
389.5	1584.14501953125
390.0	1558.1240234375
390.5	1538.396728515625
391.0	1513.5277099609375
391.5	1490.913330078125
392.0	1470.387939453125
392.5	1445.4241943359375
393.0	1426.7974853515625
393.5	1403.0452880859375
394.0	1380.7655029296875
394.5	1360.8719482421875
395.0	1337.1510009765625
395.5	1315.3438720703125
396.0	1295.8782958984375
396.5	1272.427001953125
397.0	1255.561767578125
397.5	1232.8011474609375
398.0	1211.9803466796875
398.5	1193.4549560546875
399.0	1171.1168212890625
399.5	1151.01611328125
400.0	1132.9381103515625
400.5	1114.7950439453125
401.0	1095.471923828125
401.5	1074.6077880859375
402.0	1055.689697265625
402.5	1038.46044921875
403.0	1017.991943359375
403.5	999.4317016601562
404.0	982.6527709960938
404.5	966.4614868164062
405.0	948.9581909179688
405.5	930.1176147460938
406.0	914.2420043945312
406.5	897.08544921875
407.0	878.9129028320312
407.5	862.93359375
408.0	848.157958984375
408.5	830.87548828125
409.0	817.5844116210938
409.5	800.7783203125
410.0	787.1209106445312
410.5	772.0341796875
411.0	755.3253784179688
411.5	742.3563842773438
412.0	728.4209594726562
412.5	712.9876098632812
413.0	699.2513427734375
413.5	686.6984252929688
414.0	671.7789916992188
414.5	660.9696655273438
415.0	646.45849609375
415.5	634.9683837890625
416.0	622.1748657226562
416.5	608.8087158203125
417.0	597.95654296875
417.5	586.1895141601562
418.0	573.4781494140625
418.5	562.8970336914062
419.0	551.6895751953125
419.5	539.30224609375
420.0	528.42578125
420.5	518.4384765625
421.0	507.2602233886719
421.5	498.80548095703125
422.0	487.7497253417969
422.5	476.8204345703125
423.0	468.4142761230469
423.5	457.9997863769531
424.0	449.1874694824219
424.5	439.8920593261719
425.0	429.84185791015625
425.5	422.0045166015625
426.0	413.1388854980469
426.5	404.017578125
427.0	396.2994384765625
427.5	387.7857360839844
428.0	378.48236083984375
428.5	371.3843078613281
429.0	363.20196533203125
429.5	354.6700134277344
430.0	347.74627685546875
430.5	340.1667785644531
431.0	332.2996520996094
431.5	325.8866271972656
432.0	318.8882751464844
432.5	311.29339599609375
433.0	305.2303466796875
433.5	298.5260925292969
434.0	291.6771545410156
434.5	285.823974609375
435.0	279.70147705078125
435.5	272.86090087890625
436.0	267.3587951660156
436.5	261.528564453125
437.0	255.16619873046875
437.5	250.0396728515625
438.0	244.8151092529297
438.5	238.7261505126953
439.0	233.9361572265625
439.5	228.76856994628906
440.0	223.43894958496094
440.5	219.07493591308594
441.0	214.4264678955078
441.5	209.28038024902344
442.0	205.12855529785156
442.5	200.6692352294922
443.0	195.71165466308594
443.5	191.7145538330078
444.0	187.41119384765625
444.5	183.34056091308594
445.0	178.85662841796875
445.5	175.3268280029297
446.0	171.6995391845703
446.5	167.85362243652344
447.0	164.35008239746094
447.5	160.7626495361328
448.0	156.97848510742188
448.5	153.93057250976562
449.0	150.49508666992188
449.5	146.9554443359375
450.0	144.11997985839844
