BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	152.01658630371094
300.5	159.9983367919922
301.0	168.7227020263672
301.5	176.7885284423828
302.0	189.26573181152344
302.5	203.39337158203125
303.0	216.92173767089844
303.5	232.17234802246094
304.0	246.6104278564453
304.5	262.8762512207031
305.0	281.7302551269531
305.5	296.2840881347656
306.0	315.9098205566406
306.5	331.052001953125
307.0	351.75714111328125
307.5	368.10784912109375
308.0	390.18731689453125
308.5	410.6710205078125
309.0	429.6866455078125
309.5	451.1874694824219
310.0	470.73876953125
310.5	490.96099853515625
311.0	513.677978515625
311.5	534.70458984375
312.0	558.0342407226562
312.5	579.374267578125
313.0	603.6008911132812
313.5	624.979736328125
314.0	649.392822265625
314.5	676.6176147460938
315.0	696.822265625
315.5	723.7587890625
316.0	744.0433349609375
316.5	772.1771850585938
317.0	797.931640625
317.5	820.938232421875
318.0	843.759765625
318.5	869.2622680664062
319.0	892.7019653320312
319.5	918.849365234375
320.0	942.2718505859375
320.5	968.4063110351562
321.0	997.3197021484375
321.5	1019.13916015625
322.0	1048.7489013671875
322.5	1070.7550048828125
323.0	1100.3258056640625
323.5	1126.88427734375
324.0	1150.7061767578125
324.5	1175.5867919921875
325.0	1201.599365234375
325.5	1225.5115966796875
326.0	1251.4423828125
326.5	1275.8131103515625
327.0	1302.5174560546875
327.5	1330.6551513671875
328.0	1352.2490234375
328.5	1380.234130859375
329.0	1400.467529296875
329.5	1426.6676025390625
330.0	1448.5784912109375
330.5	1472.104736328125
331.0	1494.2861328125
331.5	1518.3758544921875
332.0	1539.2470703125
332.5	1561.8304443359375
333.0	1586.0538330078125
333.5	1603.8929443359375
334.0	1627.5001220703125
334.5	1646.6549072265625
335.0	1666.4365234375
335.5	1683.94482421875
336.0	1703.462890625
336.5	1720.6243896484375
337.0	1738.7808837890625
337.5	1757.95263671875
338.0	1771.593017578125
338.5	1789.876953125
339.0	1804.0618896484375
339.5	1818.6640625
340.0	1831.7130126953125
340.5	1845.4637451171875
341.0	1856.7999267578125
341.5	1869.5709228515625
342.0	1883.4080810546875
342.5	1892.033935546875
343.0	1904.9737548828125
343.5	1913.6514892578125
344.0	1923.4552001953125
344.5	1930.57275390625
345.0	1938.431640625
345.5	1945.544921875
346.0	1952.20361328125
346.5	1959.172607421875
347.0	1964.008056640625
347.5	1969.298583984375
348.0	1973.67236328125
348.5	1978.6644287109375
