BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	119.39069366455078
300.5	126.27493286132812
301.0	134.30776977539062
301.5	141.6522216796875
302.0	152.25514221191406
302.5	164.61575317382812
303.0	176.3535919189453
303.5	189.99395751953125
304.0	202.83697509765625
304.5	217.596435546875
305.0	234.93255615234375
305.5	248.0001220703125
306.0	266.5443115234375
306.5	281.0762939453125
307.0	301.14288330078125
307.5	316.64288330078125
308.0	338.7234191894531
308.5	359.6553649902344
309.0	379.24859619140625
309.5	401.4522399902344
310.0	421.93963623046875
310.5	443.2879638671875
311.0	467.4902038574219
311.5	489.927734375
312.0	515.3405151367188
312.5	539.1573486328125
313.0	566.4805908203125
313.5	591.3344116210938
314.0	620.0241088867188
314.5	651.3385620117188
315.0	675.3497314453125
315.5	707.5486450195312
316.0	732.3416748046875
316.5	766.1937255859375
317.0	797.0716552734375
317.5	825.8729248046875
318.0	854.9566650390625
318.5	887.3009033203125
319.0	917.7171020507812
319.5	951.2118530273438
320.0	982.2105102539062
320.5	1016.3329467773438
321.0	1054.187255859375
321.5	1082.8697509765625
322.0	1120.4990234375
322.5	1149.4071044921875
323.0	1187.8536376953125
323.5	1223.7996826171875
324.0	1256.21875
324.5	1288.8892822265625
325.0	1325.7515869140625
325.5	1358.9432373046875
326.0	1394.7076416015625
326.5	1427.642822265625
327.0	1463.3544921875
327.5	1502.7205810546875
328.0	1532.06005859375
328.5	1571.152099609375
329.0	1600.6998291015625
329.5	1639.292236328125
330.0	1671.06689453125
330.5	1705.719482421875
331.0	1736.6605224609375
331.5	1770.864501953125
332.0	1800.5050048828125
332.5	1833.253173828125
333.0	1868.4482421875
333.5	1894.816162109375
334.0	1928.3824462890625
334.5	1956.0404052734375
335.0	1986.7611083984375
335.5	2013.6046142578125
336.0	2042.678466796875
336.5	2068.908935546875
337.0	2096.60205078125
337.5	2125.64990234375
338.0	2147.765625
338.5	2175.7822265625
339.0	2199.04345703125
339.5	2223.3564453125
340.0	2245.255615234375
340.5	2268.263916015625
341.0	2288.20703125
341.5	2309.9580078125
342.0	2331.927490234375
342.5	2347.491943359375
343.0	2367.01953125
343.5	2382.768798828125
344.0	2400.260009765625
344.5	2414.1318359375
345.0	2429.830810546875
345.5	2442.973876953125
346.0	2457.34228515625
346.5	2470.578369140625
347.0	2480.9873046875
347.5	2491.972900390625
348.0	2501.1552734375
348.5	2510.751220703125
349.0	2518.676513671875
349.5	2526.832275390625
350.0	2534.812744140625
350.5	2540.47705078125
351.0	2546.138671875
351.5	2550.286376953125
352.0	2555.685791015625
352.5	2558.007568359375
353.0	2560.463623046875
353.5	2562.278076171875
354.0	2563.156982421875
354.5	2563.541015625
355.0	2563.42138671875
355.5	2562.84130859375
356.0	2560.694091796875
356.5	2558.066650390625
357.0	2554.824951171875
357.5	2551.08935546875
358.0	2546.825927734375
358.5	2541.7626953125
359.0	2536.923095703125
359.5	2530.290771484375
360.0	2525.2919921875
360.5	2518.26318359375
361.0	2511.675537109375
361.5	2503.3232421875
362.0	2494.736572265625
362.5	2486.785400390625
363.0	2476.71630859375
363.5	2466.760009765625
364.0	2455.455078125
364.5	2445.659912109375
365.0	2431.881103515625
365.5	2419.513427734375
366.0	2407.99267578125
366.5	2394.714599609375
367.0	2381.72216796875
367.5	2364.99169921875
368.0	2349.65234375
368.5	2335.49365234375
369.0	2319.143310546875
369.5	2304.225830078125
370.0	2286.892333984375
370.5	2271.19677734375
371.0	2251.49169921875
371.5	2233.358154296875
372.0	2216.432861328125
372.5	2196.972412109375
373.0	2178.973388671875
373.5	2156.933349609375
374.0	2136.52783203125
374.5	2117.541748046875
375.0	2096.595703125
375.5	2077.637451171875
376.0	2053.666015625
376.5	2031.68359375
377.0	2011.7633056640625
377.5	1989.4527587890625
378.0	1969.435546875
378.5	1944.45263671875
379.0	1921.23583984375
379.5	1900.271728515625
380.0	1876.841796875
380.5	1855.7655029296875
381.0	1830.239990234375
381.5	1807.020263671875
382.0	1785.1705322265625
382.5	1761.718505859375
383.0	1740.7552490234375
383.5	1714.085693359375
384.0	1690.1124267578125
384.5	1667.9906005859375
385.0	1643.642333984375
385.5	1622.4075927734375
386.0	1596.855712890625
386.5	1573.07177734375
387.0	1551.965576171875
387.5	1528.4046630859375
388.0	1507.093994140625
388.5	1482.698486328125
389.0	1459.092041015625
389.5	1438.4342041015625
390.0	1413.271728515625
390.5	1394.60888671875
391.0	1370.248291015625
391.5	1348.2718505859375
392.0	1327.9368896484375
392.5	1303.7991943359375
393.0	1286.1527099609375
393.5	1262.634033203125
394.0	1241.716552734375
394.5	1223.1094970703125
395.0	1199.484619140625
395.5	1178.1192626953125
396.0	1159.4473876953125
396.5	1137.3001708984375
397.0	1121.04150390625
397.5	1099.27734375
398.0	1079.2030029296875
398.5	1061.6192626953125
399.0	1040.4775390625
399.5	1021.885009765625
400.0	1005.0200805664062
400.5	988.4588623046875
401.0	970.5896606445312
401.5	951.0390625
402.0	933.8038330078125
402.5	918.4679565429688
403.0	900.0155639648438
403.5	883.0950317382812
404.0	867.933349609375
404.5	852.7032470703125
405.0	836.6673583984375
405.5	818.844482421875
406.0	804.3117065429688
406.5	788.7761840820312
407.0	771.7125244140625
407.5	756.3494262695312
408.0	743.0140991210938
408.5	726.8643188476562
409.0	714.9310913085938
409.5	699.4879150390625
410.0	686.6959838867188
410.5	672.8038330078125
411.0	658.2213134765625
411.5	645.7724609375
412.0	632.2515869140625
412.5	618.4640502929688
413.0	606.1923828125
413.5	594.7607421875
414.0	581.7352905273438
414.5	572.0872192382812
415.0	559.1243896484375
415.5	548.7310180664062
416.0	537.318359375
416.5	525.6128540039062
417.0	515.5730590820312
417.5	504.4870300292969
418.0	492.97698974609375
418.5	483.2226257324219
419.0	473.1070861816406
419.5	462.5415954589844
420.0	452.7790222167969
420.5	444.14007568359375
421.0	433.6027526855469
421.5	426.2779846191406
422.0	416.551513671875
422.5	406.4362487792969
423.0	399.4643859863281
423.5	390.15673828125
424.0	382.67364501953125
424.5	374.4388122558594
425.0	365.8170166015625
425.5	358.6934509277344
426.0	350.9786071777344
426.5	342.5621643066406
427.0	335.904296875
427.5	328.5874938964844
428.0	320.622314453125
428.5	314.32220458984375
429.0	307.6752624511719
429.5	300.17205810546875
430.0	294.3173828125
430.5	287.8634338378906
431.0	281.2518615722656
431.5	275.6783447265625
432.0	269.3294372558594
432.5	263.2124328613281
433.0	258.1150817871094
433.5	252.3804931640625
434.0	246.14273071289062
434.5	241.080078125
435.0	235.79953002929688
435.5	230.03663635253906
436.0	225.49693298339844
436.5	220.28347778320312
437.0	214.9026641845703
437.5	210.50291442871094
438.0	205.62484741210938
438.5	200.63275146484375
439.0	196.59373474121094
439.5	192.1680145263672
440.0	187.57241821289062
440.5	183.84173583984375
441.0	179.58226013183594
441.5	175.0120849609375
442.0	171.5115203857422
442.5	167.6265411376953
443.0	163.4410400390625
443.5	160.1736602783203
444.0	156.43751525878906
444.5	152.6698455810547
445.0	149.16004943847656
445.5	146.2233123779297
446.0	142.8295440673828
446.5	139.3031768798828
447.0	136.6422576904297
447.5	133.4824981689453
448.0	130.2834014892578
448.5	127.45777893066406
449.0	124.40601348876953
449.5	121.44903564453125
450.0	118.72576141357422
