BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	82.1373062133789
300.5	88.38441467285156
301.0	95.43131256103516
301.5	102.2933120727539
302.0	111.93426513671875
302.5	122.94623565673828
303.0	133.8592071533203
303.5	146.13763427734375
304.0	158.00186157226562
304.5	171.34959411621094
305.0	187.12930297851562
305.5	199.40382385253906
306.0	216.3218994140625
306.5	229.52151489257812
307.0	247.84251403808594
307.5	262.2322998046875
308.0	282.0652770996094
308.5	300.93572998046875
309.0	318.80682373046875
309.5	339.85357666015625
310.0	359.7421569824219
310.5	380.0351867675781
311.0	402.792236328125
311.5	424.330322265625
312.0	449.04913330078125
312.5	472.66217041015625
313.0	499.2679138183594
313.5	523.6937255859375
314.0	551.2671508789062
314.5	581.842529296875
315.0	605.76220703125
315.5	637.893798828125
316.0	663.0139770507812
316.5	697.4786987304688
317.0	728.9628295898438
317.5	757.9326171875
318.0	787.7076416015625
318.5	820.8311157226562
319.0	851.1777954101562
319.5	885.1257934570312
320.0	916.2058715820312
320.5	951.1962890625
321.0	989.6901245117188
321.5	1018.8013305664062
322.0	1058.5672607421875
322.5	1089.0909423828125
323.0	1130.4071044921875
323.5	1167.805908203125
324.0	1202.2354736328125
324.5	1237.471923828125
325.0	1276.529296875
325.5	1311.7811279296875
326.0	1350.6568603515625
326.5	1385.96484375
327.0	1425.042236328125
327.5	1467.188232421875
328.0	1499.1199951171875
328.5	1541.14111328125
329.0	1573.0604248046875
329.5	1615.366943359375
330.0	1649.676513671875
330.5	1686.9014892578125
331.0	1721.1363525390625
331.5	1758.4954833984375
332.0	1792.1763916015625
332.5	1828.9935302734375
333.0	1868.3431396484375
333.5	1898.2080078125
334.0	1936.3070068359375
334.5	1966.87158203125
335.0	2000.7982177734375
335.5	2031.4478759765625
336.0	2064.0283203125
336.5	2092.31494140625
337.0	2124.00048828125
337.5	2157.067626953125
338.0	2181.242919921875
338.5	2212.886474609375
339.0	2238.659912109375
339.5	2266.742919921875
340.0	2290.43603515625
340.5	2315.855224609375
341.0	2337.96533203125
341.5	2362.366943359375
342.0	2388.129150390625
342.5	2406.45068359375
343.0	2429.156005859375
343.5	2447.739990234375
344.0	2467.894775390625
344.5	2485.2763671875
345.0	2503.85498046875
345.5	2519.5048828125
346.0	2535.83056640625
346.5	2552.53466796875
347.0	2565.61181640625
347.5	2578.9052734375
348.0	2590.818115234375
348.5	2602.801025390625
349.0	2612.513671875
349.5	2622.521240234375
350.0	2632.451416015625
350.5	2640.903076171875
351.0	2648.44189453125
351.5	2653.42578125
352.0	2658.986328125
352.5	2663.609130859375
353.0	2668.04638671875
353.5	2670.504150390625
354.0	2673.614013671875
354.5	2676.329833984375
355.0	2677.337890625
355.5	2677.938720703125
356.0	2677.198974609375
356.5	2676.08154296875
357.0	2674.190673828125
357.5	2671.77099609375
358.0	2668.98486328125
358.5	2665.205322265625
359.0	2661.334716796875
359.5	2656.145751953125
360.0	2651.30029296875
360.5	2644.396484375
361.0	2638.5830078125
361.5	2630.569091796875
362.0	2622.64501953125
362.5	2614.5712890625
363.0	2605.1787109375
363.5	2596.95068359375
364.0	2586.51708984375
364.5	2576.337890625
365.0	2563.141845703125
365.5	2551.4658203125
366.0	2539.973876953125
366.5	2526.581787109375
367.0	2513.742431640625
367.5	2497.800048828125
368.0	2482.912353515625
368.5	2468.03466796875
369.0	2451.428955078125
369.5	2436.46337890625
370.0	2419.587646484375
370.5	2403.6533203125
371.0	2383.47412109375
371.5	2365.14892578125
372.0	2347.481689453125
372.5	2327.147216796875
373.0	2308.70458984375
373.5	2286.821533203125
374.0	2266.70947265625
374.5	2248.0478515625
375.0	2226.90283203125
375.5	2206.671630859375
376.0	2182.5830078125
376.5	2160.0439453125
377.0	2139.51953125
377.5	2115.661376953125
378.0	2094.523681640625
378.5	2069.041259765625
379.0	2045.81640625
379.5	2023.5281982421875
380.0	1999.3480224609375
380.5	1976.987548828125
381.0	1950.01025390625
381.5	1925.154052734375
382.0	1902.6053466796875
382.5	1878.340576171875
383.0	1855.7623291015625
383.5	1827.92236328125
384.0	1803.3223876953125
384.5	1780.6300048828125
385.0	1755.7615966796875
385.5	1733.4144287109375
386.0	1705.603759765625
386.5	1681.0050048828125
387.0	1658.57666015625
387.5	1634.218994140625
388.0	1611.4705810546875
388.5	1584.6787109375
389.0	1560.0625
389.5	1537.609375
390.0	1511.927978515625
390.5	1492.451171875
391.0	1466.19140625
391.5	1442.7247314453125
392.0	1420.6715087890625
392.5	1394.689453125
393.0	1375.65478515625
393.5	1350.7730712890625
394.0	1327.8912353515625
394.5	1306.9405517578125
395.0	1282.4154052734375
395.5	1260.1375732421875
396.0	1239.998046875
396.5	1215.848876953125
397.0	1198.4073486328125
397.5	1174.7681884765625
398.0	1154.1253662109375
398.5	1134.5994873046875
399.0	1112.343017578125
399.5	1091.9644775390625
400.0	1073.4273681640625
400.5	1055.447021484375
401.0	1035.822509765625
401.5	1014.7977905273438
402.0	995.8260498046875
402.5	979.2658081054688
403.0	959.1514282226562
403.5	941.1629638671875
404.0	924.86083984375
404.5	908.5918579101562
405.0	891.1492309570312
405.5	872.35986328125
406.0	856.5535888671875
406.5	839.916748046875
407.0	822.244384765625
407.5	806.3723754882812
408.0	791.5244140625
408.5	774.4307861328125
409.0	761.8871459960938
409.5	744.9385375976562
410.0	731.5287475585938
410.5	717.0166015625
411.0	700.9962158203125
411.5	687.9338989257812
412.0	673.9180908203125
412.5	659.0313110351562
413.0	645.8629150390625
413.5	633.7766723632812
414.0	619.5532836914062
414.5	609.1299438476562
415.0	595.2943725585938
415.5	584.0661010742188
416.0	572.0278930664062
416.5	559.21630859375
417.0	548.5873413085938
417.5	537.3670654296875
418.0	524.8434448242188
418.5	514.892822265625
419.0	504.1014709472656
419.5	492.435791015625
420.0	481.5866394042969
420.5	471.9471130371094
421.0	461.245849609375
421.5	453.05938720703125
422.0	442.425048828125
422.5	431.9169921875
423.0	424.1755065917969
423.5	414.6789855957031
424.0	406.1203918457031
424.5	397.1038818359375
425.0	387.35107421875
425.5	379.8542175292969
426.0	371.45648193359375
426.5	362.57159423828125
427.0	355.2969665527344
427.5	347.6873779296875
428.0	339.2579040527344
428.5	332.53460693359375
429.0	324.96929931640625
429.5	317.021240234375
430.0	310.4522705078125
430.5	303.3418884277344
431.0	296.0360107421875
