BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	69.48612976074219
300.5	74.8008804321289
301.0	81.11320495605469
301.5	86.77011108398438
302.0	94.62287139892578
302.5	103.80378723144531
303.0	112.65882873535156
303.5	122.47459411621094
304.0	131.7615203857422
304.5	142.5739288330078
305.0	154.7881622314453
305.5	164.25933837890625
306.0	177.7374725341797
306.5	187.97401428222656
307.0	202.2723388671875
307.5	213.3964385986328
308.0	229.2342071533203
308.5	244.10260009765625
309.0	257.9775085449219
309.5	274.1105041503906
310.0	288.9369812011719
310.5	304.4467468261719
311.0	322.2127685546875
311.5	338.9081115722656
312.0	357.7988586425781
312.5	375.4170227050781
313.0	394.8291320800781
313.5	413.2872314453125
314.0	433.94451904296875
314.5	457.04168701171875
315.0	474.4980773925781
315.5	498.3490905761719
316.0	516.841796875
316.5	542.37890625
317.0	565.3253784179688
317.5	586.8399658203125
318.0	608.8169555664062
318.5	633.0308227539062
319.0	655.1610107421875
319.5	679.8834228515625
320.0	702.813232421875
320.5	728.0360717773438
321.0	756.0429077148438
321.5	777.7222290039062
322.0	806.6394653320312
322.5	828.7576293945312
323.0	858.7634887695312
323.5	886.2672729492188
324.0	911.5120849609375
324.5	937.2786865234375
325.0	965.8635864257812
325.5	992.1410522460938
326.0	1020.477783203125
326.5	1046.2735595703125
327.0	1075.2608642578125
327.5	1106.998291015625
328.0	1130.7332763671875
328.5	1161.381103515625
329.0	1185.582275390625
329.5	1216.498779296875
330.0	1241.8375244140625
330.5	1269.8251953125
331.0	1295.4051513671875
331.5	1323.70849609375
332.0	1348.6192626953125
332.5	1376.373291015625
333.0	1405.4730224609375
333.5	1427.013916015625
334.0	1455.2705078125
334.5	1478.2225341796875
335.0	1503.1815185546875
335.5	1525.4998779296875
336.0	1548.843017578125
336.5	1570.3385009765625
337.0	1592.8681640625
337.5	1617.593994140625
338.0	1635.37353515625
338.5	1658.208984375
339.0	1676.6845703125
339.5	1697.073974609375
340.0	1715.0325927734375
340.5	1734.8336181640625
341.0	1750.389404296875
341.5	1768.2679443359375
342.0	1787.01025390625
342.5	1800.522705078125
343.0	1817.54736328125
343.5	1831.23193359375
344.0	1845.7281494140625
344.5	1858.8699951171875
345.0	1872.2838134765625
345.5	1883.3944091796875
346.0	1896.009033203125
346.5	1908.687744140625
347.0	1917.725830078125
347.5	1926.82275390625
348.0	1934.8455810546875
348.5	1943.3275146484375
349.0	1950.650634765625
349.5	1958.215087890625
350.0	1965.40625
350.5	1969.9541015625
351.0	1975.144775390625
351.5	1979.291015625
352.0	1983.5538330078125
352.5	1986.51123046875
353.0	1989.371826171875
353.5	1991.673828125
354.0	1994.062744140625
354.5	1995.3594970703125
355.0	1996.534423828125
355.5	1996.7314453125
356.0	1996.267578125
356.5	1996.0992431640625
357.0	1994.8829345703125
357.5	1993.0760498046875
358.0	1990.18603515625
358.5	1986.9114990234375
359.0	1985.172607421875
359.5	1981.8548583984375
360.0	1978.0123291015625
360.5	1972.606689453125
361.0	1968.251708984375
361.5	1961.2001953125
362.0	1954.76513671875
362.5	1948.50732421875
363.0	1941.3812255859375
363.5	1934.5938720703125
364.0	1925.46240234375
364.5	1917.813232421875
365.0	1908.2169189453125
365.5	1899.545166015625
366.0	1891.2152099609375
366.5	1880.6700439453125
367.0	1870.9739990234375
367.5	1858.5626220703125
368.0	1846.9852294921875
368.5	1836.59033203125
369.0	1824.76171875
369.5	1813.431884765625
370.0	1800.4527587890625
370.5	1788.2786865234375
371.0	1773.0018310546875
371.5	1759.0089111328125
372.0	1745.929931640625
372.5	1731.3648681640625
373.0	1717.5045166015625
373.5	1700.7203369140625
374.0	1685.16748046875
374.5	1670.6309814453125
375.0	1654.7884521484375
375.5	1639.741455078125
376.0	1622.0234375
376.5	1604.7271728515625
377.0	1588.568115234375
377.5	1571.0699462890625
378.0	1555.4132080078125
378.5	1536.0592041015625
379.0	1518.17236328125
379.5	1502.5460205078125
380.0	1484.9139404296875
380.5	1467.9425048828125
381.0	1448.3084716796875
381.5	1429.4755859375
382.0	1412.8883056640625
382.5	1394.7470703125
383.0	1377.555908203125
383.5	1357.7705078125
384.0	1339.6583251953125
384.5	1322.845458984375
385.0	1304.5330810546875
385.5	1287.9686279296875
386.0	1268.0687255859375
386.5	1249.4166259765625
387.0	1232.224853515625
387.5	1213.792236328125
388.0	1197.0675048828125
388.5	1177.479248046875
389.0	1159.6937255859375
389.5	1142.8265380859375
390.0	1122.93310546875
390.5	1107.782958984375
391.0	1088.65771484375
391.5	1071.046630859375
392.0	1055.4268798828125
392.5	1036.558349609375
393.0	1022.7245483398438
393.5	1004.2900390625
394.0	987.4451293945312
394.5	972.1868286132812
395.0	953.3496704101562
395.5	937.2376708984375
396.0	922.3690185546875
396.5	905.0536499023438
397.0	892.1423950195312
397.5	874.6149291992188
398.0	859.283447265625
398.5	845.2713623046875
399.0	828.662109375
399.5	813.7147827148438
400.0	799.97021484375
400.5	786.8436889648438
401.0	772.1610107421875
401.5	756.3568725585938
402.0	741.8612060546875
402.5	728.5571899414062
403.0	713.3701171875
403.5	699.48876953125
404.0	687.2176513671875
404.5	675.694091796875
405.0	662.4347534179688
405.5	648.5040283203125
406.0	636.8829345703125
406.5	624.1102294921875
407.0	610.8084716796875
407.5	599.26318359375
408.0	588.7113647460938
408.5	575.9878540039062
409.0	566.2979736328125
409.5	553.5592651367188
410.0	543.75537109375
410.5	532.5478515625
411.0	520.7288208007812
411.5	511.1914978027344
412.0	500.9222106933594
412.5	490.1344909667969
413.0	480.04327392578125
413.5	470.9725036621094
414.0	460.3061218261719
414.5	452.40435791015625
415.0	441.9515380859375
415.5	433.7909240722656
416.0	424.72418212890625
416.5	414.9475402832031
417.0	406.8901062011719
417.5	398.49322509765625
418.0	389.3256530761719
418.5	381.7524719238281
419.0	373.5039978027344
419.5	365.211669921875
420.0	357.6056213378906
420.5	350.7441711425781
421.0	343.0248718261719
421.5	336.8483581542969
422.0	328.67718505859375
422.5	320.8767395019531
423.0	315.163818359375
423.5	307.8706359863281
424.0	302.0182800292969
424.5	295.47161865234375
425.0	288.40032958984375
425.5	282.4745178222656
426.0	276.3132629394531
426.5	269.83917236328125
427.0	264.71392822265625
427.5	258.9617614746094
428.0	252.98028564453125
428.5	247.90447998046875
429.0	242.37294006347656
429.5	236.4774627685547
430.0	231.65213012695312
430.5	226.4615936279297
431.0	221.23330688476562
431.5	216.627197265625
432.0	211.7367401123047
432.5	206.60128784179688
433.0	202.34056091308594
433.5	197.8302001953125
434.0	193.15530395507812
434.5	189.450439453125
435.0	185.17750549316406
435.5	180.61766052246094
436.0	177.15982055664062
436.5	173.27951049804688
437.0	168.89942932128906
437.5	165.54327392578125
438.0	161.84207153320312
438.5	157.73822021484375
439.0	154.54513549804688
439.5	151.17825317382812
440.0	147.7359161376953
440.5	144.5735626220703
441.0	141.3753204345703
441.5	137.84844970703125
442.0	135.19467163085938
442.5	132.24313354492188
443.0	129.21510314941406
443.5	126.57681274414062
444.0	123.66500854492188
444.5	120.79037475585938
445.0	117.61434173583984
445.5	115.09090423583984
446.0	112.5457992553711
446.5	109.77688598632812
447.0	107.49931335449219
447.5	105.21436309814453
448.0	102.57376098632812
448.5	100.55694580078125
449.0	98.26023864746094
449.5	95.89053344726562
450.0	93.95681762695312
