TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	148.7352752685547
300.5	155.41571044921875
301.0	162.757568359375
301.5	169.5294189453125
302.0	179.51654052734375
302.5	190.857421875
303.0	201.71359252929688
303.5	214.11058044433594
304.0	225.8332977294922
304.5	239.0828857421875
305.0	254.45777893066406
305.5	266.5825500488281
306.0	283.6318054199219
306.5	297.13165283203125
307.0	315.61480712890625
307.5	329.9010314941406
308.0	349.6067199707031
308.5	368.0286865234375
309.0	385.16802978515625
309.5	404.3106384277344
310.0	422.10260009765625
310.5	439.7867126464844
311.0	460.118408203125
311.5	479.3413391113281
312.0	501.2662658691406
312.5	521.9708251953125
313.0	545.188232421875
313.5	567.323974609375
314.0	591.8422241210938
314.5	619.5401000976562
315.0	640.705078125
315.5	668.9406127929688
316.0	690.2324829101562
316.5	720.3328247070312
317.0	747.6044921875
317.5	773.2174682617188
318.0	799.3887329101562
318.5	828.2471313476562
319.0	855.5348510742188
319.5	885.4821166992188
320.0	913.5582885742188
320.5	944.73828125
321.0	979.3894653320312
321.5	1005.6759643554688
322.0	1041.314697265625
322.5	1068.59765625
323.0	1106.09130859375
323.5	1139.8499755859375
324.0	1170.8204345703125
324.5	1201.744140625
325.0	1236.5289306640625
325.5	1268.1092529296875
326.0	1303.2559814453125
326.5	1335.433837890625
327.0	1370.4078369140625
327.5	1409.2410888671875
328.0	1438.4320068359375
328.5	1475.8846435546875
329.0	1504.2857666015625
329.5	1542.4139404296875
330.0	1573.6884765625
330.5	1608.12744140625
331.0	1639.3349609375
331.5	1673.1083984375
332.0	1703.39990234375
332.5	1736.9290771484375
333.0	1772.5103759765625
333.5	1799.16162109375
334.0	1834.5413818359375
334.5	1863.5465087890625
335.0	1895.611328125
335.5	1922.5169677734375
336.0	1952.173095703125
336.5	1979.2041015625
337.0	2007.85791015625
337.5	2038.68896484375
338.0	2061.483154296875
338.5	2090.810546875
339.0	2114.904052734375
339.5	2141.34814453125
340.0	2163.7802734375
340.5	2188.141845703125
341.0	2209.10009765625
341.5	2231.6474609375
342.0	2256.414794921875
342.5	2273.977783203125
343.0	2296.236083984375
343.5	2314.012451171875
344.0	2332.519287109375
344.5	2349.609619140625
345.0	2367.61865234375
345.5	2382.276123046875
346.0	2397.733154296875
346.5	2415.17431640625
347.0	2428.693603515625
347.5	2442.458984375
348.0	2453.759521484375
348.5	2466.704345703125
349.0	2476.832763671875
349.5	2487.561279296875
350.0	2498.02734375
350.5	2506.220947265625
351.0	2514.35107421875
351.5	2521.085205078125
352.0	2527.980224609375
352.5	2532.487060546875
353.0	2537.706298828125
353.5	2542.580078125
354.0	2547.0537109375
354.5	2549.962890625
355.0	2552.30859375
355.5	2554.496826171875
356.0	2555.4794921875
356.5	2556.060791015625
357.0	2555.785888671875
357.5	2555.100830078125
358.0	2554.172119140625
358.5	2552.42041015625
359.0	2550.628173828125
359.5	2548.038330078125
360.0	2544.086181640625
360.5	2539.87451171875
361.0	2535.285400390625
361.5	2529.9697265625
362.0	2524.077880859375
362.5	2517.76025390625
363.0	2510.547119140625
363.5	2504.17236328125
364.0	2496.188720703125
364.5	2487.893310546875
365.0	2477.09814453125
365.5	2467.3515625
366.0	2457.87548828125
366.5	2446.400634765625
367.0	2435.953369140625
367.5	2422.843994140625
368.0	2410.373291015625
368.5	2397.446533203125
369.0	2383.696044921875
369.5	2370.693603515625
370.0	2355.51123046875
370.5	2341.85498046875
371.0	2323.658447265625
371.5	2307.11181640625
372.0	2291.575927734375
372.5	2274.257568359375
373.0	2258.60986328125
373.5	2238.81298828125
374.0	2219.797607421875
374.5	2203.476318359375
375.0	2184.2744140625
375.5	2166.1533203125
376.0	2144.07861328125
376.5	2123.2275390625
377.0	2103.8818359375
377.5	2083.375732421875
378.0	2064.058349609375
378.5	2040.827880859375
379.0	2018.887451171875
379.5	1998.9326171875
380.0	1976.6898193359375
380.5	1956.3704833984375
381.0	1932.74072265625
381.5	1909.621826171875
382.0	1889.0733642578125
382.5	1866.5364990234375
383.0	1846.19189453125
383.5	1820.6824951171875
384.0	1797.63916015625
384.5	1776.5333251953125
385.0	1752.885986328125
385.5	1732.158203125
386.0	1706.5299072265625
386.5	1683.6668701171875
387.0	1662.66796875
387.5	1639.4288330078125
388.0	1618.8797607421875
388.5	1594.03759765625
389.0	1571.2904052734375
389.5	1551.0059814453125
390.0	1526.52392578125
390.5	1508.3411865234375
391.0	1483.35107421875
391.5	1460.5513916015625
392.0	1440.0511474609375
392.5	1415.9620361328125
393.0	1397.9810791015625
393.5	1374.77392578125
394.0	1353.737060546875
394.5	1333.982421875
395.0	1310.4075927734375
395.5	1289.106201171875
396.0	1269.9976806640625
396.5	1247.8865966796875
397.0	1230.9169921875
397.5	1208.2235107421875
398.0	1187.897216796875
398.5	1169.7611083984375
399.0	1147.9842529296875
399.5	1128.7177734375
400.0	1111.2099609375
400.5	1093.4752197265625
401.0	1074.92919921875
401.5	1054.9283447265625
402.0	1036.7657470703125
402.5	1020.1409301757812
403.0	1000.5811767578125
403.5	982.7431640625
404.0	966.4885864257812
404.5	950.7012329101562
405.0	934.062255859375
405.5	915.5996704101562
406.0	900.4603271484375
406.5	884.0626220703125
407.0	866.2379760742188
407.5	849.905029296875
408.0	835.7341918945312
408.5	818.4675903320312
409.0	806.6015014648438
409.5	789.85986328125
410.0	776.3381958007812
410.5	761.4026489257812
411.0	745.7639770507812
411.5	732.2003784179688
412.0	718.321533203125
412.5	703.2996826171875
413.0	689.6982421875
413.5	677.869140625
414.0	663.1939086914062
414.5	653.1014404296875
415.0	639.452880859375
415.5	628.42724609375
416.0	615.712890625
416.5	602.3240966796875
417.0	591.6520385742188
417.5	579.8098754882812
418.0	567.1973266601562
418.5	556.8814086914062
419.0	545.4737548828125
419.5	533.1011962890625
420.0	522.6469116210938
420.5	513.234375
421.0	501.4835510253906
421.5	493.43072509765625
422.0	482.3659362792969
422.5	471.9147033691406
423.0	464.0260009765625
423.5	453.86297607421875
424.0	445.5079040527344
424.5	436.30364990234375
425.0	426.84686279296875
425.5	418.7827453613281
426.0	410.4120178222656
426.5	401.2541809082031
427.0	393.9849853515625
427.5	385.92059326171875
428.0	377.113037109375
428.5	369.9040832519531
429.0	362.2421569824219
429.5	353.87066650390625
430.0	347.4608459472656
430.5	340.2872314453125
431.0	332.3818664550781
431.5	326.15423583984375
432.0	319.2618713378906
432.5	312.2166442871094
433.0	305.972412109375
433.5	299.4866943359375
434.0	292.7668762207031
434.5	287.0775451660156
435.0	281.1326904296875
435.5	274.62451171875
436.0	269.368408203125
436.5	263.67333984375
437.0	257.7677917480469
437.5	252.76150512695312
438.0	247.5578155517578
438.5	241.8811798095703
439.0	237.3280792236328
439.5	232.59825134277344
440.0	227.3292236328125
440.5	222.7955322265625
441.0	217.8736114501953
441.5	212.96875
442.0	208.73748779296875
442.5	204.33047485351562
443.0	199.63938903808594
443.5	195.909423828125
444.0	191.53305053710938
444.5	187.28128051757812
445.0	182.9884796142578
445.5	179.81463623046875
446.0	176.0688934326172
446.5	172.09585571289062
447.0	168.87928771972656
447.5	165.136962890625
448.0	161.3733367919922
448.5	158.23284912109375
449.0	154.9163360595703
449.5	151.17752075195312
450.0	148.24200439453125
