BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	180.36656188964844
300.5	188.84567260742188
301.0	198.15895080566406
301.5	206.4327850341797
302.0	219.6052703857422
302.5	234.5693817138672
303.0	248.8592987060547
303.5	265.0139465332031
304.0	280.2539978027344
304.5	297.1070556640625
305.0	316.35223388671875
305.5	331.3684387207031
306.0	352.0635681152344
306.5	368.0066223144531
307.0	389.4652404785156
307.5	406.11865234375
308.0	428.880615234375
308.5	450.22503662109375
309.0	469.6222839355469
309.5	491.45001220703125
310.0	511.5068664550781
310.5	532.0237426757812
311.0	554.4815063476562
311.5	575.1732788085938
312.0	598.2767333984375
312.5	619.5760498046875
313.0	643.5323486328125
313.5	665.1869506835938
314.0	689.406005859375
314.5	715.9633178710938
315.0	735.8399047851562
315.5	762.6964721679688
316.0	782.6449584960938
316.5	809.861572265625
317.0	834.278076171875
317.5	856.5411376953125
318.0	878.9094848632812
318.5	903.8793334960938
319.0	926.5687255859375
319.5	951.7848510742188
320.0	974.7232666015625
320.5	1000.1112060546875
321.0	1027.5194091796875
321.5	1048.2061767578125
322.0	1075.556884765625
322.5	1096.923828125
323.0	1125.090576171875
323.5	1150.6400146484375
324.0	1173.75146484375
324.5	1196.472900390625
325.0	1221.1912841796875
325.5	1244.3282470703125
326.0	1269.72021484375
326.5	1292.2921142578125
327.0	1316.9381103515625
327.5	1343.7021484375
328.0	1362.83544921875
328.5	1388.8287353515625
329.0	1407.7340087890625
329.5	1432.8529052734375
330.0	1453.5615234375
330.5	1476.3604736328125
331.0	1497.229736328125
331.5	1519.28466796875
332.0	1538.4398193359375
332.5	1559.6568603515625
333.0	1582.2490234375
333.5	1598.10302734375
334.0	1618.8172607421875
334.5	1635.7801513671875
335.0	1654.31201171875
335.5	1670.5181884765625
336.0	1688.7396240234375
336.5	1704.5032958984375
337.0	1721.22412109375
337.5	1739.0677490234375
338.0	1751.305908203125
338.5	1767.3809814453125
339.0	1780.3516845703125
339.5	1794.3453369140625
340.0	1806.599609375
340.5	1819.2105712890625
341.0	1829.289306640625
341.5	1840.0364990234375
342.0	1851.3409423828125
342.5	1859.639404296875
343.0	1870.7001953125
343.5	1878.2919921875
344.0	1885.67529296875
344.5	1892.0950927734375
345.0	1899.2991943359375
345.5	1905.0228271484375
346.0	1910.552734375
346.5	1915.802001953125
347.0	1919.8331298828125
347.5	1924.0421142578125
348.0	1927.6375732421875
348.5	1930.32275390625
349.0	1931.73291015625
349.5	1933.5877685546875
350.0	1934.7578125
350.5	1935.1749267578125
351.0	1935.209228515625
351.5	1935.298828125
352.0	1934.6263427734375
352.5	1933.527587890625
353.0	1931.9091796875
353.5	1929.7906494140625
354.0	1926.817626953125
354.5	1923.767578125
355.0	1920.44189453125
355.5	1916.6513671875
356.0	1912.88525390625
356.5	1907.784423828125
357.0	1902.63916015625
357.5	1897.18408203125
358.0	1890.6025390625
358.5	1883.831298828125
359.0	1878.64794921875
359.5	1871.29833984375
360.0	1864.15673828125
360.5	1856.07177734375
361.0	1848.3773193359375
361.5	1838.87255859375
362.0	1830.2789306640625
362.5	1822.2174072265625
363.0	1812.3944091796875
363.5	1803.20849609375
364.0	1793.691162109375
364.5	1783.802978515625
365.0	1771.9112548828125
365.5	1760.4482421875
366.0	1749.6527099609375
366.5	1738.1195068359375
367.0	1727.040771484375
367.5	1713.4461669921875
368.0	1700.6578369140625
368.5	1688.3184814453125
369.0	1674.8460693359375
369.5	1662.13818359375
370.0	1648.175048828125
370.5	1635.0604248046875
371.0	1619.62890625
371.5	1604.554443359375
372.0	1590.168701171875
372.5	1574.4659423828125
373.0	1560.165771484375
373.5	1542.3243408203125
374.0	1526.6043701171875
374.5	1512.3756103515625
375.0	1495.8460693359375
375.5	1480.654296875
376.0	1462.688232421875
376.5	1445.216796875
377.0	1429.347412109375
377.5	1412.3333740234375
378.0	1396.7891845703125
378.5	1377.854248046875
379.0	1360.4520263671875
379.5	1345.0543212890625
380.0	1327.242919921875
380.5	1311.1663818359375
381.0	1292.3282470703125
381.5	1274.7872314453125
382.0	1258.686767578125
382.5	1241.6029052734375
383.0	1225.5648193359375
383.5	1206.3507080078125
384.0	1188.6552734375
384.5	1172.4805908203125
385.0	1155.1141357421875
385.5	1139.458251953125
386.0	1120.354248046875
386.5	1103.0928955078125
387.0	1087.73779296875
387.5	1070.7545166015625
388.0	1056.029541015625
388.5	1036.9815673828125
389.0	1020.6746215820312
389.5	1005.6008911132812
390.0	987.652099609375
390.5	974.0294799804688
391.0	956.4618530273438
391.5	940.3544921875
392.0	925.607666015625
392.5	908.4299926757812
393.0	895.9134521484375
393.5	879.7684326171875
394.0	864.203857421875
394.5	850.9595947265625
395.0	834.6272583007812
395.5	820.6660766601562
396.0	807.4009399414062
396.5	791.9959106445312
397.0	780.3067626953125
397.5	764.9113159179688
398.0	751.2030029296875
398.5	738.5674438476562
399.0	723.623291015625
399.5	710.3212890625
400.0	698.2568969726562
400.5	686.0765991210938
401.0	673.2191162109375
401.5	659.19287109375
402.0	646.4812622070312
402.5	635.1653442382812
403.0	621.8450927734375
403.5	609.9085083007812
404.0	599.3067016601562
404.5	588.8388061523438
405.0	577.4291381835938
405.5	565.1139526367188
406.0	555.1937866210938
406.5	544.2344970703125
407.0	532.2496337890625
407.5	521.4549560546875
408.0	511.94891357421875
408.5	500.7414245605469
409.0	492.23681640625
409.5	481.6151123046875
410.0	472.344970703125
410.5	462.3146667480469
411.0	451.8161926269531
411.5	443.2356262207031
412.0	433.9765319824219
412.5	424.109619140625
413.0	415.190185546875
413.5	407.41162109375
414.0	398.1023864746094
414.5	391.44207763671875
415.0	382.5423278808594
415.5	375.04296875
416.0	367.052490234375
416.5	358.86572265625
417.0	351.7107238769531
417.5	343.9054260253906
418.0	336.1111145019531
418.5	329.7646789550781
419.0	322.8279113769531
419.5	315.3996887207031
420.0	308.48455810546875
420.5	302.37115478515625
421.0	295.43145751953125
421.5	290.3704528808594
422.0	283.5682678222656
422.5	276.9159851074219
423.0	272.103271484375
423.5	265.696533203125
424.0	260.5865173339844
424.5	255.06614685058594
425.0	249.28485107421875
425.5	244.4996795654297
426.0	239.19125366210938
426.5	233.8370819091797
427.0	229.20944213867188
427.5	224.493896484375
428.0	219.3075714111328
428.5	215.16024780273438
429.0	210.51626586914062
429.5	205.38063049316406
430.0	201.50924682617188
430.5	197.23922729492188
431.0	192.42916870117188
431.5	188.6250762939453
