BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	80.39601135253906
300.5	86.36441040039062
301.0	93.0287094116211
301.5	99.06220245361328
302.0	107.98185729980469
302.5	118.32897186279297
303.0	128.1802215576172
303.5	139.4631805419922
304.0	150.367919921875
304.5	162.62106323242188
305.0	176.91448974609375
305.5	188.14756774902344
306.0	203.45059204101562
306.5	215.62887573242188
307.0	232.6331024169922
307.5	245.92176818847656
308.0	264.59326171875
308.5	281.86773681640625
309.0	298.3833923339844
309.5	317.18603515625
310.0	334.98211669921875
310.5	353.5016784667969
311.0	374.1766357421875
311.5	393.931640625
312.0	416.1357421875
312.5	437.19818115234375
313.0	460.8146667480469
313.5	483.21392822265625
314.0	507.9167785644531
314.5	536.0042724609375
315.0	557.07470703125
315.5	585.7963256835938
316.0	607.6834106445312
316.5	638.1094970703125
317.0	666.1375732421875
317.5	691.945068359375
318.0	717.755615234375
318.5	746.7755737304688
319.0	774.0097045898438
319.5	804.1526489257812
320.0	832.0565795898438
320.5	863.0401611328125
321.0	897.6116333007812
321.5	923.6046142578125
322.0	958.0906372070312
322.5	985.0877685546875
323.0	1021.075439453125
323.5	1054.3109130859375
324.0	1085.154296875
324.5	1115.4085693359375
325.0	1148.8787841796875
325.5	1179.7247314453125
326.0	1213.2696533203125
326.5	1244.3980712890625
327.0	1278.5196533203125
327.5	1316.2745361328125
328.0	1343.9698486328125
328.5	1381.2080078125
329.0	1408.74951171875
329.5	1445.6546630859375
330.0	1476.474365234375
330.5	1509.6343994140625
331.0	1539.18505859375
331.5	1571.5654296875
332.0	1601.44091796875
332.5	1633.482421875
333.0	1668.2001953125
333.5	1693.3907470703125
334.0	1726.7225341796875
334.5	1754.0242919921875
335.0	1783.31591796875
335.5	1809.1812744140625
336.0	1837.594482421875
336.5	1862.518798828125
337.0	1889.25732421875
337.5	1918.447998046875
338.0	1939.443603515625
338.5	1966.399169921875
339.0	1987.97802734375
339.5	2011.106201171875
340.0	2032.3056640625
340.5	2053.992919921875
341.0	2073.33056640625
341.5	2093.452880859375
342.0	2114.26025390625
342.5	2129.67724609375
343.0	2150.068115234375
343.5	2165.615234375
344.0	2182.433837890625
344.5	2196.65673828125
345.0	2211.4150390625
345.5	2224.109130859375
346.0	2237.736083984375
346.5	2251.302001953125
347.0	2262.433837890625
347.5	2273.4951171875
348.0	2282.389892578125
348.5	2292.2080078125
349.0	2300.53076171875
349.5	2309.193603515625
350.0	2316.28125
350.5	2321.90478515625
351.0	2328.09326171875
351.5	2332.148193359375
352.0	2337.614013671875
352.5	2340.514892578125
353.0	2343.69091796875
