BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	121.60250854492188
300.5	128.68319702148438
301.0	136.5225372314453
301.5	143.6861572265625
302.0	154.41920471191406
302.5	166.41880798339844
303.0	178.25099182128906
303.5	191.49452209472656
304.0	204.1031036376953
304.5	218.52781677246094
305.0	235.5530242919922
305.5	248.35752868652344
306.0	265.71453857421875
306.5	279.5149841308594
307.0	298.69134521484375
307.5	313.7611999511719
308.0	334.3482666015625
308.5	353.71356201171875
309.0	371.5864562988281
309.5	392.02801513671875
310.0	410.9740905761719
310.5	430.286376953125
311.0	452.45660400390625
311.5	472.7176513671875
312.0	495.7518615722656
312.5	517.0574951171875
313.0	540.9564208984375
313.5	563.3432006835938
314.0	588.7591552734375
314.5	616.19775390625
315.0	637.5822143554688
315.5	665.8370971679688
316.0	687.6078491210938
316.5	716.9444580078125
317.0	743.9913940429688
317.5	769.0172119140625
318.0	794.3010864257812
318.5	822.055419921875
319.0	847.6385498046875
319.5	876.368408203125
320.0	902.483154296875
320.5	931.8973388671875
321.0	963.6939697265625
321.5	987.5997314453125
322.0	1020.1455078125
322.5	1045.685302734375
323.0	1077.936767578125
323.5	1108.351806640625
324.0	1136.28173828125
324.5	1164.3463134765625
325.0	1195.07080078125
325.5	1223.083984375
326.0	1254.0499267578125
326.5	1281.6563720703125
327.0	1312.4012451171875
327.5	1345.30517578125
328.0	1370.3486328125
328.5	1403.1375732421875
329.0	1427.1402587890625
329.5	1460.095703125
330.0	1486.6839599609375
330.5	1516.0255126953125
331.0	1542.4425048828125
331.5	1571.389404296875
332.0	1597.041259765625
332.5	1624.885498046875
333.0	1654.0118408203125
333.5	1675.76318359375
334.0	1704.4664306640625
334.5	1727.4385986328125
335.0	1752.6163330078125
335.5	1775.2467041015625
336.0	1798.939697265625
336.5	1820.841064453125
337.0	1843.6103515625
337.5	1867.78271484375
338.0	1885.105712890625
338.5	1908.109375
339.0	1926.934326171875
339.5	1947.139404296875
340.0	1964.898193359375
340.5	1982.4111328125
341.0	1998.166259765625
341.5	2015.44580078125
342.0	2033.4447021484375
342.5	2046.1697998046875
343.0	2062.090087890625
343.5	2074.49267578125
344.0	2087.234130859375
344.5	2098.479248046875
345.0	2109.991943359375
345.5	2119.96044921875
346.0	2130.135498046875
346.5	2140.3583984375
347.0	2148.53564453125
347.5	2156.049072265625
348.0	2163.3134765625
348.5	2170.09228515625
349.0	2175.35888671875
349.5	2181.1083984375
350.0	2185.361083984375
350.5	2189.241943359375
351.0	2193.423828125
351.5	2196.022216796875
352.0	2198.0166015625
352.5	2199.724365234375
353.0	2200.66845703125
353.5	2200.722412109375
354.0	2200.760986328125
354.5	2199.96044921875
355.0	2198.919921875
355.5	2197.4033203125
356.0	2195.341796875
356.5	2193.05126953125
357.0	2189.55419921875
357.5	2186.41015625
358.0	2181.47705078125
358.5	2176.31640625
359.0	2172.399658203125
359.5	2166.472900390625
360.0	2160.945068359375
360.5	2153.894287109375
361.0	2147.630615234375
361.5	2139.042724609375
362.0	2131.44287109375
362.5	2124.3212890625
363.0	2115.74462890625
363.5	2107.29736328125
364.0	2097.426025390625
364.5	2088.352294921875
365.0	2076.748291015625
365.5	2066.02294921875
366.0	2054.925537109375
366.5	2042.798095703125
367.0	2031.489501953125
367.5	2016.845703125
368.0	2003.86328125
368.5	1991.0882568359375
369.0	1976.00634765625
369.5	1962.9503173828125
370.0	1947.74755859375
370.5	1933.869140625
371.0	1917.0150146484375
371.5	1900.6978759765625
372.0	1885.612060546875
372.5	1868.818359375
373.0	1853.451904296875
373.5	1834.398193359375
374.0	1816.48779296875
374.5	1799.5159912109375
375.0	1780.615966796875
375.5	1763.8133544921875
376.0	1743.1475830078125
376.5	1724.125244140625
377.0	1706.382568359375
377.5	1686.306640625
378.0	1667.845458984375
378.5	1646.4642333984375
379.0	1626.308349609375
379.5	1607.9462890625
380.0	1587.90283203125
380.5	1569.5496826171875
381.0	1548.125732421875
381.5	1527.7298583984375
382.0	1508.8411865234375
382.5	1488.77392578125
383.0	1469.960693359375
383.5	1447.121337890625
384.0	1426.8641357421875
384.5	1408.994140625
385.0	1389.166015625
385.5	1370.7652587890625
386.0	1348.4425048828125
386.5	1328.351318359375
387.0	1310.666748046875
387.5	1291.048095703125
388.0	1273.123779296875
388.5	1251.9715576171875
389.0	1232.3238525390625
389.5	1214.52685546875
390.0	1193.3272705078125
390.5	1178.0643310546875
391.0	1156.9200439453125
391.5	1138.0950927734375
392.0	1121.5810546875
392.5	1101.192626953125
393.0	1086.36279296875
393.5	1066.0374755859375
394.0	1047.9287109375
394.5	1031.287109375
395.0	1012.375244140625
395.5	995.162109375
396.0	979.9716186523438
396.5	961.4194946289062
397.0	947.7894897460938
397.5	929.296875
398.0	912.3002319335938
398.5	896.6096801757812
399.0	878.7948608398438
399.5	863.3685913085938
400.0	849.0405883789062
400.5	835.1753540039062
401.0	819.9320068359375
401.5	803.3860473632812
402.0	788.4202270507812
402.5	774.4349975585938
403.0	758.1288452148438
403.5	743.6672973632812
404.0	730.551025390625
404.5	717.7560424804688
405.0	703.906005859375
405.5	689.0579223632812
406.0	677.0707397460938
406.5	663.7644653320312
407.0	649.1668701171875
407.5	636.203125
408.0	624.9721069335938
408.5	611.1408081054688
409.0	600.6766967773438
409.5	587.2103881835938
410.0	576.4765014648438
410.5	565.0261840820312
411.0	552.6709594726562
411.5	542.4105834960938
412.0	531.7560424804688
412.5	519.7881469726562
413.0	509.2345886230469
413.5	499.40887451171875
414.0	487.9909973144531
414.5	479.613037109375
415.0	469.04296875
415.5	460.2424621582031
416.0	451.08349609375
416.5	440.7231750488281
417.0	432.3179931640625
417.5	423.0473327636719
418.0	413.21026611328125
418.5	405.2931823730469
419.0	396.4664306640625
419.5	387.0096740722656
420.0	378.8689270019531
420.5	371.5249938964844
421.0	362.867919921875
421.5	356.61273193359375
422.0	348.44097900390625
422.5	340.28961181640625
423.0	334.3085632324219
423.5	326.0881042480469
424.0	319.8036804199219
424.5	313.025634765625
425.0	305.7377624511719
425.5	299.4679260253906
426.0	292.8350830078125
426.5	286.0003356933594
427.0	280.74285888671875
427.5	274.6033630371094
428.0	268.0674743652344
428.5	262.74212646484375
429.0	257.06640625
429.5	250.7055206298828
430.0	245.69427490234375
430.5	240.1429901123047
431.0	234.5705108642578
431.5	229.96673583984375
432.0	224.9363555908203
432.5	219.3688201904297
433.0	214.84173583984375
433.5	209.92694091796875
434.0	205.06922912597656
434.5	200.85145568847656
435.0	196.2735595703125
435.5	191.56060791015625
436.0	187.4843292236328
436.5	183.45762634277344
437.0	179.03318786621094
437.5	175.37252807617188
438.0	171.41549682617188
438.5	167.50411987304688
439.0	164.08258056640625
439.5	160.1573486328125
440.0	156.18212890625
440.5	152.9539031982422
441.0	149.75450134277344
441.5	145.96469116210938
442.0	142.97779846191406
442.5	139.89891052246094
443.0	136.56768798828125
443.5	133.91604614257812
444.0	130.76100158691406
444.5	127.49303436279297
445.0	124.40213775634766
445.5	121.75335693359375
446.0	119.15478515625
446.5	116.32048797607422
447.0	113.97048950195312
447.5	111.37602996826172
448.0	108.63861846923828
448.5	106.40811920166016
449.0	104.03156280517578
449.5	101.54957580566406
450.0	99.56170654296875
