TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	103.52225494384766
300.5	110.32672882080078
301.0	118.06188201904297
301.5	125.00524139404297
302.0	135.3068389892578
302.5	147.2438507080078
303.0	158.67161560058594
303.5	171.87620544433594
304.0	184.43380737304688
304.5	198.85366821289062
305.0	215.4914093017578
305.5	228.5101318359375
306.0	246.39715576171875
306.5	260.0635681152344
307.0	279.43609619140625
307.5	294.6193542480469
308.0	315.731201171875
308.5	336.11553955078125
309.0	355.1682434082031
309.5	376.9764099121094
310.0	397.51971435546875
310.5	418.1404113769531
311.0	442.13031005859375
311.5	464.421142578125
312.0	489.9397888183594
312.5	513.4834594726562
313.0	539.171630859375
313.5	563.763671875
314.0	592.11474609375
314.5	623.9580078125
315.0	647.9684448242188
315.5	680.2005615234375
316.0	705.1681518554688
316.5	739.1812133789062
317.0	770.5110473632812
317.5	799.2548828125
318.0	828.8695678710938
318.5	861.9203491210938
319.0	892.289794921875
319.5	926.4064331054688
320.0	957.8794555664062
320.5	992.4142456054688
321.0	1031.2303466796875
321.5	1060.7872314453125
322.0	1100.442626953125
322.5	1130.311279296875
323.0	1170.6588134765625
323.5	1207.4886474609375
324.0	1241.6075439453125
324.5	1276.1201171875
325.0	1314.1978759765625
325.5	1349.2049560546875
326.0	1387.38330078125
326.5	1420.3701171875
327.0	1457.912353515625
327.5	1499.5799560546875
328.0	1530.2657470703125
328.5	1571.8170166015625
329.0	1602.357177734375
329.5	1643.534912109375
330.0	1677.44580078125
330.5	1714.64892578125
331.0	1748.957275390625
331.5	1785.8616943359375
332.0	1818.1512451171875
332.5	1853.3155517578125
333.0	1891.718994140625
333.5	1920.1837158203125
334.0	1957.148681640625
334.5	1987.38720703125
335.0	2019.9169921875
335.5	2049.614990234375
336.0	2081.55712890625
336.5	2110.146728515625
337.0	2141.03857421875
337.5	2172.921142578125
338.0	2196.01806640625
338.5	2227.78515625
339.0	2252.65283203125
339.5	2279.862548828125
340.0	2302.78173828125
340.5	2328.185302734375
341.0	2350.205810546875
341.5	2374.19921875
342.0	2399.69091796875
342.5	2418.1552734375
343.0	2440.587646484375
343.5	2459.04443359375
344.0	2479.366943359375
344.5	2498.422607421875
345.0	2517.08056640625
345.5	2532.971435546875
346.0	2550.33837890625
346.5	2567.775390625
347.0	2581.71435546875
347.5	2595.9609375
348.0	2608.097412109375
348.5	2620.318359375
349.0	2631.05224609375
349.5	2642.181884765625
350.0	2653.884033203125
350.5	2662.40283203125
351.0	2670.42431640625
351.5	2677.76318359375
352.0	2685.131591796875
352.5	2691.3642578125
353.0	2697.95849609375
353.5	2701.798095703125
354.0	2705.622802734375
354.5	2708.8818359375
355.0	2710.907958984375
355.5	2713.389404296875
356.0	2714.6533203125
356.5	2715.69873046875
357.0	2715.700927734375
357.5	2714.95166015625
358.0	2714.482666015625
358.5	2713.31982421875
359.0	2711.09521484375
359.5	2708.453125
360.0	2704.377685546875
360.5	2700.168212890625
361.0	2696.168701171875
361.5	2689.57421875
362.0	2682.74951171875
362.5	2676.059814453125
363.0	2668.35888671875
363.5	2660.74169921875
364.0	2651.23583984375
364.5	2642.330810546875
365.0	2630.9306640625
365.5	2619.9609375
366.0	2609.73486328125
366.5	2597.94140625
367.0	2586.36279296875
367.5	2571.6201171875
368.0	2557.865234375
368.5	2545.17919921875
369.0	2531.224609375
369.5	2517.0673828125
370.0	2500.451904296875
370.5	2485.104248046875
371.0	2466.30078125
371.5	2449.255859375
372.0	2432.479736328125
372.5	2414.177001953125
373.0	2397.263427734375
373.5	2376.22314453125
374.0	2356.31201171875
374.5	2337.124755859375
375.0	2316.240234375
375.5	2296.699951171875
376.0	2272.93994140625
376.5	2250.5751953125
377.0	2230.408935546875
377.5	2207.6318359375
378.0	2186.5791015625
378.5	2161.508544921875
379.0	2138.39892578125
379.5	2117.794677734375
380.0	2094.29296875
380.5	2073.21533203125
381.0	2047.0113525390625
381.5	2022.7474365234375
382.0	2001.5478515625
382.5	1977.407958984375
383.0	1955.261962890625
383.5	1928.41015625
384.0	1903.020751953125
384.5	1881.306884765625
385.0	1856.81689453125
385.5	1834.9993896484375
386.0	1807.7479248046875
386.5	1783.0135498046875
387.0	1759.4775390625
387.5	1735.5384521484375
388.0	1713.59619140625
388.5	1687.31494140625
389.0	1662.427734375
389.5	1640.8990478515625
390.0	1614.486328125
390.5	1595.2225341796875
391.0	1569.26123046875
391.5	1544.6982421875
392.0	1523.6461181640625
392.5	1498.1357421875
393.0	1478.9593505859375
393.5	1453.6949462890625
394.0	1430.940673828125
394.5	1410.3355712890625
395.0	1385.6712646484375
395.5	1363.5556640625
396.0	1343.9339599609375
396.5	1319.2901611328125
397.0	1301.633544921875
397.5	1277.92138671875
398.0	1255.85498046875
398.5	1236.12158203125
399.0	1213.4095458984375
399.5	1192.3084716796875
400.0	1173.391357421875
400.5	1154.6361083984375
401.0	1134.4259033203125
401.5	1113.4381103515625
402.0	1093.5557861328125
402.5	1075.364501953125
403.0	1053.9622802734375
403.5	1034.3499755859375
404.0	1017.2376708984375
404.5	1000.9594116210938
405.0	982.5934448242188
405.5	962.752685546875
406.0	946.4595336914062
406.5	929.05859375
407.0	910.6350708007812
407.5	893.6799926757812
408.0	878.116943359375
408.5	860.0475463867188
409.0	846.3895874023438
409.5	828.8944091796875
410.0	814.4315185546875
410.5	798.9378051757812
411.0	782.0771484375
411.5	768.2520141601562
412.0	753.00537109375
412.5	736.8126220703125
