TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	101.88298034667969
300.5	109.38432312011719
301.0	117.87622833251953
301.5	126.01386260986328
302.0	137.31651306152344
302.5	150.4605712890625
303.0	163.2815399169922
303.5	178.0745391845703
304.0	192.23486328125
304.5	208.1737518310547
305.0	226.61721801757812
305.5	241.16322326660156
306.0	261.4920654296875
306.5	276.9682312011719
307.0	299.18609619140625
307.5	316.3717041015625
308.0	340.4154968261719
308.5	363.09075927734375
309.0	384.6340026855469
309.5	409.2005615234375
310.0	432.16558837890625
310.5	456.53338623046875
311.0	483.73907470703125
311.5	509.06683349609375
312.0	538.3072509765625
312.5	565.730712890625
313.0	596.10546875
313.5	625.0377807617188
314.0	657.1932983398438
314.5	692.6978759765625
315.0	720.1839599609375
315.5	757.6956176757812
316.0	786.5722045898438
316.5	825.424560546875
317.0	861.4569091796875
317.5	894.1136474609375
318.0	927.7112426757812
318.5	964.7540893554688
319.0	999.920166015625
319.5	1038.6376953125
320.0	1074.5562744140625
320.5	1113.6907958984375
321.0	1157.375
321.5	1190.84521484375
322.0	1235.9716796875
322.5	1270.5855712890625
323.0	1317.33642578125
323.5	1359.79345703125
324.0	1399.134033203125
324.5	1437.9569091796875
325.0	1481.1331787109375
325.5	1520.8011474609375
326.0	1564.4024658203125
326.5	1603.7349853515625
327.0	1647.8057861328125
327.5	1696.0543212890625
328.0	1731.578125
328.5	1778.5787353515625
329.0	1813.2578125
329.5	1860.19677734375
330.0	1898.7698974609375
330.5	1940.8153076171875
331.0	1979.6951904296875
331.5	2021.034912109375
332.0	2058.2822265625
332.5	2098.92529296875
333.0	2142.78125
333.5	2175.347900390625
334.0	2217.607177734375
334.5	2252.370361328125
335.0	2290.223388671875
335.5	2325.30029296875
336.0	2362.31005859375
336.5	2395.904052734375
337.0	2430.246826171875
337.5	2468.17822265625
338.0	2495.010498046875
338.5	2531.525146484375
339.0	2561.147216796875
339.5	2592.552001953125
340.0	2619.59814453125
340.5	2648.435302734375
341.0	2673.4013671875
341.5	2701.414306640625
342.0	2730.344482421875
342.5	2751.340087890625
343.0	2778.5185546875
343.5	2799.89208984375
344.0	2822.990478515625
344.5	2843.350830078125
345.0	2863.63671875
345.5	2881.670166015625
346.0	2900.694091796875
346.5	2920.691650390625
347.0	2936.505859375
347.5	2953.0107421875
348.0	2968.113525390625
348.5	2983.10888671875
349.0	2994.511962890625
349.5	3007.052734375
350.0	3020.568603515625
350.5	3030.019775390625
351.0	3039.890625
351.5	3048.0302734375
352.0	3056.859130859375
352.5	3063.874267578125
353.0	3070.949951171875
353.5	3075.33544921875
354.0	3079.553955078125
354.5	3084.091064453125
355.0	3087.556640625
355.5	3090.1083984375
356.0	3092.2021484375
356.5	3093.581787109375
357.0	3093.684326171875
357.5	3092.966064453125
358.0	3091.93310546875
358.5	3090.26318359375
359.0	3088.339111328125
359.5	3084.3115234375
360.0	3080.27392578125
360.5	3075.40380859375
361.0	3070.35498046875
361.5	3062.90380859375
362.0	3056.1376953125
362.5	3049.1357421875
363.0	3040.914794921875
363.5	3032.731201171875
364.0	3023.38818359375
364.5	3014.125732421875
365.0	3002.287353515625
365.5	2990.545166015625
366.0	2977.575439453125
366.5	2964.252685546875
367.0	2952.082763671875
367.5	2936.152099609375
368.0	2920.262451171875
368.5	2906.22607421875
369.0	2889.682861328125
369.5	2874.148193359375
370.0	2856.174072265625
370.5	2839.08349609375
371.0	2817.783447265625
371.5	2797.987060546875
372.0	2779.580078125
372.5	2758.265869140625
