BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	69.22966003417969
300.5	74.3933334350586
301.0	80.40291595458984
301.5	85.81623077392578
302.0	93.2883071899414
302.5	102.31484985351562
303.0	110.7459945678711
303.5	120.37588500976562
304.0	129.64566040039062
304.5	140.1941375732422
305.0	152.31956481933594
305.5	161.77418518066406
306.0	175.1892547607422
306.5	185.5863494873047
307.0	199.91925048828125
307.5	211.2193603515625
308.0	226.7058868408203
308.5	241.7735595703125
309.0	255.99411010742188
309.5	272.218505859375
310.0	287.48162841796875
310.5	303.4267272949219
311.0	321.3456115722656
311.5	338.00103759765625
312.0	356.8564758300781
312.5	375.1430358886719
313.0	395.2868347167969
313.5	414.0433654785156
314.0	435.3057556152344
314.5	458.5380554199219
315.0	476.6976623535156
315.5	501.4208679199219
316.0	519.9755249023438
316.5	545.210205078125
317.0	569.0398559570312
317.5	591.1925048828125
318.0	613.45751953125
318.5	637.943603515625
319.0	660.6956787109375
319.5	686.5119018554688
320.0	710.2437744140625
320.5	736.6696166992188
321.0	765.5287475585938
321.5	787.8160400390625
322.0	818.5110473632812
322.5	841.597900390625
323.0	872.1986083984375
323.5	900.7825927734375
324.0	927.250244140625
324.5	953.397216796875
325.0	982.81689453125
325.5	1009.1728515625
326.0	1038.4818115234375
326.5	1065.71533203125
327.0	1095.28076171875
327.5	1126.71484375
328.0	1151.0517578125
328.5	1182.52880859375
329.0	1206.3077392578125
329.5	1237.9541015625
330.0	1264.3184814453125
330.5	1292.007080078125
331.0	1317.8642578125
331.5	1346.4393310546875
332.0	1371.86279296875
332.5	1399.75634765625
333.0	1429.76123046875
333.5	1451.5205078125
334.0	1480.1307373046875
334.5	1503.8375244140625
335.0	1529.2401123046875
335.5	1551.3543701171875
336.0	1575.0966796875
336.5	1597.48046875
337.0	1621.139892578125
337.5	1646.125732421875
338.0	1664.4013671875
338.5	1687.67822265625
339.0	1706.404052734375
339.5	1726.52587890625
340.0	1743.7340087890625
340.5	1762.2703857421875
341.0	1779.2086181640625
341.5	1797.1279296875
342.0	1815.54638671875
342.5	1828.7825927734375
343.0	1845.6358642578125
343.5	1859.0955810546875
344.0	1873.5462646484375
344.5	1885.455078125
345.0	1898.523681640625
345.5	1909.85205078125
346.0	1921.8040771484375
346.5	1934.864501953125
347.0	1944.5079345703125
347.5	1954.7281494140625
348.0	1962.648681640625
348.5	1971.80712890625
349.0	1978.9803466796875
349.5	1986.2098388671875
350.0	1993.36474609375
350.5	1999.078857421875
351.0	2003.882568359375
351.5	2008.2845458984375
352.0	2012.675537109375
352.5	2016.05322265625
353.0	2019.0111083984375
353.5	2021.94921875
354.0	2024.4344482421875
354.5	2025.9539794921875
355.0	2026.5361328125
355.5	2025.8575439453125
356.0	2025.518798828125
356.5	2024.8978271484375
357.0	2023.5418701171875
357.5	2022.073486328125
358.0	2020.511962890625
358.5	2017.5946044921875
359.0	2014.82421875
359.5	2010.8326416015625
360.0	2006.8890380859375
360.5	2003.00927734375
361.0	1998.803955078125
361.5	1993.1007080078125
362.0	1987.3944091796875
362.5	1982.050537109375
363.0	1975.14990234375
363.5	1968.4241943359375
364.0	1959.576416015625
364.5	1951.76220703125
365.0	1941.87109375
365.5	1932.6090087890625
366.0	1924.01318359375
366.5	1913.9708251953125
367.0	1904.265869140625
367.5	1891.8673095703125
368.0	1879.95458984375
368.5	1868.0679931640625
369.0	1856.3612060546875
369.5	1845.0198974609375
370.0	1831.482666015625
370.5	1819.1085205078125
371.0	1803.7276611328125
371.5	1789.256103515625
372.0	1775.9354248046875
372.5	1761.078369140625
373.0	1747.2431640625
373.5	1730.354248046875
374.0	1714.2545166015625
374.5	1699.7906494140625
375.0	1683.503173828125
375.5	1668.078857421875
376.0	1649.593994140625
376.5	1632.274169921875
377.0	1616.0325927734375
377.5	1598.1795654296875
378.0	1581.8504638671875
378.5	1561.75146484375
379.0	1543.0828857421875
379.5	1526.6221923828125
380.0	1508.0067138671875
380.5	1491.081787109375
381.0	1470.774658203125
381.5	1452.172607421875
382.0	1435.4510498046875
382.5	1416.2489013671875
383.0	1398.8807373046875
383.5	1377.8563232421875
384.0	1359.356201171875
384.5	1341.99853515625
385.0	1322.7095947265625
385.5	1306.077392578125
386.0	1285.83056640625
386.5	1267.0421142578125
387.0	1249.443359375
387.5	1230.447265625
388.0	1214.1151123046875
388.5	1193.5528564453125
389.0	1175.3446044921875
389.5	1158.358642578125
390.0	1138.1519775390625
390.5	1123.423828125
391.0	1104.0078125
391.5	1086.5400390625
392.0	1070.1484375
392.5	1050.7301025390625
393.0	1037.1600341796875
393.5	1018.8213500976562
394.0	1001.5453491210938
394.5	986.04931640625
395.0	967.7019653320312
395.5	950.9785766601562
396.0	936.0947875976562
396.5	918.78369140625
397.0	905.7808227539062
397.5	888.091552734375
398.0	871.9741821289062
398.5	857.492431640625
399.0	840.5612182617188
399.5	825.48779296875
400.0	812.0060424804688
400.5	798.814697265625
401.0	784.0889282226562
401.5	768.0538330078125
402.0	753.5289916992188
402.5	740.9038696289062
403.0	725.318359375
403.5	711.46533203125
404.0	699.2557373046875
404.5	687.4129028320312
405.0	674.514892578125
405.5	660.2350463867188
406.0	648.7346801757812
406.5	636.1458740234375
407.0	622.851806640625
407.5	610.3219604492188
408.0	599.2877807617188
408.5	586.1751098632812
409.0	576.4528198242188
409.5	564.2962036132812
410.0	554.2109375
410.5	542.981689453125
411.0	530.1599731445312
411.5	520.8052978515625
412.0	510.1295166015625
412.5	499.04315185546875
413.0	488.79730224609375
413.5	479.41827392578125
414.0	468.5456848144531
414.5	460.2125244140625
415.0	449.6465759277344
415.5	441.4219055175781
416.0	432.45697021484375
416.5	422.865478515625
417.0	414.5885009765625
417.5	405.8190612792969
418.0	396.4677734375
418.5	388.9942626953125
419.0	380.8160705566406
419.5	371.7663879394531
420.0	363.9875183105469
420.5	356.99365234375
421.0	348.81378173828125
421.5	342.5903625488281
422.0	334.11358642578125
422.5	326.31072998046875
423.0	320.88409423828125
423.5	313.2563171386719
424.0	307.0527648925781
424.5	300.32611083984375
425.0	293.24932861328125
425.5	287.3725280761719
426.0	280.9642639160156
426.5	274.59326171875
427.0	269.1816101074219
427.5	263.3101501464844
428.0	256.6266784667969
428.5	251.68270874023438
429.0	246.068603515625
429.5	240.39276123046875
430.0	235.5828094482422
430.5	230.29957580566406
431.0	225.11923217773438
431.5	220.65084838867188
432.0	216.05677795410156
432.5	210.8373260498047
433.0	206.4000244140625
433.5	201.7379608154297
434.0	196.87867736816406
434.5	192.94903564453125
435.0	188.71031188964844
435.5	184.02566528320312
436.0	180.21627807617188
436.5	176.16688537597656
437.0	172.00294494628906
437.5	168.18495178222656
438.0	164.4029541015625
438.5	160.2750701904297
439.0	157.0552215576172
439.5	153.50794982910156
440.0	149.61277770996094
440.5	146.40341186523438
441.0	143.05081176757812
441.5	139.50143432617188
442.0	136.44085693359375
442.5	133.31878662109375
443.0	130.0
443.5	127.15043640136719
444.0	124.09484100341797
444.5	121.22019958496094
445.0	118.0010986328125
445.5	115.67781066894531
446.0	113.02117156982422
446.5	110.06661224365234
447.0	107.76008605957031
447.5	105.18476104736328
448.0	102.59237670898438
448.5	100.42710876464844
449.0	98.09335327148438
449.5	95.42877960205078
450.0	93.39364624023438
