TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	118.9110107421875
300.5	126.49258422851562
301.0	135.14328002929688
301.5	143.34007263183594
302.0	155.04931640625
302.5	168.7376251220703
303.0	182.0233154296875
303.5	197.09007263183594
304.0	211.69171142578125
304.5	228.01939392089844
305.0	246.9853515625
305.5	261.7624206542969
306.0	282.5557861328125
306.5	298.9231872558594
307.0	321.31353759765625
307.5	339.0270690917969
308.0	363.3668212890625
308.5	386.42626953125
309.0	407.8647155761719
309.5	432.6899719238281
310.0	455.7388610839844
310.5	479.8849182128906
311.0	506.9598083496094
311.5	532.5667724609375
312.0	561.6182861328125
312.5	588.7613525390625
313.0	619.0149536132812
313.5	647.5682983398438
314.0	679.3446044921875
314.5	715.8290405273438
315.0	743.4069213867188
315.5	780.343505859375
316.0	808.906982421875
316.5	847.7849731445312
317.0	883.6569213867188
317.5	916.5357666015625
318.0	950.2659912109375
318.5	987.9231567382812
319.0	1022.3511962890625
319.5	1060.822998046875
320.0	1096.08837890625
320.5	1135.859375
321.0	1178.7255859375
321.5	1212.0035400390625
322.0	1255.724853515625
322.5	1289.24267578125
323.0	1334.1357421875
323.5	1375.8895263671875
324.0	1414.3707275390625
324.5	1452.848876953125
325.0	1495.311767578125
325.5	1534.341064453125
326.0	1577.0023193359375
326.5	1615.95849609375
327.0	1659.081787109375
327.5	1707.0206298828125
328.0	1741.9102783203125
328.5	1788.7513427734375
329.0	1823.7933349609375
329.5	1869.8294677734375
330.0	1907.821533203125
330.5	1949.31396484375
331.0	1986.94482421875
331.5	2028.336669921875
332.0	2065.342529296875
332.5	2105.2431640625
333.0	2148.066650390625
333.5	2179.42333984375
334.0	2221.385986328125
334.5	2255.10302734375
335.0	2292.06689453125
335.5	2325.814208984375
336.0	2362.497802734375
336.5	2393.743896484375
337.0	2428.3193359375
337.5	2464.603759765625
338.0	2491.792724609375
338.5	2526.447265625
339.0	2555.023193359375
339.5	2584.71044921875
340.0	2611.78759765625
340.5	2640.322021484375
341.0	2665.90625
341.5	2693.2333984375
342.0	2722.2236328125
342.5	2742.8046875
343.0	2768.931396484375
343.5	2790.10888671875
344.0	2812.301025390625
344.5	2831.287353515625
345.0	2851.031982421875
345.5	2867.5126953125
346.0	2886.955078125
346.5	2906.413330078125
347.0	2921.407470703125
347.5	2937.23095703125
348.0	2950.7861328125
348.5	2964.75927734375
349.0	2976.034423828125
349.5	2988.0087890625
350.0	2999.63134765625
350.5	3008.7197265625
351.0	3018.343994140625
351.5	3026.075439453125
352.0	3033.031494140625
352.5	3038.6748046875
353.0	3045.172119140625
353.5	3049.60400390625
354.0	3052.869873046875
354.5	3057.43115234375
355.0	3060.730712890625
355.5	3063.435546875
356.0	3064.263916015625
356.5	3064.641845703125
357.0	3064.08984375
357.5	3063.12060546875
358.0	3061.599365234375
358.5	3058.96630859375
359.0	3055.9140625
359.5	3051.623046875
360.0	3046.486572265625
360.5	3040.620849609375
361.0	3034.996826171875
361.5	3027.4140625
362.0	3021.321533203125
362.5	3014.909423828125
363.0	3006.71728515625
363.5	2998.453125
364.0	2987.84423828125
364.5	2977.895751953125
365.0	2965.2138671875
365.5	2953.175537109375
366.0	2941.03173828125
366.5	2927.317626953125
367.0	2915.109375
367.5	2898.68359375
368.0	2883.502685546875
368.5	2868.68798828125
369.0	2851.579833984375
369.5	2836.00146484375
370.0	2818.787109375
370.5	2802.588134765625
