BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	71.41641235351562
300.5	76.80879974365234
301.0	83.06304931640625
301.5	88.79813385009766
302.0	96.93832397460938
302.5	106.51095581054688
303.0	115.86136627197266
303.5	126.49981689453125
304.0	136.37513732910156
304.5	147.7621307373047
305.0	160.6036376953125
305.5	170.851806640625
306.0	185.43458557128906
306.5	196.7270050048828
307.0	212.33457946777344
307.5	224.53118896484375
308.0	241.3545379638672
308.5	257.8989562988281
309.0	273.0457458496094
309.5	290.7390441894531
310.0	307.0873718261719
310.5	324.1895446777344
311.0	343.05084228515625
311.5	361.2684326171875
312.0	381.8486022949219
312.5	401.2281188964844
313.0	422.7620544433594
313.5	443.1725158691406
314.0	466.1804504394531
314.5	491.99261474609375
315.0	511.3124694824219
315.5	537.825927734375
316.0	557.996826171875
316.5	585.427490234375
317.0	611.277587890625
317.5	635.2780151367188
318.0	658.9174194335938
318.5	685.4085693359375
319.0	710.1688232421875
319.5	738.1482543945312
320.0	763.6134643554688
320.5	791.7657470703125
321.0	823.0255126953125
321.5	846.6260986328125
322.0	878.6844482421875
322.5	902.78857421875
323.0	936.3375244140625
323.5	966.8444213867188
324.0	994.54541015625
324.5	1022.4067993164062
325.0	1053.4649658203125
325.5	1081.494873046875
326.0	1112.777099609375
326.5	1141.052734375
327.0	1172.4144287109375
327.5	1205.81298828125
328.0	1231.6295166015625
328.5	1265.1075439453125
329.0	1290.1082763671875
329.5	1323.2882080078125
330.0	1350.9862060546875
330.5	1381.28564453125
331.0	1408.5819091796875
331.5	1438.7579345703125
332.0	1465.5595703125
332.5	1494.3785400390625
333.0	1525.2406005859375
333.5	1547.9503173828125
334.0	1577.8917236328125
334.5	1602.2080078125
335.0	1628.7930908203125
335.5	1651.8106689453125
336.0	1677.421630859375
336.5	1700.7503662109375
337.0	1725.5540771484375
337.5	1750.4554443359375
338.0	1769.5804443359375
338.5	1794.7978515625
339.0	1814.87939453125
339.5	1836.9346923828125
340.0	1855.1129150390625
340.5	1875.2452392578125
341.0	1892.2060546875
341.5	1910.6109619140625
342.0	1930.2486572265625
342.5	1944.1246337890625
343.0	1962.0927734375
343.5	1976.456298828125
344.0	1991.509521484375
344.5	2004.3135986328125
345.0	2017.9105224609375
345.5	2029.733642578125
346.0	2041.46728515625
346.5	2054.46533203125
347.0	2064.187744140625
347.5	2075.046875
348.0	2083.41357421875
348.5	2092.331298828125
349.0	2099.75146484375
349.5	2106.549560546875
350.0	2113.052978515625
350.5	2118.096435546875
351.0	2123.545654296875
351.5	2128.00830078125
352.0	2132.761474609375
352.5	2136.086669921875
353.0	2138.60107421875
353.5	2140.56640625
354.0	2142.00537109375
354.5	2142.9638671875
355.0	2143.4814453125
355.5	2143.599365234375
356.0	2143.01416015625
356.5	2141.4072265625
357.0	2139.818359375
357.5	2137.741943359375
358.0	2135.30224609375
358.5	2132.06103515625
359.0	2128.688720703125
359.5	2124.966552734375
360.0	2120.7060546875
360.5	2115.886962890625
361.0	2111.22607421875
361.5	2104.412841796875
362.0	2097.220458984375
362.5	2091.073974609375
363.0	2083.56201171875
363.5	2076.052490234375
364.0	2067.180908203125
364.5	2058.88037109375
365.0	2048.742919921875
365.5	2038.1827392578125
366.0	2028.3929443359375
366.5	2016.8563232421875
367.0	2006.3878173828125
367.5	1992.9736328125
368.0	1981.6329345703125
368.5	1970.115966796875
369.0	1956.8140869140625
369.5	1944.07763671875
370.0	1929.802001953125
370.5	1916.94580078125
371.0	1900.9588623046875
371.5	1885.367919921875
372.0	1871.6832275390625
372.5	1855.44775390625
373.0	1840.848876953125
373.5	1822.7501220703125
374.0	1805.5257568359375
374.5	1789.851806640625
375.0	1772.1092529296875
375.5	1755.250244140625
376.0	1735.7117919921875
376.5	1717.232421875
377.0	1700.278564453125
377.5	1681.1729736328125
378.0	1664.241943359375
378.5	1642.2552490234375
379.0	1622.8179931640625
379.5	1605.477294921875
380.0	1586.3052978515625
380.5	1568.377197265625
381.0	1546.9775390625
381.5	1527.5242919921875
382.0	1510.193359375
382.5	1490.0029296875
383.0	1472.0755615234375
383.5	1450.5712890625
384.0	1430.321533203125
384.5	1412.3385009765625
385.0	1392.8917236328125
385.5	1375.2791748046875
386.0	1353.37060546875
386.5	1333.53857421875
387.0	1315.6041259765625
387.5	1295.6025390625
388.0	1277.9456787109375
388.5	1256.8553466796875
389.0	1237.4559326171875
389.5	1220.4771728515625
390.0	1199.691650390625
390.5	1183.9718017578125
391.0	1162.640380859375
391.5	1143.4398193359375
392.0	1126.663818359375
392.5	1106.009033203125
393.0	1090.816650390625
393.5	1070.4525146484375
394.0	1053.019775390625
394.5	1036.7052001953125
395.0	1017.6732788085938
395.5	1000.0137939453125
396.0	983.7640991210938
396.5	965.3869018554688
397.0	951.5735473632812
397.5	933.642822265625
398.0	916.527099609375
398.5	901.348876953125
399.0	883.1697387695312
399.5	867.3490600585938
400.0	852.864990234375
400.5	838.5682373046875
401.0	822.8168334960938
401.5	806.4818725585938
402.0	791.2958984375
402.5	777.3898315429688
403.0	761.341796875
403.5	747.2286987304688
404.0	733.9415283203125
404.5	721.0621337890625
405.0	707.1171264648438
405.5	692.3056030273438
406.0	680.390869140625
406.5	667.0855102539062
407.0	652.3367309570312
407.5	638.9849853515625
408.0	627.5159301757812
408.5	614.5620727539062
409.0	604.3441772460938
409.5	591.5711669921875
410.0	580.8618774414062
410.5	569.4600830078125
411.0	557.269775390625
411.5	546.6525268554688
412.0	535.1181030273438
412.5	522.865966796875
413.0	511.7587585449219
413.5	502.1105651855469
414.0	490.6330871582031
414.5	482.4209289550781
415.0	470.97064208984375
415.5	462.04541015625
416.0	452.9137878417969
416.5	442.7542724609375
417.0	434.21185302734375
417.5	425.0276184082031
418.0	415.07598876953125
418.5	407.2076110839844
419.0	398.61419677734375
419.5	389.46209716796875
420.0	381.3175048828125
420.5	373.6835632324219
421.0	364.59075927734375
421.5	358.33380126953125
422.0	350.16162109375
422.5	341.82440185546875
423.0	335.7684631347656
423.5	327.3463439941406
424.0	321.0927734375
424.5	314.61029052734375
425.0	307.3074951171875
425.5	301.1245422363281
426.0	294.6211853027344
426.5	287.5167541503906
427.0	281.5050048828125
427.5	275.1891174316406
428.0	268.3933410644531
428.5	262.8589782714844
429.0	257.0295104980469
429.5	251.16143798828125
430.0	246.27447509765625
430.5	240.90875244140625
431.0	235.11685180664062
