BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	79.69265747070312
300.5	85.12471771240234
301.0	91.36687469482422
301.5	97.20030975341797
302.0	105.78447723388672
302.5	115.63221740722656
303.0	125.26461029052734
303.5	136.39154052734375
304.0	147.01708984375
304.5	159.05738830566406
305.0	172.919677734375
305.5	183.53677368164062
306.0	198.4495391845703
306.5	210.38206481933594
307.0	226.6600799560547
307.5	239.149658203125
308.0	256.9505920410156
308.5	273.5657958984375
309.0	289.30694580078125
309.5	307.5630798339844
310.0	324.30133056640625
310.5	342.05010986328125
311.0	362.32037353515625
311.5	380.8935546875
312.0	401.992919921875
312.5	422.0458068847656
313.0	444.901123046875
313.5	465.85601806640625
314.0	489.4708251953125
314.5	516.0123291015625
315.0	535.926025390625
315.5	563.363525390625
316.0	584.3721923828125
316.5	612.9703369140625
317.0	639.3680419921875
317.5	663.763427734375
318.0	688.6513061523438
318.5	716.6763916015625
319.0	742.8269653320312
319.5	771.6708984375
320.0	798.07958984375
320.5	827.3408813476562
321.0	859.5245361328125
321.5	883.7438354492188
322.0	916.3366088867188
322.5	941.2860717773438
323.0	975.4169921875
323.5	1007.0980834960938
324.0	1036.0294189453125
324.5	1065.0872802734375
325.0	1097.3817138671875
325.5	1127.053955078125
326.0	1159.4765625
326.5	1189.0443115234375
327.0	1221.71923828125
327.5	1256.940185546875
328.0	1283.7418212890625
328.5	1319.138916015625
329.0	1345.1278076171875
329.5	1380.100341796875
330.0	1409.3099365234375
330.5	1440.9774169921875
331.0	1469.33984375
331.5	1500.418212890625
332.0	1528.0513916015625
332.5	1557.7213134765625
333.0	1590.6865234375
333.5	1614.8475341796875
334.0	1646.2679443359375
334.5	1671.60791015625
335.0	1699.83203125
335.5	1724.7816162109375
336.0	1751.8515625
336.5	1775.4595947265625
337.0	1801.0721435546875
337.5	1828.3668212890625
338.0	1848.2391357421875
338.5	1874.3509521484375
339.0	1895.3870849609375
339.5	1918.0223388671875
340.0	1937.752197265625
340.5	1959.134033203125
341.0	1977.576171875
341.5	1996.366943359375
342.0	2016.3890380859375
342.5	2030.952392578125
343.0	2049.332275390625
343.5	2064.01318359375
344.0	2079.80322265625
344.5	2093.54541015625
345.0	2108.555419921875
345.5	2120.81298828125
346.0	2134.048095703125
346.5	2147.215576171875
347.0	2157.455810546875
347.5	2168.823974609375
348.0	2177.657958984375
348.5	2186.72802734375
349.0	2194.8369140625
349.5	2202.822509765625
350.0	2210.7529296875
350.5	2217.483154296875
351.0	2222.50341796875
351.5	2226.86279296875
352.0	2231.772216796875
352.5	2235.51025390625
353.0	2238.684326171875
353.5	2241.62109375
354.0	2243.75048828125
354.5	2244.970947265625
355.0	2245.468505859375
355.5	2245.317138671875
356.0	2245.3505859375
356.5	2244.722900390625
357.0	2242.859619140625
357.5	2241.022216796875
358.0	2238.50927734375
358.5	2235.447509765625
359.0	2232.028076171875
359.5	2228.98193359375
360.0	2225.3330078125
360.5	2219.96728515625
361.0	2215.010009765625
361.5	2208.278564453125
362.0	2200.935302734375
362.5	2194.07080078125
363.0	2185.67333984375
363.5	2178.77392578125
364.0	2169.65869140625
364.5	2161.343994140625
365.0	2150.643310546875
365.5	2140.41943359375
366.0	2130.59521484375
366.5	2119.09130859375
367.0	2107.933349609375
367.5	2094.695556640625
368.0	2081.63134765625
368.5	2069.059326171875
369.0	2055.478759765625
369.5	2042.3203125
370.0	2026.7213134765625
370.5	2012.676513671875
371.0	1995.52001953125
371.5	1978.887939453125
372.0	1964.4052734375
372.5	1948.049560546875
373.0	1932.84716796875
373.5	1913.6722412109375
374.0	1895.5931396484375
374.5	1879.5430908203125
375.0	1861.0006103515625
375.5	1844.3922119140625
376.0	1823.590576171875
376.5	1804.0655517578125
377.0	1786.611572265625
377.5	1766.47607421875
378.0	1748.658203125
378.5	1726.85400390625
379.0	1707.2779541015625
379.5	1689.6435546875
380.0	1669.659912109375
380.5	1651.1981201171875
381.0	1628.7593994140625
381.5	1607.789306640625
382.0	1589.3629150390625
382.5	1568.17822265625
383.0	1549.1585693359375
383.5	1526.5799560546875
384.0	1505.6951904296875
384.5	1487.10498046875
385.0	1466.14111328125
385.5	1447.2890625
386.0	1424.6129150390625
386.5	1403.9595947265625
387.0	1385.302001953125
387.5	1364.6763916015625
388.0	1346.5001220703125
388.5	1324.539794921875
389.0	1304.275146484375
389.5	1286.0098876953125
390.0	1263.9359130859375
390.5	1247.169677734375
391.0	1225.392333984375
391.5	1205.3917236328125
392.0	1187.2843017578125
392.5	1166.5750732421875
393.0	1150.4422607421875
393.5	1129.9228515625
394.0	1110.84912109375
394.5	1093.7532958984375
395.0	1073.39599609375
395.5	1054.978515625
396.0	1038.5986328125
396.5	1018.3713989257812
397.0	1003.322021484375
397.5	983.2080078125
398.0	965.8886108398438
398.5	949.5556030273438
399.0	930.9935302734375
399.5	913.8544921875
400.0	898.6612548828125
400.5	883.6812133789062
401.0	866.7344970703125
401.5	848.9359741210938
402.0	832.947998046875
402.5	818.5491333007812
403.0	801.87158203125
403.5	786.8787841796875
404.0	772.9765014648438
404.5	759.5764770507812
405.0	745.4361572265625
405.5	730.0149536132812
406.0	717.5153198242188
406.5	703.73779296875
407.0	688.6353759765625
407.5	675.3303833007812
408.0	663.2645874023438
408.5	649.0030517578125
409.0	638.6283569335938
409.5	625.1466674804688
410.0	613.3865966796875
410.5	600.982666015625
411.0	587.8665161132812
411.5	577.1470336914062
412.0	565.1810913085938
412.5	553.0478515625
413.0	541.4514770507812
413.5	531.3079833984375
414.0	519.5862426757812
414.5	511.1746826171875
415.0	499.9412841796875
415.5	490.5909118652344
416.0	481.1673278808594
416.5	470.2513427734375
417.0	461.40289306640625
417.5	452.1089172363281
418.0	441.6626892089844
418.5	433.7173767089844
419.0	424.7916259765625
419.5	414.9057922363281
420.0	405.963623046875
420.5	397.9495849609375
421.0	388.4339599609375
421.5	381.5812072753906
422.0	372.6748962402344
422.5	363.6551818847656
423.0	357.3833923339844
423.5	348.5439453125
424.0	341.5543212890625
424.5	334.30133056640625
425.0	326.26092529296875
425.5	319.5520324707031
426.0	312.5673828125
