TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	137.13368225097656
300.5	143.8691864013672
301.0	150.75936889648438
301.5	157.4221954345703
302.0	167.31568908691406
302.5	178.88392639160156
303.0	189.78929138183594
303.5	202.35850524902344
304.0	214.4536590576172
304.5	227.8135986328125
305.0	243.34605407714844
305.5	255.59327697753906
306.0	272.5013122558594
306.5	285.9756774902344
307.0	304.57183837890625
307.5	319.04400634765625
308.0	339.11138916015625
308.5	358.0598449707031
309.0	375.36541748046875
309.5	394.7909240722656
310.0	412.73614501953125
310.5	431.4904479980469
311.0	452.43060302734375
311.5	472.2092590332031
312.0	494.642333984375
312.5	515.999755859375
313.0	540.3199462890625
313.5	563.0257568359375
314.0	588.64404296875
314.5	616.9560546875
315.0	638.5057373046875
315.5	667.75048828125
316.0	690.2666625976562
316.5	720.71337890625
317.0	748.8274536132812
317.5	775.3548583984375
318.0	802.0289916992188
318.5	831.9918212890625
319.0	860.0829467773438
319.5	891.0479125976562
320.0	919.7823486328125
320.5	951.3753051757812
321.0	986.68603515625
321.5	1013.6599731445312
322.0	1050.2603759765625
322.5	1078.299560546875
323.0	1115.74072265625
323.5	1149.995849609375
324.0	1181.7021484375
324.5	1213.4039306640625
325.0	1248.5677490234375
325.5	1280.6693115234375
326.0	1316.131103515625
326.5	1348.455322265625
327.0	1384.0284423828125
327.5	1422.830078125
328.0	1452.208251953125
328.5	1490.487548828125
329.0	1519.198974609375
329.5	1557.804443359375
330.0	1589.9339599609375
330.5	1624.658447265625
331.0	1655.5240478515625
331.5	1688.6990966796875
332.0	1719.46875
332.5	1752.9725341796875
333.0	1789.3446044921875
333.5	1816.0137939453125
334.0	1850.891845703125
334.5	1879.3328857421875
335.0	1910.3284912109375
335.5	1938.3824462890625
336.0	1968.4696044921875
336.5	1994.5133056640625
337.0	2023.7103271484375
337.5	2054.596923828125
338.0	2077.29248046875
338.5	2106.56884765625
339.0	2130.748779296875
339.5	2156.47509765625
340.0	2178.586181640625
340.5	2202.48583984375
341.0	2223.801025390625
341.5	2246.550048828125
342.0	2269.517822265625
342.5	2286.29736328125
