BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	76.40309143066406
300.5	82.34691619873047
301.0	89.20844268798828
301.5	95.3106918334961
302.0	104.18260192871094
302.5	114.6468734741211
303.0	124.46922302246094
303.5	135.81643676757812
304.0	146.67616271972656
304.5	159.28399658203125
305.0	173.61033630371094
305.5	185.0258026123047
306.0	201.03456115722656
306.5	212.72117614746094
307.0	230.15802001953125
307.5	243.66160583496094
308.0	261.9263610839844
308.5	279.8294982910156
309.0	296.5580139160156
309.5	315.89422607421875
310.0	333.53302001953125
310.5	352.3827209472656
311.0	374.1053161621094
311.5	394.3886413574219
312.0	417.1560363769531
312.5	438.112548828125
313.0	461.82159423828125
313.5	484.36480712890625
314.0	509.74444580078125
314.5	537.9603271484375
315.0	559.66552734375
315.5	589.1509399414062
316.0	611.5213623046875
316.5	642.4509887695312
317.0	670.8328247070312
317.5	697.3825073242188
318.0	723.7022094726562
318.5	753.5142822265625
319.0	780.6043090820312
319.5	811.3541870117188
320.0	839.7293701171875
320.5	871.271728515625
321.0	905.681396484375
321.5	932.271484375
322.0	968.0643310546875
322.5	994.6793823242188
323.0	1031.1590576171875
323.5	1064.78662109375
324.0	1095.71875
324.5	1127.3299560546875
325.0	1160.9810791015625
325.5	1192.197509765625
326.0	1227.3389892578125
326.5	1259.437744140625
327.0	1294.1876220703125
327.5	1332.1014404296875
328.0	1361.1702880859375
328.5	1398.884521484375
329.0	1426.75146484375
329.5	1463.8416748046875
330.0	1494.94580078125
330.5	1528.51123046875
331.0	1557.8221435546875
331.5	1590.64892578125
332.0	1620.4027099609375
332.5	1653.2965087890625
333.0	1688.354248046875
333.5	1713.952392578125
334.0	1747.5384521484375
334.5	1774.703857421875
335.0	1804.474609375
335.5	1831.0867919921875
336.0	1860.1048583984375
336.5	1885.7359619140625
337.0	1913.8316650390625
337.5	1942.6668701171875
338.0	1964.0125732421875
338.5	1991.5111083984375
339.0	2014.0511474609375
339.5	2037.93505859375
340.0	2059.3544921875
340.5	2082.813232421875
341.0	2102.316162109375
341.5	2123.66943359375
342.0	2145.732666015625
342.5	2161.425537109375
343.0	2181.9521484375
343.5	2198.447998046875
344.0	2215.229248046875
344.5	2229.6171875
345.0	2245.786376953125
345.5	2259.31640625
346.0	2272.98583984375
346.5	2287.22216796875
347.0	2298.781494140625
347.5	2310.683837890625
348.0	2319.801025390625
348.5	2330.55419921875
349.0	2340.572265625
349.5	2349.968505859375
350.0	2358.1298828125
350.5	2363.5439453125
351.0	2369.53662109375
351.5	2374.251708984375
352.0	2379.218505859375
352.5	2383.3525390625
353.0	2386.740478515625
353.5	2389.63427734375
354.0	2391.667724609375
354.5	2393.04296875
355.0	2393.998779296875
355.5	2394.305419921875
356.0	2394.6005859375
356.5	2393.86865234375
357.0	2392.0234375
357.5	2390.356689453125
358.0	2387.382568359375
358.5	2383.528076171875
359.0	2379.74853515625
359.5	2374.5947265625
360.0	2370.241455078125
