TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	149.1294708251953
300.5	155.29891967773438
301.0	162.45285034179688
301.5	168.79254150390625
302.0	178.5010528564453
302.5	189.63841247558594
303.0	200.42127990722656
303.5	212.53399658203125
304.0	224.1553955078125
304.5	237.1277313232422
305.0	251.9060821533203
305.5	263.850830078125
306.0	280.1116943359375
306.5	292.84771728515625
307.0	310.2999267578125
307.5	324.1491394042969
308.0	343.3593444824219
308.5	361.75848388671875
309.0	378.5096740722656
309.5	397.08160400390625
310.0	414.2070617675781
310.5	431.5111999511719
311.0	451.1045227050781
311.5	469.622802734375
312.0	490.8111572265625
312.5	510.6575927734375
313.0	533.2385864257812
313.5	554.4619140625
314.0	578.26708984375
314.5	605.1593017578125
315.0	625.325439453125
315.5	652.9039306640625
316.0	673.8508911132812
316.5	702.6595458984375
317.0	729.3589477539062
317.5	753.84326171875
318.0	779.0621337890625
318.5	807.6277465820312
319.0	833.7295532226562
319.5	862.8493041992188
320.0	889.6000366210938
320.5	919.3193359375
321.0	952.7520751953125
321.5	978.135009765625
322.0	1012.7534790039062
322.5	1039.032470703125
323.0	1074.356689453125
323.5	1107.1390380859375
324.0	1137.3916015625
324.5	1167.87939453125
325.0	1202.01904296875
325.5	1232.97607421875
326.0	1267.1378173828125
326.5	1297.29052734375
327.0	1330.811767578125
327.5	1368.0220947265625
328.0	1396.3040771484375
328.5	1433.847900390625
329.0	1461.5260009765625
329.5	1498.5240478515625
330.0	1528.9312744140625
330.5	1562.5748291015625
331.0	1592.7294921875
331.5	1625.3206787109375
332.0	1654.3447265625
332.5	1685.5155029296875
333.0	1719.654052734375
333.5	1745.4271240234375
334.0	1778.83837890625
334.5	1806.7003173828125
335.0	1837.331787109375
335.5	1863.461669921875
336.0	1892.37353515625
336.5	1917.853515625
337.0	1945.24951171875
337.5	1974.957763671875
338.0	1997.247314453125
338.5	2026.1087646484375
339.0	2048.56494140625
339.5	2073.60791015625
340.0	2095.024658203125
340.5	2118.643310546875
341.0	2138.981201171875
341.5	2160.2587890625
342.0	2183.544189453125
342.5	2199.659912109375
343.0	2221.301513671875
343.5	2237.825439453125
344.0	2255.6611328125
344.5	2271.557861328125
345.0	2288.251220703125
345.5	2302.7421875
346.0	2317.1083984375
346.5	2332.169189453125
347.0	2344.56787109375
347.5	2357.9619140625
348.0	2368.99267578125
348.5	2380.2255859375
349.0	2389.69580078125
349.5	2399.477783203125
350.0	2410.1455078125
350.5	2418.074462890625
351.0	2426.314208984375
351.5	2432.636474609375
352.0	2439.246826171875
352.5	2443.242431640625
353.0	2447.1787109375
353.5	2451.289306640625
354.0	2454.874267578125
354.5	2457.627685546875
355.0	2460.017333984375
355.5	2462.1455078125
356.0	2463.704345703125
356.5	2464.203857421875
357.0	2464.793701171875
357.5	2463.804931640625
358.0	2462.07470703125
358.5	2460.395263671875
359.0	2458.93798828125
359.5	2456.84619140625
360.0	2453.7109375
360.5	2449.84033203125
361.0	2445.802734375
361.5	2440.324462890625
362.0	2434.6220703125
362.5	2428.998046875
363.0	2422.14453125
363.5	2415.450927734375
364.0	2407.4912109375
364.5	2399.46630859375
365.0	2389.82177734375
365.5	2379.625
366.0	2370.2666015625
366.5	2359.549560546875
367.0	2349.1572265625
367.5	2336.1181640625
368.0	2323.767822265625
368.5	2311.766357421875
369.0	2299.05810546875
369.5	2286.714111328125
370.0	2272.71044921875
370.5	2259.69091796875
371.0	2244.061279296875
371.5	2228.52783203125
372.0	2214.18212890625
372.5	2198.33447265625
373.0	2183.03466796875
373.5	2163.084228515625
374.0	2144.56201171875
374.5	2127.9697265625
375.0	2109.422119140625
375.5	2092.237060546875
376.0	2071.38330078125
376.5	2051.713623046875
377.0	2033.9393310546875
377.5	2013.2789306640625
378.0	1994.3358154296875
378.5	1971.9747314453125
379.0	1950.149169921875
379.5	1931.0667724609375
380.0	1909.9593505859375
380.5	1890.41845703125
381.0	1867.0577392578125
381.5	1845.501708984375
382.0	1825.8359375
382.5	1803.8394775390625
383.0	1784.0335693359375
383.5	1759.4713134765625
384.0	1737.532470703125
384.5	1717.37255859375
385.0	1695.41064453125
385.5	1675.444091796875
386.0	1650.7930908203125
386.5	1628.624267578125
387.0	1607.558837890625
387.5	1584.840576171875
388.0	1564.76953125
388.5	1541.1917724609375
389.0	1518.7974853515625
389.5	1498.896484375
390.0	1474.4647216796875
390.5	1456.3148193359375
391.0	1432.7261962890625
391.5	1411.4324951171875
392.0	1392.1669921875
392.5	1368.9656982421875
393.0	1351.2275390625
393.5	1328.2215576171875
394.0	1307.6090087890625
394.5	1288.5927734375
395.0	1265.6876220703125
395.5	1245.3482666015625
396.0	1226.70068359375
396.5	1204.7840576171875
397.0	1188.234130859375
397.5	1166.84521484375
398.0	1147.314697265625
398.5	1129.57470703125
399.0	1108.660888671875
399.5	1090.007080078125
400.0	1072.7603759765625
400.5	1055.7213134765625
401.0	1037.6959228515625
401.5	1017.877685546875
402.0	999.5801391601562
402.5	983.4873657226562
403.0	964.498046875
403.5	947.3923950195312
404.0	931.7417602539062
404.5	916.6185913085938
405.0	900.0531005859375
405.5	882.608642578125
406.0	867.6243286132812
406.5	851.5458984375
407.0	834.075927734375
407.5	818.58935546875
408.0	804.822021484375
408.5	787.6384887695312
409.0	775.3301391601562
409.5	759.0149536132812
410.0	745.975830078125
410.5	732.172119140625
411.0	717.4840087890625
411.5	704.9146728515625
412.0	691.37255859375
412.5	676.7731323242188
413.0	663.9916381835938
413.5	652.3980102539062
414.0	639.0490112304688
414.5	628.9060668945312
415.0	615.7296142578125
415.5	605.0484619140625
416.0	593.32080078125
416.5	580.4356689453125
417.0	570.1165771484375
417.5	558.9633178710938
418.0	546.6112670898438
418.5	536.5387573242188
419.0	526.0657348632812
419.5	514.86767578125
420.0	504.7445068359375
420.5	495.4212951660156
421.0	484.4417724609375
421.5	476.7183837890625
422.0	466.10772705078125
422.5	456.1980895996094
423.0	448.52447509765625
423.5	438.6327209472656
424.0	430.3544921875
424.5	421.7904052734375
425.0	412.2183837890625
425.5	404.6599426269531
426.0	396.69696044921875
426.5	388.0567626953125
427.0	381.142333984375
427.5	373.1439514160156
428.0	364.71856689453125
428.5	357.7894592285156
429.0	350.4877014160156
429.5	342.5019226074219
430.0	336.2467041015625
430.5	329.25103759765625
431.0	321.78057861328125
431.5	315.568603515625
432.0	309.0240478515625
432.5	301.8980407714844
433.0	296.1918029785156
433.5	289.7980041503906
434.0	283.4284973144531
434.5	277.9368896484375
435.0	272.32147216796875
435.5	266.48980712890625
436.0	261.4435729980469
436.5	255.93141174316406
437.0	250.30006408691406
437.5	245.46908569335938
438.0	240.5086669921875
438.5	234.81680297851562
439.0	230.09901428222656
439.5	225.21780395507812
440.0	220.00753784179688
440.5	215.80569458007812
441.0	211.35174560546875
441.5	206.6471710205078
442.0	202.73208618164062
442.5	198.50987243652344
443.0	194.04476928710938
443.5	190.3129425048828
444.0	185.9452362060547
444.5	181.70692443847656
445.0	177.6862030029297
445.5	174.2526092529297
446.0	170.6535186767578
446.5	166.6539764404297
447.0	163.41310119628906
447.5	159.6994171142578
448.0	155.83871459960938
448.5	152.85903930664062
449.0	149.6042022705078
449.5	146.39169311523438
450.0	143.5116424560547
