TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	129.52572631835938
300.5	136.244140625
301.0	143.84649658203125
301.5	150.92916870117188
302.0	161.45413208007812
302.5	173.52365112304688
303.0	185.08047485351562
303.5	198.31594848632812
304.0	210.87551879882812
304.5	225.15602111816406
305.0	241.84266662597656
305.5	254.73922729492188
306.0	272.52288818359375
306.5	286.32696533203125
307.0	305.877197265625
307.5	320.9837646484375
308.0	342.3334045410156
308.5	362.1288757324219
309.0	380.7341003417969
309.5	401.86151123046875
310.0	421.3592834472656
310.5	441.09661865234375
311.0	463.81170654296875
311.5	485.2005920410156
312.0	509.3295593261719
312.5	532.1253051757812
313.0	557.5444946289062
313.5	581.6546630859375
314.0	608.3857421875
314.5	638.7685546875
315.0	662.0175170898438
315.5	693.3973388671875
316.0	717.3790893554688
316.5	749.3329467773438
317.0	779.5087890625
317.5	807.1441040039062
318.0	835.268310546875
318.5	867.5652465820312
319.0	896.7389526367188
319.5	929.0702514648438
320.0	959.4786987304688
320.5	993.302734375
321.0	1031.1632080078125
321.5	1058.9921875
322.0	1097.5604248046875
322.5	1126.5484619140625
323.0	1166.0018310546875
323.5	1202.2974853515625
324.0	1235.3997802734375
324.5	1268.6993408203125
325.0	1306.0985107421875
325.5	1340.189453125
326.0	1376.892333984375
326.5	1410.693603515625
327.0	1447.82177734375
327.5	1488.3995361328125
328.0	1518.9019775390625
328.5	1560.4923095703125
329.0	1590.6993408203125
329.5	1630.7529296875
330.0	1664.0133056640625
330.5	1700.888427734375
331.0	1733.939453125
331.5	1769.815673828125
332.0	1802.3094482421875
332.5	1838.07275390625
333.0	1875.368408203125
333.5	1903.5135498046875
334.0	1940.2056884765625
334.5	1971.579833984375
335.0	2004.620849609375
335.5	2033.82373046875
336.0	2065.440673828125
336.5	2093.52490234375
337.0	2124.350341796875
337.5	2157.439697265625
338.0	2181.130859375
338.5	2211.82080078125
339.0	2236.703125
339.5	2264.072265625
340.0	2288.279052734375
340.5	2313.75048828125
341.0	2335.6796875
341.5	2359.421875
342.0	2385.28173828125
342.5	2404.175537109375
343.0	2427.30029296875
343.5	2445.607666015625
344.0	2466.024169921875
344.5	2483.401611328125
345.0	2502.056396484375
345.5	2518.25048828125
346.0	2534.651123046875
346.5	2550.769287109375
347.0	2564.588623046875
347.5	2578.508544921875
348.0	2591.039306640625
348.5	2603.63671875
349.0	2614.095947265625
349.5	2625.23291015625
350.0	2636.064453125
350.5	2644.288818359375
