BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	142.44692993164062
300.5	149.94166564941406
301.0	158.348876953125
301.5	166.03761291503906
302.0	178.05894470214844
302.5	191.36488342285156
303.0	204.39471435546875
303.5	219.265625
304.0	233.22657775878906
304.5	249.17930603027344
305.0	267.0743103027344
305.5	280.62872314453125
306.0	299.2512512207031
306.5	313.73089599609375
307.0	333.55621337890625
307.5	348.7724914550781
308.0	369.9014892578125
308.5	389.7349548339844
309.0	407.87139892578125
309.5	428.25555419921875
310.0	447.4582214355469
310.5	466.7953796386719
311.0	488.8994445800781
311.5	509.15179443359375
312.0	532.4397583007812
312.5	553.2997436523438
313.0	576.7711181640625
313.5	598.2075805664062
314.0	622.0721435546875
314.5	648.7505493164062
315.0	668.237548828125
315.5	694.953125
316.0	715.3231811523438
316.5	742.8082275390625
317.0	768.3160400390625
317.5	791.642578125
318.0	814.9705200195312
318.5	840.8168334960938
319.0	864.2403564453125
319.5	890.0032958984375
320.0	913.9234008789062
320.5	940.5262451171875
321.0	968.7971801757812
321.5	990.778076171875
322.0	1019.7058715820312
322.5	1040.6171875
323.0	1069.0399169921875
323.5	1095.9354248046875
324.0	1120.192626953125
324.5	1144.784423828125
325.0	1172.04345703125
325.5	1196.2294921875
326.0	1222.6923828125
326.5	1247.135009765625
327.0	1272.740966796875
327.5	1301.6177978515625
328.0	1322.1815185546875
328.5	1349.63525390625
329.0	1370.2445068359375
329.5	1397.5130615234375
330.0	1419.1292724609375
330.5	1443.278564453125
331.0	1465.06787109375
331.5	1489.4052734375
332.0	1510.527099609375
332.5	1533.1544189453125
333.0	1557.713623046875
333.5	1575.1591796875
334.0	1598.32177734375
334.5	1617.1923828125
335.0	1637.5067138671875
335.5	1654.8427734375
336.0	1673.9007568359375
336.5	1691.018310546875
337.0	1709.2939453125
337.5	1728.735595703125
338.0	1742.67822265625
338.5	1760.2581787109375
339.0	1774.6907958984375
339.5	1789.3211669921875
340.0	1802.466552734375
340.5	1817.3123779296875
341.0	1829.925537109375
341.5	1843.2083740234375
342.0	1856.5811767578125
342.5	1866.068115234375
343.0	1877.998046875
343.5	1887.482666015625
344.0	1897.2889404296875
344.5	1905.2861328125
345.0	1914.7838134765625
345.5	1921.7335205078125
346.0	1930.17822265625
346.5	1937.5181884765625
347.0	1943.5101318359375
347.5	1949.2735595703125
348.0	1953.62890625
348.5	1958.5078125
349.0	1961.6251220703125
349.5	1964.4146728515625
350.0	1966.7847900390625
350.5	1968.465576171875
351.0	1970.1893310546875
351.5	1971.14892578125
352.0	1971.602783203125
352.5	1971.3941650390625
353.0	1970.7193603515625
353.5	1969.69140625
354.0	1968.121337890625
354.5	1965.9530029296875
355.0	1963.2998046875
355.5	1960.5718994140625
356.0	1957.3209228515625
356.5	1953.716552734375
357.0	1948.8515625
357.5	1944.8709716796875
358.0	1939.288818359375
358.5	1933.050537109375
359.0	1927.6259765625
359.5	1920.4342041015625
360.0	1914.529052734375
360.5	1907.0732421875
361.0	1900.24951171875
361.5	1891.1546630859375
362.0	1882.924560546875
362.5	1875.1611328125
363.0	1865.804931640625
363.5	1857.1622314453125
364.0	1846.9954833984375
364.5	1838.1907958984375
365.0	1826.0614013671875
365.5	1815.15869140625
366.0	1805.1961669921875
366.5	1793.3487548828125
367.0	1782.619140625
367.5	1769.39111328125
368.0	1757.0263671875
368.5	1745.325439453125
369.0	1732.1590576171875
369.5	1719.5804443359375
370.0	1705.8648681640625
370.5	1692.982177734375
371.0	1677.2796630859375
371.5	1662.832275390625
372.0	1649.1788330078125
372.5	1633.4337158203125
373.0	1619.203125
373.5	1601.5599365234375
374.0	1585.5029296875
374.5	1570.82421875
375.0	1554.86962890625
375.5	1540.326416015625
376.0	1522.4666748046875
376.5	1505.064453125
377.0	1489.7357177734375
377.5	1472.722900390625
378.0	1456.64306640625
378.5	1436.9490966796875
379.0	1419.68408203125
379.5	1403.6824951171875
380.0	1386.0443115234375
380.5	1369.877197265625
381.0	1349.8642578125
381.5	1332.083740234375
382.0	1315.896728515625
382.5	1297.235595703125
383.0	1280.7392578125
383.5	1261.03564453125
384.0	1243.138671875
384.5	1226.8592529296875
385.0	1209.0064697265625
385.5	1192.4669189453125
386.0	1172.48583984375
386.5	1154.9290771484375
387.0	1139.0709228515625
387.5	1121.5426025390625
388.0	1105.6075439453125
388.5	1086.7279052734375
389.0	1069.014892578125
389.5	1053.3885498046875
390.0	1034.896484375
390.5	1020.9039306640625
391.0	1003.0488891601562
391.5	986.5614013671875
392.0	971.6731567382812
392.5	953.746337890625
393.0	940.3069458007812
393.5	922.7091674804688
394.0	906.5381469726562
394.5	892.2816772460938
395.0	875.0091552734375
395.5	859.58056640625
396.0	845.772216796875
396.5	829.0935668945312
397.0	817.3151245117188
397.5	800.8272094726562
398.0	786.2244873046875
398.5	773.5191040039062
399.0	758.4517822265625
399.5	744.1957397460938
400.0	731.654296875
400.5	719.40625
401.0	706.1732788085938
401.5	691.6286010742188
402.0	678.191650390625
402.5	666.05517578125
403.0	652.4910888671875
403.5	639.86669921875
404.0	628.99169921875
404.5	617.5819702148438
405.0	605.1637573242188
405.5	592.340576171875
406.0	581.76904296875
406.5	570.21923828125
407.0	557.3442993164062
407.5	546.72705078125
408.0	536.8375244140625
408.5	525.3372802734375
409.0	516.6568603515625
409.5	505.0173034667969
410.0	495.6800842285156
410.5	485.44512939453125
411.0	474.0992126464844
411.5	465.2992858886719
412.0	455.77001953125
412.5	445.655029296875
413.0	436.4850769042969
413.5	428.26458740234375
414.0	418.5403137207031
414.5	411.28076171875
415.0	401.89154052734375
415.5	394.1096496582031
416.0	386.0425720214844
416.5	377.12518310546875
417.0	369.8416748046875
417.5	361.95587158203125
418.0	353.5281982421875
418.5	346.6194763183594
419.0	339.3535461425781
419.5	331.3488464355469
420.0	324.3951110839844
420.5	318.1351013183594
421.0	310.8023376464844
421.5	305.037109375
422.0	297.604736328125
422.5	290.90728759765625
423.0	285.6490173339844
423.5	279.0894775390625
424.0	273.49505615234375
424.5	267.7016906738281
425.0	261.2751159667969
425.5	255.8000946044922
426.0	249.9445037841797
426.5	243.76368713378906
427.0	239.03567504882812
427.5	233.59707641601562
428.0	227.80662536621094
428.5	223.66099548339844
429.0	218.74603271484375
429.5	213.51266479492188
430.0	209.26336669921875
430.5	204.72848510742188
431.0	200.00912475585938
431.5	196.1094970703125
432.0	191.9541778564453
432.5	187.2702178955078
433.0	183.33274841308594
433.5	178.9462127685547
434.0	174.70315551757812
434.5	171.23123168945312
435.0	167.4301300048828
435.5	163.33168029785156
436.0	159.85491943359375
436.5	156.23191833496094
437.0	152.4123077392578
437.5	149.1548309326172
438.0	145.7218475341797
438.5	142.2567901611328
439.0	139.30885314941406
439.5	136.2649688720703
440.0	132.80491638183594
440.5	130.09664916992188
441.0	127.07118225097656
441.5	123.76122283935547
442.0	121.2512435913086
442.5	118.40249633789062
443.0	115.81649780273438
443.5	113.45431518554688
444.0	110.8897476196289
444.5	108.38119506835938
445.0	105.9059066772461
445.5	103.81645202636719
446.0	101.48777770996094
446.5	99.13753509521484
447.0	97.12562561035156
447.5	95.00320434570312
448.0	92.66094207763672
448.5	90.6099624633789
449.0	88.55583190917969
449.5	86.39098358154297
450.0	84.7059326171875
