BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	76.47920989990234
300.5	82.45030975341797
301.0	89.24386596679688
301.5	95.53594970703125
302.0	104.65605926513672
302.5	115.26789093017578
303.0	125.5483627319336
303.5	137.3973388671875
304.0	148.60848999023438
304.5	161.86593627929688
305.0	176.8769989013672
305.5	188.5333251953125
306.0	205.10906982421875
306.5	217.9681854248047
307.0	235.8508758544922
307.5	250.0032958984375
308.0	269.52264404296875
308.5	288.4225769042969
309.0	306.4066162109375
309.5	327.0227966308594
310.0	346.2621154785156
310.5	366.26727294921875
311.0	388.68743896484375
311.5	410.5980224609375
312.0	435.2240905761719
312.5	457.8666687011719
313.0	483.6099548339844
313.5	507.7537841796875
314.0	534.7830200195312
314.5	565.4431762695312
315.0	589.3038330078125
315.5	621.4252319335938
316.0	645.9098510742188
316.5	679.3003540039062
317.0	710.2745361328125
317.5	738.880859375
318.0	768.1478271484375
318.5	800.7930908203125
319.0	830.773193359375
319.5	864.55419921875
320.0	895.8690185546875
320.5	930.15087890625
321.0	968.0923461914062
321.5	996.9956665039062
322.0	1035.96435546875
322.5	1065.40576171875
323.0	1106.191650390625
323.5	1143.1724853515625
324.0	1177.3382568359375
324.5	1211.1409912109375
325.0	1249.13623046875
325.5	1283.8846435546875
326.0	1321.6531982421875
326.5	1356.666748046875
327.0	1394.4588623046875
327.5	1435.72216796875
328.0	1467.482177734375
328.5	1508.9539794921875
329.0	1539.3907470703125
329.5	1580.34765625
330.0	1614.464599609375
330.5	1652.31298828125
331.0	1685.79345703125
331.5	1722.373046875
332.0	1755.259765625
332.5	1791.5621337890625
333.0	1829.499755859375
333.5	1857.27294921875
334.0	1894.7469482421875
334.5	1925.111083984375
335.0	1958.377197265625
335.5	1988.1568603515625
336.0	2020.39599609375
336.5	2048.59716796875
337.0	2079.083984375
337.5	2112.1044921875
338.0	2135.43798828125
338.5	2166.127685546875
339.0	2191.191650390625
339.5	2218.14794921875
340.0	2241.357177734375
340.5	2266.983642578125
341.0	2288.389892578125
341.5	2311.579833984375
342.0	2335.872802734375
342.5	2354.097412109375
343.0	2377.94189453125
343.5	2395.98583984375
344.0	2415.8125
344.5	2432.931396484375
345.0	2451.0634765625
345.5	2466.126708984375
346.0	2480.9228515625
346.5	2496.997314453125
347.0	2510.519287109375
347.5	2523.863525390625
348.0	2534.66552734375
348.5	2544.80517578125
349.0	2554.081787109375
349.5	2563.81982421875
350.0	2574.25
350.5	2580.86181640625
351.0	2588.212158203125
351.5	2594.408203125
352.0	2600.40283203125
352.5	2605.089111328125
353.0	2609.637939453125
353.5	2612.07275390625
354.0	2614.06689453125
