TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	99.21668243408203
300.5	106.843994140625
301.0	114.8929214477539
301.5	122.6802978515625
302.0	134.1565399169922
302.5	147.58006286621094
303.0	160.1386260986328
303.5	174.75180053710938
304.0	188.6049041748047
304.5	204.4002685546875
305.0	222.45082092285156
305.5	237.02357482910156
306.0	257.0859680175781
306.5	272.5322265625
307.0	293.8707580566406
307.5	310.9291687011719
308.0	334.7630310058594
308.5	357.3822937011719
309.0	378.5869140625
309.5	403.1558532714844
310.0	425.8262634277344
310.5	449.4590148925781
311.0	476.29327392578125
311.5	501.453857421875
312.0	529.8998413085938
312.5	557.0174560546875
313.0	587.5188598632812
313.5	615.176025390625
314.0	646.4281616210938
314.5	681.6279296875
315.0	708.343994140625
315.5	745.08642578125
316.0	772.6206665039062
316.5	810.5256958007812
317.0	846.09912109375
317.5	878.120849609375
318.0	911.2066040039062
318.5	947.9577026367188
319.0	981.9884643554688
319.5	1019.847412109375
320.0	1054.3818359375
320.5	1092.809326171875
321.0	1135.6336669921875
321.5	1167.8057861328125
322.0	1210.5615234375
322.5	1243.4893798828125
323.0	1287.595947265625
323.5	1328.7674560546875
324.0	1366.65478515625
324.5	1404.0887451171875
325.0	1445.85595703125
325.5	1484.352783203125
326.0	1526.4283447265625
326.5	1564.4254150390625
327.0	1606.361328125
327.5	1651.4603271484375
328.0	1686.216796875
328.5	1731.6446533203125
329.0	1765.52392578125
329.5	1811.1243896484375
330.0	1847.9945068359375
330.5	1888.135009765625
331.0	1924.8046875
331.5	1965.1085205078125
332.0	2000.7457275390625
332.5	2040.4105224609375
333.0	2083.329345703125
333.5	2115.31640625
334.0	2156.23486328125
334.5	2190.431884765625
335.0	2226.889404296875
335.5	2259.62890625
336.0	2295.408203125
336.5	2326.63134765625
337.0	2360.462890625
337.5	2395.962646484375
338.0	2422.571533203125
338.5	2456.52978515625
339.0	2484.072265625
339.5	2513.427978515625
340.0	2540.774658203125
340.5	2569.72900390625
341.0	2594.7626953125
341.5	2621.317138671875
342.0	2649.39599609375
342.5	2670.482666015625
343.0	2697.27783203125
343.5	2717.823974609375
344.0	2739.9306640625
344.5	2759.17529296875
345.0	2780.27978515625
