BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	132.62802124023438
300.5	139.798583984375
301.0	147.756591796875
301.5	155.2306671142578
302.0	166.2904815673828
302.5	179.00010681152344
303.0	191.18763732910156
303.5	205.11997985839844
304.0	218.30821228027344
304.5	233.33132934570312
305.0	250.3134002685547
305.5	263.5553894042969
306.0	282.22515869140625
306.5	296.3165588378906
307.0	316.04150390625
307.5	331.3279113769531
308.0	351.9539489746094
308.5	371.6672058105469
309.0	389.671875
309.5	410.0233154296875
310.0	428.96588134765625
310.5	448.3233642578125
311.0	470.2818603515625
311.5	490.7512512207031
312.0	513.7216796875
312.5	535.4702758789062
313.0	559.4802856445312
313.5	581.9846801757812
314.0	606.95703125
314.5	634.5697021484375
315.0	655.6217041015625
315.5	684.3414306640625
316.0	706.1204833984375
316.5	735.3815307617188
317.0	762.2130737304688
317.5	786.2734375
318.0	811.252197265625
318.5	838.7159423828125
319.0	864.4015502929688
319.5	892.7012939453125
320.0	918.1207885742188
320.5	946.635986328125
321.0	978.5914916992188
321.5	1002.09033203125
322.0	1033.8006591796875
322.5	1057.7930908203125
323.0	1089.555419921875
323.5	1119.903076171875
324.0	1147.196533203125
324.5	1174.105224609375
325.0	1203.6160888671875
325.5	1230.754638671875
326.0	1260.5986328125
326.5	1287.1480712890625
327.0	1316.7591552734375
327.5	1349.4471435546875
328.0	1373.0364990234375
328.5	1405.0784912109375
329.0	1429.049560546875
329.5	1460.5042724609375
330.0	1485.896728515625
330.5	1513.7237548828125
331.0	1539.4764404296875
331.5	1566.7509765625
332.0	1591.2828369140625
332.5	1618.5833740234375
333.0	1646.665283203125
333.5	1666.8101806640625
334.0	1693.66748046875
334.5	1715.951171875
335.0	1740.1712646484375
335.5	1761.7381591796875
336.0	1784.4210205078125
336.5	1804.5767822265625
337.0	1826.129638671875
337.5	1848.8765869140625
338.0	1865.25341796875
338.5	1887.3701171875
339.0	1904.11279296875
339.5	1922.8482666015625
340.0	1939.344970703125
340.5	1956.416748046875
341.0	1972.4609375
341.5	1987.926513671875
342.0	2004.0914306640625
342.5	2015.4813232421875
343.0	2030.87451171875
343.5	2042.6778564453125
344.0	2055.17822265625
344.5	2066.1552734375
345.0	2077.35791015625
345.5	2086.767822265625
346.0	2096.96923828125
346.5	2106.677001953125
347.0	2114.277099609375
347.5	2121.736083984375
348.0	2128.47705078125
348.5	2134.3349609375
349.0	2139.430419921875
349.5	2144.7509765625
350.0	2149.4404296875
350.5	2151.521728515625
351.0	2154.422119140625
351.5	2156.556396484375
352.0	2158.661865234375
352.5	2159.4150390625
353.0	2159.65966796875
353.5	2159.73681640625
354.0	2159.50244140625
354.5	2158.663330078125
355.0	2157.633056640625
355.5	2155.3740234375
356.0	2153.509765625
356.5	2150.12109375
357.0	2146.548583984375
357.5	2142.9765625
358.0	2137.77392578125
358.5	2132.5634765625
359.0	2127.32568359375
359.5	2121.1865234375
360.0	2114.676025390625
360.5	2108.44482421875
361.0	2101.839111328125
361.5	2093.3994140625
362.0	2085.644775390625
362.5	2077.876708984375
363.0	2068.748046875
363.5	2060.30810546875
364.0	2050.674560546875
364.5	2041.4278564453125
365.0	2028.98193359375
365.5	2017.572265625
366.0	2006.4100341796875
366.5	1993.98095703125
367.0	1981.52783203125
367.5	1966.2017822265625
368.0	1953.4488525390625
368.5	1941.4495849609375
369.0	1927.4171142578125
369.5	1914.5728759765625
370.0	1899.2225341796875
370.5	1885.4381103515625
371.0	1868.22509765625
371.5	1852.5552978515625
372.0	1837.8673095703125
372.5	1820.3870849609375
373.0	1804.6939697265625
373.5	1786.139404296875
374.0	1768.3695068359375
374.5	1752.4564208984375
375.0	1734.001708984375
375.5	1717.6466064453125
376.0	1697.977783203125
376.5	1679.052001953125
377.0	1661.4835205078125
377.5	1642.5296630859375
378.0	1625.186279296875
378.5	1603.7359619140625
379.0	1584.463623046875
379.5	1566.5377197265625
380.0	1546.59765625
380.5	1528.5224609375
381.0	1506.334228515625
381.5	1485.7900390625
382.0	1467.374267578125
382.5	1448.0562744140625
383.0	1430.166259765625
383.5	1408.1842041015625
384.0	1388.797607421875
384.5	1371.0223388671875
385.0	1351.5701904296875
385.5	1333.432373046875
386.0	1311.3233642578125
386.5	1292.0872802734375
387.0	1274.57568359375
387.5	1255.525634765625
388.0	1237.7745361328125
388.5	1216.7861328125
389.0	1197.7738037109375
389.5	1179.9091796875
390.0	1160.385986328125
390.5	1145.1146240234375
391.0	1125.0147705078125
391.5	1106.15576171875
392.0	1089.5380859375
392.5	1069.8101806640625
393.0	1054.5147705078125
393.5	1034.4166259765625
394.0	1016.96337890625
394.5	1001.2864379882812
395.0	982.42529296875
395.5	965.746337890625
396.0	950.28955078125
396.5	931.9942626953125
397.0	918.4498291015625
397.5	899.9741821289062
398.0	883.3627319335938
398.5	868.9257202148438
399.0	852.1193237304688
399.5	836.0264282226562
400.0	821.628662109375
400.5	807.4288940429688
401.0	792.447265625
401.5	776.373046875
402.0	761.6333618164062
402.5	748.6725463867188
403.0	733.2864990234375
403.5	719.2598876953125
404.0	706.6613159179688
404.5	693.9042358398438
405.0	680.2520141601562
405.5	665.5113525390625
406.0	653.5368041992188
406.5	640.4310913085938
407.0	627.03466796875
407.5	614.3461303710938
408.0	602.98486328125
408.5	589.7106323242188
409.0	580.0794067382812
409.5	567.4725341796875
410.0	556.9564208984375
410.5	545.962646484375
411.0	534.1199340820312
411.5	524.1072387695312
412.0	513.3856811523438
412.5	501.793212890625
413.0	491.5278015136719
413.5	482.33251953125
414.0	471.57598876953125
414.5	463.72760009765625
415.0	453.231201171875
415.5	444.8468933105469
416.0	435.5846862792969
416.5	425.53045654296875
417.0	417.77008056640625
417.5	409.1138610839844
418.0	399.82537841796875
418.5	391.97454833984375
419.0	383.49835205078125
419.5	374.68157958984375
420.0	366.8945007324219
420.5	359.83935546875
421.0	351.6167297363281
421.5	345.2488708496094
422.0	337.1919860839844
422.5	329.082275390625
423.0	323.5036926269531
423.5	315.8970947265625
424.0	309.79461669921875
424.5	303.0504150390625
425.0	295.9073181152344
425.5	290.00164794921875
426.0	283.6583557128906
426.5	277.0301208496094
427.0	271.55865478515625
427.5	265.62969970703125
428.0	259.3834533691406
428.5	254.51318359375
429.0	248.96177673339844
429.5	243.02088928222656
430.0	238.2005157470703
430.5	233.00416564941406
431.0	227.23463439941406
431.5	222.65664672851562
432.0	217.6055908203125
432.5	212.3562774658203
433.0	208.14312744140625
433.5	203.7464599609375
434.0	198.86505126953125
434.5	194.946533203125
435.0	190.6082763671875
435.5	185.9851531982422
436.0	182.3546905517578
436.5	178.3529815673828
437.0	174.04537963867188
437.5	170.50790405273438
438.0	166.74365234375
438.5	162.7525177001953
439.0	159.63397216796875
439.5	156.07565307617188
440.0	152.45852661132812
440.5	149.27626037597656
441.0	146.06735229492188
441.5	142.50389099121094
442.0	139.63926696777344
442.5	136.58889770507812
443.0	133.5584259033203
443.5	130.84747314453125
444.0	127.63741302490234
444.5	124.75662231445312
445.0	121.64887237548828
445.5	119.16505432128906
446.0	116.4169692993164
446.5	113.60506439208984
447.0	111.29627227783203
447.5	108.80451202392578
448.0	106.15888977050781
448.5	104.13408660888672
449.0	101.91191101074219
449.5	99.58094024658203
450.0	97.52346801757812
