TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	99.47608184814453
300.5	106.78562927246094
301.0	115.05619049072266
301.5	122.5234375
302.0	133.9554443359375
302.5	147.1737060546875
303.0	159.81398010253906
303.5	174.2631378173828
304.0	188.10079956054688
304.5	203.5322723388672
305.0	221.4308624267578
305.5	236.03541564941406
306.0	255.58612060546875
306.5	271.3171691894531
307.0	292.91375732421875
307.5	309.81787109375
308.0	333.0265197753906
308.5	355.3897399902344
309.0	376.8115539550781
309.5	400.9638671875
310.0	424.05816650390625
310.5	447.6856384277344
311.0	474.6324157714844
311.5	499.85797119140625
312.0	528.1561889648438
312.5	554.391845703125
313.0	584.5816650390625
313.5	612.7374877929688
314.0	644.0985107421875
314.5	679.8312377929688
315.0	706.8327026367188
315.5	743.181640625
316.0	770.6522216796875
316.5	808.420166015625
317.0	843.392822265625
317.5	876.0162963867188
318.0	908.53955078125
318.5	944.8203735351562
319.0	978.4281616210938
319.5	1016.0151977539062
320.0	1050.6470947265625
320.5	1089.3115234375
321.0	1131.70751953125
321.5	1164.056884765625
322.0	1207.8060302734375
322.5	1241.1671142578125
323.0	1285.1671142578125
323.5	1326.6058349609375
324.0	1363.9073486328125
324.5	1401.947509765625
325.0	1443.8831787109375
325.5	1481.7115478515625
326.0	1523.3433837890625
326.5	1561.776611328125
327.0	1603.5247802734375
327.5	1649.7808837890625
328.0	1683.9188232421875
328.5	1729.3447265625
329.0	1763.1861572265625
329.5	1808.4407958984375
330.0	1845.6417236328125
330.5	1887.089599609375
331.0	1923.8809814453125
331.5	1964.3665771484375
332.0	2000.083740234375
332.5	2038.5848388671875
333.0	2080.37841796875
333.5	2111.21337890625
334.0	2152.749755859375
334.5	2186.9208984375
335.0	2224.207763671875
335.5	2256.62939453125
336.0	2292.781005859375
336.5	2324.03955078125
337.0	2357.708984375
337.5	2394.111083984375
338.0	2420.377685546875
338.5	2455.373779296875
339.0	2483.549072265625
339.5	2513.767822265625
340.0	2540.314453125
340.5	2568.283935546875
341.0	2594.2685546875
341.5	2620.407470703125
342.0	2648.58154296875
342.5	2668.730712890625
343.0	2694.327880859375
343.5	2714.65478515625
344.0	2737.13330078125
344.5	2756.190185546875
345.0	2777.19921875
345.5	2794.471923828125
346.0	2812.781494140625
346.5	2831.5947265625
347.0	2846.3583984375
347.5	2862.258056640625
348.0	2876.0732421875
348.5	2889.6171875
349.0	2900.9560546875
349.5	2913.228271484375
350.0	2925.319091796875
350.5	2934.64404296875
351.0	2944.71923828125
351.5	2952.42626953125
352.0	2960.30859375
352.5	2966.045654296875
353.0	2971.918212890625
353.5	2976.1884765625
354.0	2980.61376953125
354.5	2984.959228515625
355.0	2987.989990234375
355.5	2990.687744140625
356.0	2992.3564453125
356.5	2992.44677734375
357.0	2992.39599609375
357.5	2991.657958984375
358.0	2989.780517578125
358.5	2987.950439453125
359.0	2985.71923828125
359.5	2982.537353515625
360.0	2978.875732421875
360.5	2973.59765625
361.0	2968.579345703125
361.5	2962.567138671875
362.0	2955.594970703125
362.5	2948.460205078125
363.0	2939.52392578125
363.5	2931.86279296875
364.0	2922.0361328125
364.5	2912.86669921875
365.0	2901.025146484375
365.5	2888.87158203125
366.0	2877.01513671875
366.5	2863.73388671875
367.0	2850.924560546875
367.5	2834.531494140625
368.0	2819.7763671875
368.5	2805.408935546875
369.0	2789.344970703125
369.5	2774.353515625
370.0	2756.713623046875
370.5	2740.37109375
371.0	2719.91162109375
371.5	2701.35400390625
372.0	2683.14892578125
372.5	2662.57373046875
373.0	2643.455078125
373.5	2619.603271484375
374.0	2596.9638671875
374.5	2576.842529296875
375.0	2553.513916015625
375.5	2531.755615234375
376.0	2505.69873046875
376.5	2481.277587890625
377.0	2458.698486328125
377.5	2434.06787109375
378.0	2410.88671875
378.5	2383.571533203125
379.0	2358.170654296875
379.5	2334.907958984375
380.0	2309.038330078125
380.5	2285.54443359375
381.0	2255.82666015625
381.5	2229.035400390625
382.0	2204.6181640625
382.5	2177.160400390625
383.0	2152.858642578125
383.5	2123.149169921875
384.0	2096.614990234375
384.5	2072.710693359375
385.0	2045.068359375
385.5	2020.4342041015625
386.0	1990.9874267578125
386.5	1963.3692626953125
387.0	1938.5906982421875
387.5	1910.820068359375
388.0	1886.6177978515625
388.5	1857.1634521484375
389.0	1829.8919677734375
389.5	1805.5911865234375
390.0	1776.42822265625
390.5	1754.839599609375
391.0	1726.8507080078125
391.5	1700.7100830078125
392.0	1676.9996337890625
392.5	1649.0406494140625
393.0	1628.406005859375
393.5	1600.71044921875
394.0	1574.8348388671875
394.5	1551.90771484375
395.0	1524.1632080078125
395.5	1499.5474853515625
396.0	1477.1064453125
396.5	1450.3863525390625
397.0	1429.8402099609375
397.5	1403.657958984375
398.0	1379.6956787109375
398.5	1357.7608642578125
399.0	1332.576416015625
399.5	1309.75439453125
400.0	1288.92919921875
400.5	1268.5557861328125
401.0	1245.7606201171875
401.5	1221.705810546875
402.0	1199.476806640625
402.5	1180.505126953125
403.0	1157.3089599609375
403.5	1136.270751953125
404.0	1117.529541015625
404.5	1099.02294921875
405.0	1079.2220458984375
405.5	1057.248291015625
406.0	1039.196044921875
406.5	1019.9378051757812
407.0	999.2986450195312
407.5	980.34619140625
408.0	963.1044311523438
408.5	942.8836669921875
409.0	928.0096435546875
409.5	908.6915893554688
410.0	892.4722290039062
410.5	874.8388061523438
411.0	856.5158081054688
411.5	841.6322021484375
412.0	825.2401123046875
412.5	807.238037109375
413.0	791.4140625
413.5	777.2984008789062
414.0	760.6964721679688
414.5	748.3508911132812
415.0	732.1570434570312
415.5	719.031494140625
416.0	704.6958618164062
416.5	689.37744140625
417.0	676.8466186523438
417.5	662.7794799804688
418.0	648.430419921875
418.5	636.4703979492188
419.0	623.8310546875
419.5	610.3475952148438
420.0	597.878173828125
