TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	98.43302917480469
300.5	105.25919342041016
301.0	112.9405288696289
301.5	120.55943298339844
302.0	131.113525390625
302.5	143.3249969482422
303.0	155.06065368652344
303.5	168.65289306640625
304.0	181.35047912597656
304.5	196.06112670898438
305.0	212.9559326171875
305.5	226.18600463867188
306.0	245.05532836914062
306.5	259.5548400878906
307.0	279.8730773925781
307.5	295.8569641113281
308.0	317.6767883300781
308.5	338.64080810546875
309.0	358.09344482421875
309.5	380.4710388183594
310.0	401.5059509277344
310.5	423.2522888183594
311.0	447.7933654785156
311.5	471.4397277832031
312.0	497.6672668457031
312.5	522.7136840820312
313.0	550.95361328125
313.5	576.8569946289062
314.0	605.8509521484375
314.5	638.5511474609375
315.0	663.9327392578125
315.5	697.5449829101562
316.0	723.1864013671875
316.5	758.01171875
317.0	790.6958618164062
317.5	821.2561645507812
318.0	852.110595703125
318.5	885.8580322265625
319.0	917.6218872070312
319.5	952.5430297851562
320.0	984.3783569335938
320.5	1020.1494140625
321.0	1059.4029541015625
321.5	1089.3587646484375
322.0	1130.537841796875
322.5	1161.277099609375
323.0	1202.7850341796875
323.5	1241.0362548828125
324.0	1275.6876220703125
324.5	1310.9124755859375
325.0	1349.2137451171875
325.5	1383.9749755859375
326.0	1422.886962890625
326.5	1458.0364990234375
327.0	1497.652099609375
327.5	1540.3460693359375
328.0	1572.600830078125
328.5	1615.9488525390625
329.0	1648.078125
329.5	1690.525390625
330.0	1725.0364990234375
330.5	1763.2271728515625
331.0	1797.6981201171875
331.5	1835.186767578125
332.0	1869.3809814453125
332.5	1906.5701904296875
333.0	1945.9881591796875
333.5	1975.8336181640625
334.0	2014.856201171875
334.5	2046.5389404296875
335.0	2080.920166015625
335.5	2111.31884765625
336.0	2144.023681640625
336.5	2173.56201171875
337.0	2204.836669921875
337.5	2238.693603515625
338.0	2263.363037109375
338.5	2295.84423828125
339.0	2322.49365234375
339.5	2350.884521484375
340.0	2374.973388671875
340.5	2401.375732421875
341.0	2424.387939453125
341.5	2449.5859375
342.0	2475.7958984375
342.5	2494.23046875
343.0	2519.369140625
343.5	2539.464599609375
344.0	2560.683837890625
344.5	2579.136474609375
345.0	2598.19580078125
345.5	2614.238525390625
346.0	2630.656982421875
346.5	2648.48779296875
347.0	2662.362548828125
347.5	2676.981201171875
348.0	2689.75439453125
348.5	2702.81005859375
349.0	2713.640625
349.5	2725.49365234375
350.0	2736.42138671875
350.5	2745.6669921875
351.0	2754.445556640625
351.5	2760.653076171875
352.0	2767.4765625
352.5	2773.416015625
353.0	2778.900146484375
353.5	2783.547119140625
354.0	2788.094970703125
354.5	2791.836181640625
355.0	2794.73974609375
355.5	2796.62060546875
356.0	2798.650146484375
356.5	2799.239990234375
357.0	2799.5458984375
357.5	2798.89111328125
358.0	2798.03564453125
358.5	2795.98828125
359.0	2793.78857421875
359.5	2789.9853515625
360.0	2786.971923828125
360.5	2782.87841796875
361.0	2778.019287109375
361.5	2771.564208984375
362.0	2765.109130859375
362.5	2758.490966796875
363.0	2750.892333984375
363.5	2743.161376953125
364.0	2734.821044921875
364.5	2725.450927734375
365.0	2714.301513671875
365.5	2703.09228515625
366.0	2692.4755859375
366.5	2680.114013671875
367.0	2667.521240234375
367.5	2652.522216796875
368.0	2638.6044921875
368.5	2625.440185546875
369.0	2609.64306640625
369.5	2595.8427734375
370.0	2580.158935546875
370.5	2564.800048828125
371.0	2545.759521484375
371.5	2527.423828125
372.0	2511.093505859375
372.5	2492.1962890625
373.0	2474.40771484375
373.5	2453.142333984375
374.0	2432.2119140625
374.5	2413.4580078125
375.0	2391.83642578125
375.5	2372.13671875
376.0	2348.27587890625
376.5	2325.92724609375
377.0	2305.407958984375
377.5	2282.72265625
378.0	2261.097412109375
378.5	2234.99951171875
379.0	2210.6494140625
379.5	2188.599853515625
380.0	2163.8798828125
380.5	2141.938232421875
381.0	2114.770263671875
381.5	2090.122802734375
382.0	2067.060791015625
382.5	2042.3692626953125
383.0	2019.164306640625
383.5	1991.7344970703125
384.0	1966.2347412109375
384.5	1943.31689453125
385.0	1918.6484375
385.5	1895.2318115234375
386.0	1866.923095703125
386.5	1840.9560546875
387.0	1818.2601318359375
387.5	1792.8468017578125
388.0	1769.096923828125
388.5	1742.0618896484375
389.0	1716.7281494140625
389.5	1694.0430908203125
390.0	1666.0682373046875
390.5	1645.8729248046875
391.0	1618.844482421875
391.5	1594.911376953125
392.0	1572.7431640625
392.5	1545.0120849609375
393.0	1525.0419921875
393.5	1498.73388671875
394.0	1474.79052734375
394.5	1453.114501953125
395.0	1427.18359375
395.5	1403.866943359375
396.0	1382.8187255859375
396.5	1358.87158203125
397.0	1340.6605224609375
397.5	1315.28759765625
398.0	1293.4735107421875
398.5	1273.658203125
399.0	1249.6494140625
399.5	1228.27490234375
400.0	1208.8192138671875
400.5	1189.4901123046875
401.0	1168.3314208984375
401.5	1145.947998046875
402.0	1125.4271240234375
402.5	1106.7689208984375
403.0	1085.064697265625
403.5	1065.9801025390625
404.0	1048.20751953125
404.5	1030.805419921875
405.0	1011.9478149414062
405.5	991.414306640625
406.0	974.8294677734375
406.5	956.261962890625
407.0	936.7037353515625
407.5	919.3595581054688
408.0	903.4663696289062
408.5	884.5985717773438
409.0	870.7293701171875
409.5	852.2379150390625
410.0	837.9985961914062
410.5	821.8716430664062
411.0	804.3727416992188
411.5	790.1474609375
412.0	774.7374877929688
412.5	758.1221313476562
413.0	743.19140625
413.5	729.7329711914062
414.0	713.6813354492188
414.5	701.7392578125
415.0	687.2225952148438
415.5	675.0056762695312
416.0	661.6585083007812
416.5	647.2535400390625
417.0	635.1475219726562
417.5	622.3861694335938
418.0	608.675537109375
418.5	597.5809936523438
419.0	585.2925415039062
419.5	572.02392578125
420.0	560.23681640625
420.5	549.5836791992188
421.0	537.1846923828125
421.5	527.9619140625
422.0	516.2669067382812
422.5	504.06488037109375
423.0	495.8797302246094
423.5	484.48828125
424.0	475.45306396484375
424.5	466.0176696777344
425.0	455.03497314453125
425.5	446.2815856933594
426.0	437.11578369140625
426.5	426.6713562011719
427.0	418.3286437988281
427.5	409.31866455078125
428.0	400.0277404785156
428.5	392.4507751464844
429.0	383.88885498046875
429.5	374.7744445800781
430.0	367.693359375
430.5	359.8948669433594
431.0	351.5622253417969
431.5	344.4940185546875
432.0	337.30828857421875
432.5	329.0867614746094
433.0	322.51007080078125
433.5	315.2825012207031
434.0	307.9186706542969
434.5	301.8251037597656
435.0	294.98883056640625
435.5	287.7229919433594
436.0	282.00701904296875
436.5	275.6788330078125
437.0	269.083251953125
437.5	263.9277648925781
438.0	258.2839660644531
438.5	251.90957641601562
439.0	246.80918884277344
439.5	241.13204956054688
440.0	235.632568359375
440.5	230.7971649169922
441.0	225.71578979492188
441.5	220.09005737304688
442.0	215.4770965576172
442.5	210.6082305908203
443.0	205.52781677246094
443.5	201.34136962890625
444.0	196.72549438476562
444.5	192.2825927734375
445.0	187.52359008789062
445.5	183.62750244140625
446.0	179.62109375
446.5	175.5105743408203
447.0	171.95062255859375
447.5	167.84486389160156
448.0	163.5311279296875
448.5	160.15892028808594
449.0	156.27630615234375
449.5	152.3485565185547
450.0	149.20074462890625
