BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	173.28060913085938
300.5	181.5423583984375
301.0	190.46420288085938
301.5	198.76455688476562
302.0	211.67457580566406
302.5	226.45057678222656
303.0	240.33265686035156
303.5	256.02740478515625
304.0	270.9588317871094
304.5	288.0386657714844
305.0	307.17083740234375
305.5	322.01348876953125
306.0	342.3347473144531
306.5	357.8152160644531
307.0	379.2506408691406
307.5	395.7106018066406
308.0	418.5307312011719
308.5	439.5848388671875
309.0	458.9608459472656
309.5	480.36187744140625
310.0	500.3511962890625
310.5	520.6268310546875
311.0	543.42822265625
311.5	564.3616943359375
312.0	587.5206298828125
312.5	608.671875
313.0	632.5147705078125
313.5	655.0490112304688
314.0	679.616943359375
314.5	706.9896850585938
315.0	727.4379272460938
315.5	754.9947509765625
316.0	776.0828247070312
316.5	803.4085693359375
317.0	828.966064453125
317.5	852.447265625
318.0	876.0927124023438
318.5	902.07470703125
319.0	925.9520263671875
319.5	952.2335205078125
320.0	976.4952392578125
320.5	1002.7936401367188
321.0	1031.991455078125
321.5	1053.85205078125
322.0	1083.05517578125
322.5	1104.72021484375
323.0	1133.904052734375
323.5	1160.5877685546875
324.0	1184.99658203125
324.5	1209.2315673828125
325.0	1236.0106201171875
325.5	1260.19677734375
326.0	1286.1907958984375
326.5	1309.91552734375
327.0	1335.95263671875
327.5	1363.8057861328125
328.0	1384.911376953125
328.5	1412.017333984375
329.0	1432.1461181640625
329.5	1458.89794921875
330.0	1481.0189208984375
330.5	1505.6739501953125
331.0	1526.9990234375
331.5	1550.0667724609375
332.0	1570.84130859375
332.5	1593.4832763671875
333.0	1617.2265625
333.5	1635.1246337890625
334.0	1657.6434326171875
334.5	1676.333740234375
335.0	1696.5552978515625
335.5	1714.0745849609375
336.0	1732.96435546875
336.5	1750.005859375
337.0	1767.6871337890625
337.5	1786.40966796875
338.0	1799.9932861328125
338.5	1817.441162109375
339.0	1830.9166259765625
339.5	1845.345947265625
340.0	1858.4339599609375
340.5	1871.9237060546875
341.0	1883.7911376953125
341.5	1895.6446533203125
342.0	1907.8936767578125
342.5	1917.0865478515625
343.0	1928.2589111328125
343.5	1937.223876953125
344.0	1945.9478759765625
344.5	1953.6922607421875
345.0	1961.1959228515625
345.5	1968.3092041015625
346.0	1974.9998779296875
346.5	1981.5433349609375
347.0	1986.1798095703125
347.5	1990.66064453125
348.0	1993.9598388671875
348.5	1997.6876220703125
349.0	2000.38916015625
349.5	2003.3480224609375
350.0	2005.030517578125
350.5	2005.1630859375
351.0	2006.2537841796875
351.5	2005.99755859375
352.0	2005.5380859375
352.5	2005.3515625
353.0	2004.6112060546875
353.5	2002.66943359375
354.0	2000.335693359375
354.5	1997.0142822265625
355.0	1994.1685791015625
355.5	1990.3125
356.0	1986.2008056640625
356.5	1981.0657958984375
357.0	1976.2115478515625
357.5	1971.362548828125
358.0	1964.527587890625
358.5	1957.9481201171875
359.0	1951.8509521484375
359.5	1945.3831787109375
360.0	1938.8677978515625
360.5	1930.939697265625
361.0	1923.4835205078125
361.5	1913.6448974609375
362.0	1905.1064453125
362.5	1896.883544921875
363.0	1887.2998046875
363.5	1878.1348876953125
364.0	1867.66796875
364.5	1858.2469482421875
365.0	1846.365966796875
365.5	1835.5799560546875
366.0	1825.2598876953125
