TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	141.20745849609375
300.5	147.9532012939453
301.0	155.44862365722656
301.5	162.22276306152344
302.0	172.2491455078125
302.5	183.53701782226562
303.0	194.5507354736328
303.5	207.07257080078125
304.0	218.78778076171875
304.5	232.13046264648438
305.0	247.6225128173828
305.5	259.65277099609375
306.0	276.2745056152344
306.5	289.2873840332031
307.0	307.4346618652344
307.5	321.7060546875
308.0	341.3973083496094
308.5	360.0433044433594
309.0	377.26849365234375
309.5	396.4311218261719
310.0	414.10699462890625
310.5	432.3018798828125
311.0	452.7327880859375
311.5	471.5539855957031
312.0	493.3857421875
312.5	514.3009643554688
313.0	538.0767211914062
313.5	559.9681396484375
314.0	584.6461181640625
314.5	612.104736328125
315.0	632.8489990234375
315.5	661.4440307617188
316.0	683.2327880859375
316.5	713.2283325195312
317.0	741.1107788085938
317.5	766.8853149414062
318.0	792.7015991210938
318.5	821.4991455078125
319.0	848.2839965820312
319.5	878.4179077148438
320.0	906.4383544921875
320.5	938.2522583007812
321.0	972.6222534179688
321.5	998.8070068359375
322.0	1034.2008056640625
322.5	1061.73876953125
323.0	1097.8895263671875
323.5	1131.5828857421875
324.0	1162.30517578125
324.5	1193.71337890625
325.0	1227.8961181640625
325.5	1259.6075439453125
326.0	1294.6224365234375
326.5	1326.0924072265625
327.0	1360.9246826171875
327.5	1399.414794921875
328.0	1428.3994140625
328.5	1466.544189453125
329.0	1494.915771484375
329.5	1532.6419677734375
330.0	1563.9447021484375
330.5	1597.925537109375
331.0	1628.2222900390625
331.5	1661.6796875
332.0	1691.9112548828125
332.5	1724.859130859375
333.0	1760.6474609375
333.5	1787.1907958984375
334.0	1821.0889892578125
334.5	1848.9207763671875
335.0	1879.70361328125
335.5	1906.8131103515625
336.0	1936.2532958984375
336.5	1962.811279296875
337.0	1991.4656982421875
337.5	2022.093017578125
338.0	2044.0220947265625
338.5	2072.224365234375
339.0	2095.9404296875
339.5	2121.39453125
340.0	2144.4267578125
340.5	2167.990478515625
341.0	2189.141357421875
341.5	2211.759033203125
342.0	2235.583984375
342.5	2252.55126953125
343.0	2274.173095703125
343.5	2291.223876953125
344.0	2309.810302734375
344.5	2325.979736328125
345.0	2343.5234375
345.5	2358.20947265625
346.0	2373.52978515625
346.5	2389.733154296875
347.0	2402.978271484375
347.5	2416.691650390625
348.0	2427.727294921875
348.5	2439.4501953125
349.0	2449.29833984375
349.5	2459.43017578125
350.0	2469.572265625
350.5	2476.749755859375
351.0	2484.89453125
351.5	2491.460205078125
352.0	2498.664794921875
352.5	2503.83984375
353.0	2509.0
353.5	2513.0087890625
354.0	2517.380859375
354.5	2519.9775390625
355.0	2521.96240234375
355.5	2523.59130859375
356.0	2524.253662109375
356.5	2525.57666015625
357.0	2524.9755859375
357.5	2524.14306640625
358.0	2522.145263671875
358.5	2520.3662109375
359.0	2518.6650390625
359.5	2515.782470703125
360.0	2512.614501953125
360.5	2508.74072265625
361.0	2504.922119140625
361.5	2498.724609375
362.0	2492.63818359375
362.5	2487.320068359375
363.0	2480.478515625
363.5	2473.46142578125
364.0	2465.611083984375
364.5	2457.650634765625
365.0	2447.5517578125
365.5	2437.671875
366.0	2428.898193359375
366.5	2418.23681640625
367.0	2408.655517578125
367.5	2396.1416015625
368.0	2383.580078125
368.5	2371.927734375
369.0	2358.072509765625
369.5	2345.21337890625
370.0	2329.892333984375
370.5	2316.151123046875
371.0	2298.801513671875
371.5	2282.59765625
372.0	2267.215087890625
372.5	2250.8564453125
373.0	2235.001953125
373.5	2215.277587890625
374.0	2197.401611328125
374.5	2180.6298828125
375.0	2161.92138671875
375.5	2144.8076171875
376.0	2122.62158203125
376.5	2102.214599609375
377.0	2083.44384765625
377.5	2062.85498046875
378.0	2044.129150390625
378.5	2021.23486328125
379.0	2000.24755859375
379.5	1981.125
380.0	1959.4056396484375
380.5	1938.38623046875
381.0	1913.278564453125
381.5	1890.55859375
