BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	72.5388412475586
300.5	77.93976593017578
301.0	84.02311706542969
301.5	89.76275634765625
302.0	97.74207305908203
302.5	107.07279968261719
303.0	116.22615814208984
303.5	126.56787872314453
304.0	136.57643127441406
304.5	148.03468322753906
305.0	161.1716766357422
305.5	171.37164306640625
306.0	185.4363555908203
306.5	196.49916076660156
307.0	211.91539001464844
307.5	223.63182067871094
308.0	240.67166137695312
308.5	256.53192138671875
309.0	271.8240051269531
309.5	289.5108947753906
310.0	305.6454772949219
310.5	322.786865234375
311.0	342.0344543457031
311.5	360.0552978515625
312.0	380.28912353515625
312.5	399.5221862792969
313.0	420.81719970703125
313.5	440.84039306640625
314.0	463.7784423828125
314.5	489.17926025390625
315.0	508.40863037109375
315.5	534.5189208984375
316.0	554.77734375
316.5	582.1383666992188
317.0	607.8059692382812
317.5	631.8175048828125
318.0	655.6404418945312
318.5	682.1970825195312
319.0	707.089111328125
319.5	734.3275146484375
320.0	759.6847534179688
320.5	787.7130126953125
321.0	819.6090087890625
321.5	843.0260620117188
322.0	875.0300903320312
322.5	898.8602294921875
323.0	931.8445434570312
323.5	962.1942749023438
324.0	989.8485717773438
324.5	1018.1416625976562
325.0	1049.1724853515625
325.5	1077.647705078125
326.0	1108.8570556640625
326.5	1137.4298095703125
327.0	1168.618896484375
327.5	1202.4046630859375
328.0	1228.2115478515625
328.5	1261.8272705078125
329.0	1287.192626953125
329.5	1320.644775390625
330.0	1348.1810302734375
330.5	1378.303955078125
331.0	1406.140869140625
331.5	1436.2294921875
332.0	1462.686767578125
332.5	1491.405029296875
333.0	1523.15087890625
333.5	1546.6695556640625
334.0	1577.3941650390625
334.5	1601.9085693359375
335.0	1628.57177734375
335.5	1652.33154296875
336.0	1678.639404296875
336.5	1701.936767578125
337.0	1726.654052734375
337.5	1752.67138671875
338.0	1771.6168212890625
338.5	1797.0870361328125
339.0	1817.25
339.5	1839.0428466796875
340.0	1858.02978515625
340.5	1878.698974609375
341.0	1896.0660400390625
341.5	1914.9920654296875
342.0	1934.863037109375
342.5	1948.4400634765625
343.0	1966.603515625
343.5	1981.0426025390625
344.0	1996.193603515625
344.5	2009.4293212890625
345.0	2023.469970703125
345.5	2035.1619873046875
346.0	2047.856689453125
346.5	2060.9765625
347.0	2071.19482421875
347.5	2081.5771484375
348.0	2090.671630859375
348.5	2100.447998046875
349.0	2107.35986328125
349.5	2114.721923828125
350.0	2122.268798828125
350.5	2128.552734375
351.0	2133.825927734375
351.5	2138.70361328125
352.0	2142.972412109375
352.5	2146.416259765625
353.0	2149.529052734375
353.5	2151.5576171875
354.0	2153.40576171875
354.5	2154.296630859375
355.0	2155.175048828125
355.5	2155.8828125
356.0	2155.45166015625
356.5	2154.93212890625
357.0	2153.309326171875
357.5	2151.9169921875
358.0	2148.597900390625
358.5	2145.709228515625
359.0	2142.392333984375
359.5	2138.516845703125
360.0	2134.842041015625
360.5	2130.3515625
361.0	2125.141357421875
361.5	2118.01220703125
362.0	2111.684814453125
362.5	2105.291015625
363.0	2097.845458984375
363.5	2090.802001953125
364.0	2082.568603515625
364.5	2074.466064453125
365.0	2063.488037109375
365.5	2054.00634765625
366.0	2045.2506103515625
366.5	2033.5703125
367.0	2023.2333984375
367.5	2010.5247802734375
368.0	1998.1324462890625
368.5	1986.2257080078125
369.0	1973.1619873046875
369.5	1960.693115234375
370.0	1946.7523193359375
370.5	1933.914306640625
371.0	1918.6639404296875
371.5	1903.548095703125
372.0	1889.6668701171875
372.5	1873.715087890625
373.0	1859.6812744140625
373.5	1841.6256103515625
374.0	1824.9969482421875
374.5	1809.138671875
375.0	1791.5057373046875
375.5	1775.0771484375
376.0	1755.788330078125
376.5	1737.641357421875
377.0	1720.9659423828125
377.5	1702.15625
378.0	1684.8616943359375
378.5	1664.1827392578125
379.0	1645.3519287109375
379.5	1628.6893310546875
380.0	1609.0947265625
380.5	1591.3690185546875
381.0	1569.9207763671875
381.5	1549.9404296875
382.0	1531.599365234375
382.5	1511.956787109375
383.0	1494.0845947265625
383.5	1471.6610107421875
384.0	1450.79833984375
384.5	1432.4854736328125
385.0	1412.885498046875
385.5	1394.6397705078125
386.0	1373.112548828125
386.5	1353.0748291015625
387.0	1334.8134765625
387.5	1314.640869140625
388.0	1296.796142578125
388.5	1274.7998046875
389.0	1255.0634765625
389.5	1237.6871337890625
390.0	1216.3707275390625
390.5	1200.764892578125
391.0	1179.2623291015625
391.5	1160.2320556640625
392.0	1142.8260498046875
392.5	1121.885498046875
393.0	1106.748779296875
393.5	1086.5869140625
394.0	1068.114501953125
394.5	1051.5401611328125
395.0	1031.7996826171875
395.5	1013.64599609375
396.0	997.7545776367188
396.5	979.0588989257812
397.0	964.4971923828125
397.5	946.2418212890625
398.0	929.6443481445312
398.5	913.7754516601562
399.0	896.2893676757812
399.5	879.6696166992188
400.0	864.9283447265625
400.5	850.6234741210938
401.0	834.8689575195312
401.5	817.9678344726562
402.0	803.2413330078125
402.5	789.7645874023438
403.0	773.5111083984375
403.5	758.6358642578125
404.0	745.3158569335938
404.5	732.6235961914062
405.0	718.677490234375
405.5	703.5775756835938
406.0	691.244873046875
406.5	677.6795043945312
407.0	663.3168334960938
407.5	650.1925048828125
408.0	637.9100952148438
408.5	624.0997314453125
409.0	613.8963623046875
409.5	600.4361572265625
410.0	589.70556640625
410.5	578.069091796875
411.0	565.2887573242188
411.5	554.6915283203125
412.0	543.44970703125
412.5	531.419189453125
413.0	520.6802368164062
413.5	510.8674621582031
414.0	499.3006591796875
414.5	490.8053283691406
415.0	479.44195556640625
415.5	469.9785461425781
416.0	460.1949768066406
416.5	449.5748291015625
417.0	441.0747375488281
417.5	431.7587585449219
418.0	421.9696044921875
418.5	413.9715881347656
419.0	405.3614807128906
419.5	396.0796813964844
420.0	387.5157470703125
420.5	380.009521484375
421.0	371.5299987792969
421.5	365.24969482421875
422.0	356.5313415527344
422.5	348.06268310546875
423.0	341.8720397949219
423.5	333.5965270996094
424.0	327.28204345703125
424.5	319.9120788574219
425.0	312.3121032714844
425.5	306.3858947753906
426.0	299.7549743652344
426.5	292.6575927734375
427.0	286.8272705078125
427.5	280.395263671875
428.0	273.7291564941406
428.5	268.1440734863281
429.0	262.4242858886719
429.5	255.98619079589844
430.0	250.9888153076172
430.5	245.72967529296875
431.0	239.5763397216797
431.5	234.72482299804688
432.0	229.4004364013672
432.5	223.821533203125
433.0	219.1345977783203
433.5	214.2000732421875
434.0	208.8483428955078
434.5	204.56153869628906
435.0	200.34951782226562
435.5	195.2461395263672
436.0	191.0379638671875
436.5	186.79454040527344
437.0	182.0980682373047
437.5	178.46949768066406
438.0	174.41818237304688
438.5	169.9991455078125
439.0	166.3905029296875
439.5	162.4353790283203
440.0	158.5382537841797
440.5	155.29043579101562
441.0	151.74264526367188
441.5	147.84925842285156
442.0	144.85719299316406
442.5	141.61697387695312
443.0	137.9662322998047
443.5	135.15916442871094
444.0	131.86549377441406
444.5	128.7617950439453
445.0	125.61048126220703
445.5	122.93142700195312
446.0	120.07167053222656
446.5	117.1978759765625
447.0	114.76199340820312
447.5	111.99895477294922
448.0	109.02064514160156
448.5	106.71517944335938
