BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	98.18675994873047
300.5	104.58822631835938
301.0	111.82158660888672
301.5	118.42096710205078
302.0	127.90296173095703
302.5	139.0824432373047
303.0	149.6692352294922
303.5	162.11073303222656
304.0	173.92977905273438
304.5	187.2769317626953
305.0	202.3536834716797
305.5	214.09829711914062
306.0	230.62918090820312
306.5	243.5934295654297
307.0	261.3526306152344
307.5	275.1673889160156
308.0	294.4943542480469
308.5	312.8443603515625
309.0	329.9945983886719
309.5	349.63250732421875
310.0	368.05303955078125
310.5	387.50250244140625
311.0	408.6046142578125
311.5	428.8783264160156
312.0	451.2598876953125
312.5	472.4194030761719
313.0	495.7746276855469
313.5	517.6083374023438
314.0	542.61572265625
314.5	570.108154296875
315.0	591.6019897460938
315.5	620.2018432617188
316.0	641.7507934570312
316.5	670.6668701171875
317.0	698.0689697265625
317.5	723.446533203125
318.0	748.7699584960938
318.5	776.6986694335938
319.0	803.6002807617188
319.5	832.7208251953125
320.0	859.7774047851562
320.5	889.7455444335938
321.0	923.2379760742188
321.5	947.9658813476562
322.0	981.07275390625
322.5	1006.0973510742188
323.0	1039.8880615234375
323.5	1071.7427978515625
324.0	1100.3858642578125
324.5	1129.218994140625
325.0	1161.688232421875
325.5	1190.8355712890625
326.0	1222.4586181640625
326.5	1251.59765625
327.0	1283.3873291015625
327.5	1318.6683349609375
328.0	1344.6044921875
328.5	1378.7198486328125
329.0	1404.5140380859375
329.5	1437.9716796875
330.0	1466.07421875
330.5	1496.9442138671875
331.0	1524.83154296875
331.5	1554.9847412109375
332.0	1581.5999755859375
332.5	1610.7236328125
333.0	1641.76416015625
333.5	1664.56884765625
334.0	1695.5889892578125
334.5	1720.2747802734375
335.0	1746.6295166015625
335.5	1770.2481689453125
336.0	1796.149169921875
336.5	1819.39453125
337.0	1843.3287353515625
337.5	1869.1395263671875
338.0	1888.404296875
338.5	1912.598876953125
339.0	1932.19482421875
339.5	1953.5841064453125
340.0	1972.5787353515625
340.5	1992.6240234375
341.0	2010.0081787109375
341.5	2028.2974853515625
342.0	2047.726318359375
342.5	2061.45751953125
343.0	2079.203125
343.5	2093.023681640625
344.0	2108.02001953125
344.5	2120.04931640625
345.0	2133.56884765625
345.5	2144.586181640625
346.0	2156.282958984375
346.5	2167.4306640625
347.0	2176.72802734375
347.5	2186.391357421875
348.0	2194.739501953125
348.5	2202.712890625
349.0	2209.281005859375
349.5	2216.310546875
350.0	2223.1083984375
350.5	2228.413330078125
351.0	2233.1142578125
351.5	2236.86767578125
352.0	2240.134521484375
352.5	2242.93212890625
353.0	2245.67236328125
353.5	2247.048095703125
354.0	2248.634521484375
354.5	2249.17431640625
355.0	2249.35205078125
355.5	2248.379638671875
356.0	2246.645751953125
356.5	2244.39111328125
357.0	2241.759033203125
357.5	2239.54052734375
358.0	2235.814453125
358.5	2231.65869140625
359.0	2227.37109375
359.5	2221.950927734375
360.0	2216.887939453125
360.5	2210.767333984375
361.0	2204.49365234375
361.5	2197.01953125
362.0	2189.980224609375
362.5	2183.401123046875
363.0	2174.4892578125
363.5	2166.3955078125
364.0	2157.05615234375
364.5	2148.448974609375
365.0	2137.283935546875
365.5	2126.5537109375
366.0	2115.94482421875
366.5	2103.53173828125
367.0	2092.32763671875
367.5	2077.587158203125
368.0	2063.978759765625
368.5	2050.7939453125
369.0	2037.196044921875
369.5	2023.82177734375
370.0	2008.9456787109375
370.5	1995.0972900390625
371.0	1977.6505126953125
371.5	1960.725830078125
372.0	1945.106689453125
372.5	1927.7398681640625
373.0	1911.315673828125
373.5	1893.1187744140625
374.0	1875.669677734375
374.5	1859.201904296875
375.0	1839.98681640625
375.5	1822.619873046875
376.0	1802.7254638671875
376.5	1783.464111328125
377.0	1766.0853271484375
377.5	1746.7803955078125
378.0	1728.9158935546875
378.5	1706.7738037109375
379.0	1686.5177001953125
379.5	1667.7620849609375
380.0	1647.210693359375
380.5	1628.6741943359375
381.0	1605.8302001953125
381.5	1584.6566162109375
382.0	1566.1392822265625
382.5	1545.011962890625
383.0	1525.9710693359375
383.5	1503.428955078125
384.0	1482.4219970703125
384.5	1464.6539306640625
385.0	1443.76220703125
385.5	1425.28173828125
386.0	1402.5721435546875
386.5	1382.2872314453125
387.0	1362.95263671875
387.5	1342.314453125
388.0	1323.9554443359375
388.5	1301.559326171875
389.0	1282.2562255859375
389.5	1263.9508056640625
390.0	1242.54736328125
390.5	1225.87890625
391.0	1204.332763671875
391.5	1184.822265625
392.0	1167.1654052734375
392.5	1146.3221435546875
393.0	1130.7265625
393.5	1109.4595947265625
394.0	1090.283203125
394.5	1072.943115234375
395.0	1052.8648681640625
395.5	1034.371337890625
396.0	1018.06787109375
396.5	998.491943359375
397.0	984.0908813476562
397.5	965.2935180664062
398.0	947.7876586914062
398.5	932.3421020507812
399.0	913.9640502929688
399.5	897.4383544921875
400.0	882.1942138671875
400.5	867.657470703125
401.0	851.5370483398438
401.5	834.2543334960938
402.0	818.2276000976562
402.5	804.515625
403.0	787.3755493164062
403.5	772.4547729492188
404.0	759.0506591796875
404.5	745.5142822265625
405.0	731.4783325195312
405.5	716.0767211914062
406.0	703.1860961914062
406.5	689.1177978515625
407.0	674.2593994140625
407.5	660.901123046875
408.0	649.0018920898438
408.5	635.2905883789062
409.0	624.70263671875
409.5	610.8954467773438
410.0	599.8368530273438
410.5	587.4624633789062
411.0	574.7704467773438
411.5	564.2224731445312
412.0	552.6688232421875
412.5	540.4373168945312
413.0	529.7171020507812
413.5	519.8317260742188
414.0	507.90997314453125
414.5	499.2957763671875
415.0	487.3146057128906
415.5	478.0605163574219
416.0	467.8382568359375
416.5	457.365234375
417.0	448.7022399902344
417.5	439.3219299316406
