TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	107.46875762939453
300.5	114.93064880371094
301.0	123.04218292236328
301.5	130.58407592773438
302.0	141.53370666503906
302.5	154.23529052734375
303.0	166.688232421875
303.5	180.9729461669922
304.0	194.4831085205078
304.5	209.78941345214844
305.0	227.7658233642578
305.5	241.47694396972656
306.0	260.9403076171875
306.5	276.19537353515625
307.0	296.9083557128906
307.5	312.7956237792969
308.0	335.58099365234375
308.5	356.6526794433594
309.0	376.8355712890625
309.5	399.98516845703125
310.0	421.6239318847656
310.5	444.1523742675781
311.0	469.51373291015625
311.5	493.2486267089844
312.0	520.1597290039062
312.5	545.5384521484375
313.0	573.7189331054688
313.5	600.5228271484375
314.0	630.1906127929688
314.5	663.1372680664062
315.0	688.870361328125
315.5	723.2513427734375
316.0	749.65185546875
316.5	784.9683227539062
317.0	817.8604736328125
317.5	848.2385864257812
318.0	879.0111694335938
318.5	913.4082641601562
319.0	945.6493530273438
319.5	981.2311401367188
320.0	1013.9633178710938
320.5	1050.0888671875
321.0	1090.6759033203125
321.5	1120.87158203125
322.0	1161.8427734375
322.5	1193.17138671875
323.0	1234.706298828125
323.5	1273.546142578125
324.0	1308.8990478515625
324.5	1344.8359375
325.0	1384.84765625
325.5	1421.1649169921875
326.0	1461.072998046875
326.5	1497.123046875
327.0	1538.0150146484375
327.5	1581.4539794921875
328.0	1614.227783203125
328.5	1656.8695068359375
329.0	1689.2578125
329.5	1732.8170166015625
330.0	1768.134033203125
330.5	1807.2867431640625
331.0	1842.6881103515625
331.5	1880.719482421875
332.0	1915.3145751953125
332.5	1952.9661865234375
333.0	1993.0091552734375
333.5	2022.9383544921875
334.0	2062.166259765625
334.5	2093.766845703125
335.0	2129.130126953125
335.5	2160.2783203125
336.0	2193.951171875
336.5	2223.251220703125
337.0	2255.05029296875
337.5	2289.30322265625
338.0	2314.30810546875
338.5	2347.112060546875
339.0	2373.15185546875
339.5	2401.515380859375
340.0	2427.005126953125
340.5	2454.2041015625
341.0	2478.094482421875
341.5	2503.304931640625
342.0	2530.01416015625
342.5	2549.12939453125
343.0	2573.550048828125
343.5	2593.589599609375
344.0	2614.635986328125
344.5	2633.806640625
345.0	2652.679931640625
345.5	2669.166015625
346.0	2686.48388671875
346.5	2704.85693359375
347.0	2718.504638671875
347.5	2733.05615234375
348.0	2745.251953125
348.5	2758.123291015625
349.0	2768.57666015625
349.5	2779.57861328125
350.0	2791.544189453125
350.5	2800.56591796875
351.0	2809.473876953125
351.5	2816.55224609375
352.0	2823.3681640625
352.5	2829.605224609375
353.0	2835.04150390625
353.5	2838.9677734375
354.0	2843.510498046875
354.5	2847.48828125
355.0	2850.214111328125
355.5	2852.535888671875
356.0	2854.83642578125
356.5	2855.97412109375
357.0	2857.18701171875
357.5	2856.439453125
358.0	2854.41162109375
358.5	2851.456787109375
359.0	2848.616455078125
359.5	2844.925048828125
360.0	2840.82666015625
360.5	2835.8017578125
361.0	2831.689453125
361.5	2824.32470703125
362.0	2817.560791015625
362.5	2809.986083984375
363.0	2800.934814453125
363.5	2793.236572265625
364.0	2784.321044921875
364.5	2775.284423828125
365.0	2764.383544921875
365.5	2753.12841796875
366.0	2742.792236328125
366.5	2730.1103515625
367.0	2718.56005859375
367.5	2703.932861328125
368.0	2688.237548828125
368.5	2674.3095703125
369.0	2658.575927734375
369.5	2643.977294921875
370.0	2627.9443359375
370.5	2612.128662109375
371.0	2593.0224609375
371.5	2574.855224609375
372.0	2557.673828125
372.5	2537.806396484375
373.0	2519.3466796875
373.5	2497.4482421875
374.0	2475.385986328125
374.5	2455.618896484375
375.0	2433.550537109375
375.5	2413.390380859375
376.0	2388.83203125
376.5	2366.24951171875
377.0	2344.93212890625
377.5	2321.688232421875
378.0	2300.86669921875
378.5	2273.828125
379.0	2249.233154296875
379.5	2227.37646484375
380.0	2202.572998046875
380.5	2180.802978515625
381.0	2153.3935546875
381.5	2127.435791015625
382.0	2104.249267578125
382.5	2078.449951171875
383.0	2055.68896484375
383.5	2027.3785400390625
384.0	2002.15234375
384.5	1978.6314697265625
385.0	1951.9063720703125
385.5	1928.3575439453125
386.0	1900.461669921875
386.5	1874.171630859375
387.0	1850.3192138671875
387.5	1823.8165283203125
388.0	1800.524169921875
388.5	1772.8397216796875
389.0	1747.1328125
389.5	1723.962646484375
390.0	1697.1822509765625
390.5	1676.287353515625
391.0	1648.3310546875
391.5	1622.576416015625
392.0	1599.9622802734375
392.5	1572.565673828125
393.0	1552.262939453125
393.5	1524.9056396484375
394.0	1501.212890625
394.5	1479.468994140625
395.0	1453.05078125
395.5	1428.9674072265625
396.0	1407.7041015625
396.5	1382.0633544921875
397.0	1362.89501953125
397.5	1337.962646484375
398.0	1314.9737548828125
398.5	1294.54345703125
399.0	1270.010986328125
399.5	1248.2655029296875
400.0	1229.238037109375
400.5	1209.533935546875
401.0	1187.77783203125
401.5	1164.16552734375
402.0	1143.5269775390625
402.5	1125.2337646484375
403.0	1103.802001953125
403.5	1084.0535888671875
404.0	1066.04638671875
404.5	1048.725341796875
405.0	1029.658935546875
405.5	1008.3309326171875
406.0	991.3853759765625
406.5	973.054931640625
407.0	953.440185546875
407.5	935.302978515625
408.0	919.2227783203125
408.5	899.873046875
409.0	886.1350708007812
409.5	867.7367553710938
410.0	852.7464599609375
410.5	836.6190795898438
411.0	818.9386596679688
411.5	804.3446655273438
412.0	788.877197265625
412.5	772.1685180664062
413.0	757.1580810546875
413.5	743.7088012695312
414.0	727.67236328125
414.5	716.012939453125
415.0	700.025390625
415.5	687.1358642578125
416.0	673.789794921875
416.5	659.3818969726562
417.0	647.0582275390625
417.5	633.4570922851562
418.0	619.2293090820312
418.5	608.0360717773438
419.0	595.8703002929688
419.5	582.6349487304688
420.0	570.6072387695312
420.5	559.91552734375
421.0	547.2333984375
421.5	538.0853271484375
422.0	526.0654296875
422.5	514.4530639648438
423.0	505.9705505371094
423.5	494.373046875
424.0	484.759765625
424.5	474.6043395996094
425.0	463.84149169921875
425.5	454.9447021484375
426.0	445.4701232910156
426.5	435.22906494140625
427.0	426.8885192871094
427.5	417.8578186035156
428.0	408.2603454589844
428.5	400.44720458984375
429.0	392.05230712890625
429.5	382.86309814453125
430.0	375.5202941894531
430.5	367.4393615722656
431.0	358.8215026855469
431.5	351.81158447265625
432.0	344.1639709472656
432.5	336.5185241699219
433.0	329.89923095703125
433.5	322.74359130859375
434.0	315.09326171875
434.5	309.1407470703125
435.0	302.51202392578125
435.5	295.44952392578125
436.0	289.5747375488281
436.5	283.4095458984375
437.0	276.8550109863281
437.5	271.2428283691406
438.0	265.30487060546875
438.5	258.80474853515625
439.0	253.6800079345703
439.5	248.0640106201172
440.0	242.33824157714844
440.5	237.47488403320312
441.0	232.45684814453125
441.5	226.9485626220703
442.0	222.5758819580078
442.5	217.68896484375
443.0	212.34860229492188
443.5	208.14569091796875
444.0	203.4095001220703
444.5	198.9049072265625
445.0	194.31520080566406
445.5	190.63687133789062
446.0	186.54498291015625
446.5	181.9774932861328
447.0	178.2773895263672
447.5	174.37550354003906
448.0	170.21795654296875
448.5	166.8413543701172
449.0	163.26817321777344
449.5	159.2394256591797
450.0	156.1038360595703
