BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	73.4238510131836
300.5	78.91910552978516
301.0	85.11412811279297
301.5	90.86685180664062
302.0	99.27175903320312
302.5	108.89026641845703
303.0	118.15089416503906
303.5	128.83177185058594
304.0	139.28175354003906
304.5	151.03604125976562
305.0	164.63815307617188
305.5	175.1175537109375
306.0	189.7691650390625
306.5	201.2268829345703
307.0	217.02957153320312
307.5	229.26162719726562
308.0	246.63031005859375
308.5	262.8516540527344
309.0	278.36383056640625
309.5	296.12982177734375
310.0	313.0274353027344
310.5	330.4675598144531
311.0	350.2399597167969
311.5	369.1600341796875
312.0	390.0005798339844
312.5	409.7056579589844
313.0	432.0019226074219
313.5	452.1636047363281
314.0	475.419189453125
314.5	501.3464660644531
315.0	521.1217651367188
315.5	547.9857788085938
316.0	568.8591918945312
316.5	597.0608520507812
317.0	623.320068359375
317.5	647.5081176757812
318.0	671.8317260742188
318.5	699.1243896484375
319.0	724.4063110351562
319.5	752.6334228515625
320.0	778.3602294921875
320.5	807.0465698242188
321.0	839.1672973632812
321.5	863.5431518554688
322.0	895.9421997070312
322.5	920.4425048828125
323.0	953.4214477539062
323.5	984.0543212890625
324.0	1012.3129272460938
324.5	1040.4959716796875
325.0	1072.22119140625
325.5	1101.50146484375
326.0	1133.577880859375
326.5	1162.751953125
327.0	1194.2254638671875
327.5	1229.2442626953125
328.0	1255.043701171875
328.5	1289.1982421875
329.0	1314.5419921875
329.5	1349.0130615234375
330.0	1377.5794677734375
330.5	1408.18212890625
331.0	1436.189697265625
331.5	1467.36572265625
332.0	1494.144287109375
332.5	1523.52392578125
333.0	1555.6407470703125
333.5	1578.8084716796875
334.0	1609.4298095703125
334.5	1634.411376953125
335.0	1661.6483154296875
335.5	1685.7293701171875
336.0	1712.10302734375
336.5	1735.4791259765625
337.0	1760.7484130859375
337.5	1788.36083984375
338.0	1807.876220703125
338.5	1833.2257080078125
339.0	1854.1673583984375
339.5	1876.066162109375
340.0	1895.5511474609375
340.5	1916.4024658203125
341.0	1934.32275390625
341.5	1954.099609375
342.0	1973.8553466796875
342.5	1988.766357421875
343.0	2006.9244384765625
343.5	2021.26318359375
344.0	2036.4044189453125
344.5	2049.7880859375
345.0	2064.263916015625
345.5	2076.520751953125
346.0	2089.73046875
