BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	75.260009765625
300.5	80.61752319335938
301.0	86.80081176757812
301.5	92.54315185546875
302.0	100.90959930419922
302.5	110.56816101074219
303.0	119.6822509765625
303.5	130.0832977294922
304.0	139.90576171875
304.5	151.15652465820312
305.0	164.3020477294922
305.5	174.55433654785156
306.0	188.49903869628906
306.5	199.46075439453125
307.0	214.3196563720703
307.5	226.15834045410156
308.0	242.5313720703125
308.5	258.1123046875
309.0	272.81591796875
309.5	289.6612854003906
310.0	305.65216064453125
310.5	321.77490234375
311.0	339.86065673828125
311.5	357.25396728515625
312.0	376.6800231933594
312.5	395.1669006347656
313.0	415.87030029296875
313.5	435.47857666015625
314.0	457.5400695800781
314.5	482.06134033203125
315.0	500.93670654296875
315.5	526.4281005859375
316.0	545.6738891601562
316.5	571.8384399414062
317.0	596.5228271484375
317.5	619.269287109375
318.0	642.3994750976562
318.5	667.5942993164062
319.0	691.1971435546875
319.5	717.6714477539062
320.0	741.8489990234375
320.5	768.9164428710938
321.0	798.2407836914062
321.5	820.9818725585938
322.0	851.7669677734375
322.5	875.0496215820312
323.0	906.9920043945312
323.5	936.4091796875
324.0	963.3427734375
324.5	990.0165405273438
325.0	1020.2559204101562
325.5	1047.8343505859375
326.0	1077.8035888671875
326.5	1105.2401123046875
327.0	1135.0152587890625
327.5	1168.163330078125
328.0	1192.594482421875
328.5	1225.3814697265625
329.0	1250.462158203125
329.5	1283.548095703125
330.0	1310.3572998046875
330.5	1339.1429443359375
331.0	1365.5440673828125
331.5	1393.9718017578125
332.0	1419.6629638671875
332.5	1447.4676513671875
333.0	1477.8997802734375
333.5	1500.62841796875
334.0	1529.8587646484375
334.5	1554.3128662109375
335.0	1581.0103759765625
335.5	1604.2808837890625
336.0	1629.2335205078125
336.5	1651.6495361328125
337.0	1675.9188232421875
337.5	1700.2589111328125
338.0	1718.5390625
338.5	1742.0360107421875
339.0	1762.0029296875
339.5	1782.8670654296875
340.0	1801.0364990234375
340.5	1819.7884521484375
341.0	1836.6180419921875
341.5	1854.5618896484375
342.0	1873.54150390625
342.5	1887.6212158203125
343.0	1905.2171630859375
343.5	1918.3662109375
344.0	1933.1875
344.5	1945.99560546875
345.0	1960.1490478515625
345.5	1971.5653076171875
346.0	1983.318115234375
346.5	1995.9876708984375
347.0	2005.4237060546875
347.5	2016.062255859375
348.0	2024.7437744140625
348.5	2034.3480224609375
349.0	2041.658447265625
349.5	2049.183837890625
350.0	2056.634033203125
350.5	2062.697021484375
351.0	2067.95068359375
351.5	2071.927734375
352.0	2076.056396484375
352.5	2079.072509765625
353.0	2081.288818359375
353.5	2083.227783203125
354.0	2085.084716796875
354.5	2086.862548828125
355.0	2087.192138671875
355.5	2088.1123046875
356.0	2087.919677734375
356.5	2087.310302734375
357.0	2085.816650390625
357.5	2083.708984375
358.0	2081.0908203125
358.5	2077.505126953125
359.0	2073.51416015625
359.5	2069.412353515625
360.0	2065.25439453125
360.5	2060.010498046875
361.0	2054.85009765625
361.5	2048.997314453125
362.0	2042.6917724609375
362.5	2036.8607177734375
