TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	135.53366088867188
300.5	142.07518005371094
301.0	149.6533660888672
301.5	156.3643341064453
302.0	166.436767578125
302.5	177.81069946289062
303.0	188.89305114746094
303.5	201.39320373535156
304.0	213.6448211669922
304.5	227.4759063720703
305.0	243.05661010742188
305.5	255.66371154785156
306.0	272.7745056152344
306.5	286.04522705078125
307.0	304.607177734375
307.5	318.8476257324219
308.0	338.71185302734375
308.5	357.894287109375
309.0	375.7218017578125
309.5	395.4291687011719
310.0	413.6215515136719
310.5	432.5616760253906
311.0	453.8360595703125
311.5	473.47137451171875
312.0	496.0739440917969
312.5	517.7432250976562
313.0	542.6060791015625
313.5	565.7265625
314.0	591.4749145507812
314.5	620.2684936523438
315.0	642.4907836914062
315.5	672.313720703125
316.0	695.268798828125
316.5	726.68701171875
317.0	755.392822265625
317.5	781.9666137695312
318.0	809.0831909179688
318.5	839.3856811523438
319.0	867.5077514648438
319.5	898.8400268554688
320.0	927.5706787109375
320.5	959.7863159179688
321.0	995.7747192382812
321.5	1022.6105346679688
322.0	1059.0311279296875
322.5	1086.6463623046875
323.0	1124.5145263671875
323.5	1159.2659912109375
324.0	1191.1268310546875
324.5	1223.7962646484375
325.0	1258.9647216796875
325.5	1292.02734375
326.0	1328.4638671875
326.5	1361.06005859375
327.0	1396.911865234375
327.5	1436.288818359375
328.0	1465.8026123046875
328.5	1504.4647216796875
329.0	1533.8363037109375
329.5	1573.4349365234375
330.0	1605.779296875
330.5	1640.301025390625
331.0	1671.7020263671875
331.5	1705.6927490234375
332.0	1736.869140625
332.5	1770.6903076171875
333.0	1806.44873046875
333.5	1833.3388671875
334.0	1867.8106689453125
334.5	1896.256591796875
335.0	1927.9613037109375
335.5	1955.57568359375
336.0	1986.264404296875
336.5	2013.14453125
337.0	2041.8900146484375
337.5	2072.52685546875
338.0	2095.02490234375
338.5	2124.76220703125
339.0	2148.295654296875
339.5	2174.339111328125
340.0	2197.197265625
340.5	2221.717041015625
341.0	2242.937744140625
341.5	2266.007080078125
342.0	2289.83056640625
342.5	2307.38525390625
343.0	2330.5654296875
343.5	2348.557861328125
344.0	2367.28125
344.5	2383.270263671875
345.0	2400.372802734375
345.5	2415.66064453125
346.0	2431.996337890625
346.5	2449.0166015625
