BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	75.16722106933594
300.5	81.0455093383789
301.0	87.59214782714844
301.5	93.5869140625
302.0	102.27845001220703
302.5	112.11437225341797
303.0	121.77511596679688
303.5	132.9205780029297
304.0	143.8256072998047
304.5	156.0619659423828
305.0	170.27450561523438
305.5	181.2015380859375
306.0	196.53770446777344
306.5	208.64561462402344
307.0	225.5686798095703
307.5	238.67425537109375
308.0	256.9604797363281
308.5	274.54150390625
309.0	290.9276123046875
309.5	310.0497741699219
310.0	327.9360046386719
310.5	346.66058349609375
311.0	367.82867431640625
311.5	387.6840515136719
312.0	410.0046081542969
312.5	431.11663818359375
313.0	454.9418640136719
313.5	477.49530029296875
314.0	502.728759765625
314.5	529.761474609375
315.0	551.2503051757812
315.5	580.8114013671875
316.0	603.1574096679688
316.5	633.6322021484375
317.0	661.905029296875
317.5	688.4909057617188
318.0	715.1509399414062
318.5	744.427490234375
319.0	771.9559326171875
319.5	802.8299560546875
320.0	831.1591186523438
320.5	862.8137817382812
321.0	898.0640258789062
321.5	924.8059692382812
322.0	960.506103515625
322.5	987.7305908203125
323.0	1024.2213134765625
323.5	1057.78564453125
324.0	1089.1077880859375
324.5	1120.7373046875
325.0	1155.295166015625
325.5	1187.2706298828125
326.0	1222.259033203125
326.5	1253.7474365234375
327.0	1289.0045166015625
327.5	1327.470947265625
328.0	1355.873291015625
328.5	1393.736572265625
329.0	1421.648193359375
329.5	1459.6591796875
330.0	1491.0587158203125
330.5	1525.70458984375
331.0	1555.93701171875
331.5	1589.0513916015625
332.0	1618.9818115234375
332.5	1652.23486328125
333.0	1687.418701171875
333.5	1713.3282470703125
334.0	1747.8660888671875
334.5	1775.3739013671875
335.0	1805.799072265625
335.5	1832.3836669921875
336.0	1861.878173828125
336.5	1888.634033203125
337.0	1916.8751220703125
337.5	1946.849853515625
338.0	1968.5640869140625
338.5	1997.021728515625
339.0	2019.841064453125
339.5	2044.0555419921875
340.0	2066.062255859375
340.5	2089.5830078125
341.0	2109.7138671875
341.5	2131.658935546875
342.0	2154.078857421875
342.5	2169.7294921875
343.0	2190.88720703125
343.5	2207.05810546875
344.0	2225.2744140625
344.5	2241.185546875
345.0	2257.1552734375
345.5	2270.492919921875
346.0	2285.444091796875
346.5	2300.6787109375
347.0	2312.333740234375
347.5	2323.91650390625
348.0	2334.38525390625
348.5	2344.89111328125
349.0	2354.4609375
349.5	2363.1357421875
350.0	2372.56689453125
350.5	2379.944580078125
351.0	2386.595703125
351.5	2392.237060546875
352.0	2397.830322265625
352.5	2402.37548828125
353.0	2406.18701171875
353.5	2408.55224609375
354.0	2410.739990234375
354.5	2412.236328125
355.0	2413.187744140625
355.5	2413.075927734375
356.0	2412.228515625
356.5	2411.291748046875
357.0	2409.75341796875
357.5	2408.548583984375
358.0	2405.679443359375
358.5	2402.407470703125
359.0	2399.302734375
359.5	2395.49951171875
360.0	2390.853271484375
360.5	2386.073486328125
361.0	2380.395263671875
361.5	2373.5390625
362.0	2365.2548828125
362.5	2358.01513671875
363.0	2349.22607421875
363.5	2341.70947265625
364.0	2332.09033203125
