BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	79.17008972167969
300.5	85.42486572265625
301.0	92.41390991210938
301.5	99.05463409423828
302.0	108.21078491210938
302.5	118.6272201538086
303.0	128.97317504882812
303.5	140.8730926513672
304.0	152.33929443359375
304.5	165.35980224609375
305.0	180.49232482910156
305.5	192.22242736816406
306.0	208.46157836914062
306.5	221.0521240234375
307.0	238.2801513671875
307.5	252.06068420410156
308.0	271.12725830078125
308.5	289.690673828125
309.0	307.00927734375
309.5	326.3047790527344
310.0	344.74072265625
310.5	364.10650634765625
311.0	386.2917175292969
311.5	406.9691162109375
312.0	430.2259826660156
312.5	451.91693115234375
313.0	476.0840759277344
313.5	499.2530822753906
314.0	524.7390747070312
314.5	553.0535888671875
315.0	575.1952514648438
315.5	605.4052734375
316.0	628.14306640625
316.5	658.8754272460938
317.0	687.7808227539062
317.5	714.017333984375
318.0	740.955078125
318.5	770.7305297851562
319.0	798.4832153320312
319.5	829.538330078125
320.0	858.662841796875
320.5	890.9986572265625
321.0	925.8739624023438
321.5	952.734619140625
322.0	988.7212524414062
322.5	1016.3023071289062
323.0	1053.0174560546875
323.5	1087.3197021484375
324.0	1118.6802978515625
324.5	1150.2930908203125
325.0	1184.9786376953125
325.5	1216.7396240234375
326.0	1251.8984375
326.5	1283.9512939453125
327.0	1319.0634765625
327.5	1358.1448974609375
328.0	1386.6787109375
328.5	1424.618896484375
329.0	1452.6566162109375
329.5	1489.9625244140625
330.0	1521.2410888671875
330.5	1555.593017578125
331.0	1587.0347900390625
331.5	1620.2806396484375
332.0	1650.2642822265625
332.5	1683.676025390625
333.0	1718.9886474609375
333.5	1745.0975341796875
334.0	1778.63134765625
334.5	1806.75634765625
335.0	1836.9278564453125
335.5	1863.7476806640625
336.0	1893.1568603515625
336.5	1918.6771240234375
337.0	1946.82958984375
337.5	1975.8431396484375
338.0	1996.871826171875
338.5	2024.805908203125
339.0	2047.838134765625
339.5	2072.32470703125
340.0	2093.39794921875
340.5	2116.2666015625
341.0	2135.696533203125
341.5	2156.6640625
342.0	2178.888916015625
342.5	2195.587890625
343.0	2216.6328125
343.5	2233.1513671875
344.0	2250.139892578125
344.5	2264.646240234375
345.0	2279.870361328125
345.5	2293.233642578125
346.0	2308.010009765625
346.5	2323.176513671875
347.0	2334.845458984375
347.5	2346.51025390625
348.0	2356.2607421875
348.5	2366.21337890625
349.0	2374.940185546875
349.5	2383.685791015625
350.0	2392.440185546875
350.5	2398.169189453125
351.0	2404.494873046875
351.5	2409.19677734375
352.0	2414.3818359375
352.5	2417.776611328125
353.0	2421.25341796875
353.5	2423.775634765625
354.0	2425.8984375
354.5	2427.517333984375
355.0	2427.720947265625
355.5	2428.146240234375
356.0	2427.581787109375
356.5	2426.660400390625
357.0	2424.614990234375
357.5	2422.370361328125
358.0	2419.28857421875
358.5	2415.445068359375
359.0	2412.343505859375
359.5	2407.682373046875
360.0	2402.483642578125
360.5	2395.823486328125
361.0	2390.01611328125
361.5	2381.9814453125
362.0	2374.6826171875
362.5	2368.07470703125
363.0	2359.58935546875
363.5	2351.54931640625
364.0	2341.425537109375
364.5	2332.0673828125
365.0	2320.135498046875
365.5	2308.603759765625
366.0	2297.704833984375
366.5	2285.193359375
367.0	2272.86669921875
367.5	2258.1474609375
368.0	2244.2041015625
368.5	2231.368408203125
369.0	2215.8681640625
369.5	2202.171142578125
370.0	2186.176513671875
370.5	2171.562255859375
371.0	2153.55908203125
371.5	2136.46826171875
372.0	2120.599853515625
372.5	2102.796630859375
373.0	2086.09228515625
373.5	2066.066162109375
374.0	2046.4718017578125
374.5	2028.7950439453125
375.0	2009.372314453125
375.5	1990.9439697265625
376.0	1969.1328125
376.5	1948.15234375
377.0	1928.8839111328125
377.5	1908.3497314453125
378.0	1889.34033203125
378.5	1865.7164306640625
379.0	1844.1103515625
379.5	1824.7139892578125
380.0	1802.5623779296875
380.5	1782.2891845703125
381.0	1757.7496337890625
381.5	1735.763916015625
382.0	1715.14306640625
382.5	1692.290283203125
