TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	99.29904174804688
300.5	106.63469696044922
301.0	114.91031646728516
301.5	122.78605651855469
302.0	133.75726318359375
302.5	146.3744659423828
303.0	158.97625732421875
303.5	173.16552734375
304.0	186.76329040527344
304.5	202.3009490966797
305.0	220.00730895996094
305.5	234.30416870117188
306.0	253.761962890625
306.5	268.9568786621094
307.0	290.34765625
307.5	306.79022216796875
308.0	329.5723571777344
308.5	351.6381530761719
309.0	372.5129699707031
309.5	396.2220458984375
310.0	418.47869873046875
310.5	441.263671875
311.0	467.16925048828125
311.5	491.56768798828125
312.0	519.0862426757812
312.5	545.2051391601562
313.0	574.4105224609375
313.5	601.5961303710938
314.0	632.031494140625
314.5	666.5496826171875
315.0	692.893798828125
315.5	728.9566650390625
316.0	755.673095703125
316.5	792.6173095703125
317.0	826.3018188476562
317.5	858.1155395507812
318.0	890.2383422851562
318.5	925.809814453125
319.0	958.7820434570312
319.5	995.5138549804688
320.0	1029.5701904296875
320.5	1067.0518798828125
321.0	1107.73388671875
321.5	1138.953125
322.0	1181.6590576171875
322.5	1213.9019775390625
323.0	1257.2093505859375
323.5	1297.53271484375
324.0	1333.828369140625
324.5	1371.0970458984375
325.0	1411.661376953125
325.5	1448.8560791015625
326.0	1490.751953125
326.5	1528.2689208984375
327.0	1569.0355224609375
327.5	1613.957763671875
328.0	1647.5697021484375
328.5	1692.2965087890625
329.0	1726.2486572265625
329.5	1771.0550537109375
330.0	1807.7637939453125
330.5	1847.561279296875
331.0	1884.1871337890625
331.5	1924.603271484375
332.0	1960.4029541015625
332.5	1998.4378662109375
333.0	2039.6820068359375
333.5	2070.437744140625
334.0	2111.368896484375
334.5	2144.977783203125
335.0	2181.85400390625
335.5	2214.4326171875
336.0	2249.52294921875
336.5	2280.94287109375
337.0	2314.6025390625
337.5	2350.13037109375
338.0	2376.73828125
338.5	2410.99462890625
339.0	2439.56591796875
339.5	2470.357666015625
340.0	2496.15087890625
340.5	2524.11279296875
341.0	2549.490234375
341.5	2575.35498046875
342.0	2603.148193359375
342.5	2623.739990234375
343.0	2649.6162109375
343.5	2670.426025390625
344.0	2692.008056640625
344.5	2711.5322265625
345.0	2731.950927734375
345.5	2749.45703125
346.0	2768.04443359375
346.5	2786.835205078125
347.0	2801.91552734375
347.5	2817.847900390625
348.0	2830.772705078125
348.5	2845.0263671875
349.0	2856.67529296875
349.5	2867.66015625
350.0	2879.96923828125
350.5	2889.392333984375
351.0	2899.10205078125
