TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	98.81575012207031
300.5	105.94603729248047
301.0	114.196533203125
301.5	121.8561019897461
302.0	132.8813018798828
302.5	145.53683471679688
303.0	157.72315979003906
303.5	171.49810791015625
304.0	184.92578125
304.5	200.11721801757812
305.0	217.81390380859375
305.5	231.7568817138672
306.0	251.27281188964844
306.5	265.85369873046875
307.0	286.662109375
307.5	303.04107666015625
308.0	325.574462890625
308.5	347.6019592285156
309.0	367.92529296875
309.5	391.32379150390625
310.0	413.2555236816406
310.5	436.2087097167969
311.0	461.82904052734375
311.5	486.21453857421875
312.0	513.516845703125
312.5	539.4893188476562
313.0	568.3135375976562
313.5	595.43017578125
314.0	626.083984375
314.5	660.451904296875
315.0	686.2529296875
315.5	721.3908081054688
316.0	748.1577758789062
316.5	784.466064453125
317.0	818.9200439453125
317.5	850.8702392578125
318.0	882.3084716796875
318.5	917.8906860351562
319.0	950.8370971679688
319.5	987.5853271484375
320.0	1021.256591796875
320.5	1058.828125
321.0	1100.3740234375
321.5	1132.2318115234375
322.0	1173.7110595703125
322.5	1205.908203125
323.0	1249.242919921875
323.5	1288.935546875
324.0	1324.8494873046875
324.5	1362.2081298828125
325.0	1402.3485107421875
325.5	1439.8809814453125
326.0	1480.97216796875
326.5	1517.6231689453125
327.0	1558.771240234375
327.5	1604.061767578125
328.0	1637.9227294921875
328.5	1682.8597412109375
329.0	1716.797119140625
329.5	1761.75927734375
330.0	1798.345947265625
330.5	1837.9752197265625
331.0	1873.9298095703125
331.5	1913.265380859375
332.0	1948.8095703125
332.5	1987.0089111328125
333.0	2029.365234375
333.5	2060.597900390625
334.0	2101.0166015625
334.5	2134.765869140625
335.0	2171.208984375
335.5	2202.249755859375
336.0	2236.842041015625
336.5	2267.55810546875
337.0	2300.71142578125
337.5	2335.62060546875
338.0	2362.0390625
338.5	2395.893798828125
339.0	2423.73828125
339.5	2453.5498046875
340.0	2479.913330078125
340.5	2507.86279296875
341.0	2532.381591796875
341.5	2559.007568359375
342.0	2587.421630859375
342.5	2607.2119140625
343.0	2633.452392578125
343.5	2653.958251953125
344.0	2675.98046875
344.5	2695.865966796875
345.0	2716.7353515625
345.5	2734.34765625
346.0	2752.487548828125
346.5	2771.62158203125
347.0	2786.427734375
347.5	2801.327880859375
348.0	2814.28857421875
348.5	2827.90966796875
349.0	2839.923095703125
349.5	2852.53369140625
350.0	2864.3037109375
350.5	2873.48974609375
351.0	2882.15771484375
351.5	2889.674072265625
352.0	2897.378173828125
352.5	2903.714599609375
353.0	2909.843994140625
353.5	2915.650390625
354.0	2921.133544921875
354.5	2925.852783203125
355.0	2928.801025390625
355.5	2931.193603515625
356.0	2932.395751953125
356.5	2933.1806640625
357.0	2933.442138671875
357.5	2933.328369140625
358.0	2932.624755859375
358.5	2931.725830078125
359.0	2929.2216796875
359.5	2925.284912109375
360.0	2921.829833984375
360.5	2916.96826171875
361.0	2911.901123046875
361.5	2906.34912109375
362.0	2900.103515625
362.5	2892.95703125
363.0	2884.578369140625
363.5	2876.556396484375
364.0	2866.953125
364.5	2857.69384765625
365.0	2845.211669921875
365.5	2834.392822265625
366.0	2823.8984375
366.5	2811.4482421875
367.0	2799.0908203125
367.5	2783.158447265625
368.0	2768.849853515625
368.5	2755.544921875
369.0	2740.399169921875
369.5	2725.499267578125
370.0	2709.138916015625
370.5	2692.735107421875
371.0	2672.8349609375
371.5	2653.744140625
372.0	2636.308349609375
372.5	2615.5703125
373.0	2596.80517578125
373.5	2574.9765625
374.0	2553.51611328125
374.5	2534.12451171875
375.0	2511.87646484375
375.5	2490.307861328125
376.0	2464.941162109375
376.5	2441.702392578125
377.0	2420.614990234375
377.5	2396.040771484375
378.0	2373.343017578125
378.5	2347.27392578125
379.0	2322.1083984375
379.5	2298.12548828125
380.0	2272.507080078125
380.5	2249.100830078125
381.0	2220.635986328125
381.5	2194.50146484375
382.0	2170.23095703125
382.5	2144.60107421875
383.0	2120.738525390625
383.5	2091.922607421875
384.0	2065.401611328125
384.5	2041.635498046875
385.0	2015.6671142578125
385.5	1992.0885009765625
386.0	1963.012451171875
386.5	1935.7183837890625
387.0	1911.858154296875
387.5	1884.9881591796875
388.0	1860.2685546875
388.5	1832.1192626953125
389.0	1806.089599609375
389.5	1782.09716796875
390.0	1753.9111328125
390.5	1732.6920166015625
391.0	1703.7022705078125
391.5	1678.0850830078125
392.0	1654.3125
392.5	1625.7786865234375
393.0	1605.38818359375
393.5	1578.0430908203125
394.0	1552.8878173828125
394.5	1530.1585693359375
395.0	1503.8189697265625
395.5	1479.7198486328125
396.0	1457.7803955078125
396.5	1431.3123779296875
397.0	1411.7203369140625
397.5	1386.34228515625
398.0	1363.1123046875
398.5	1342.2926025390625
399.0	1317.32177734375
399.5	1294.882568359375
400.0	1274.298828125
400.5	1253.9671630859375
401.0	1232.067626953125
401.5	1208.172607421875
402.0	1186.5166015625
402.5	1166.962890625
403.0	1143.68701171875
403.5	1123.007568359375
404.0	1103.977294921875
404.5	1085.818359375
405.0	1066.0433349609375
405.5	1044.9078369140625
406.0	1027.0343017578125
406.5	1007.9716186523438
407.0	986.8804321289062
407.5	968.5033569335938
408.0	951.6936645507812
408.5	932.2936401367188
409.0	917.2186279296875
409.5	898.5703125
410.0	883.0067749023438
410.5	866.25634765625
411.0	847.4487915039062
411.5	832.6143188476562
412.0	815.7913818359375
412.5	798.2477416992188
413.0	782.740234375
413.5	768.8684692382812
414.0	752.43115234375
414.5	740.3645629882812
415.0	724.2852783203125
415.5	711.4371337890625
416.0	696.7400512695312
416.5	681.4141235351562
417.0	668.9779052734375
417.5	655.0375366210938
418.0	640.927001953125
418.5	629.3330688476562
419.0	616.9953002929688
419.5	603.5929565429688
420.0	591.1513671875
420.5	579.9839477539062
421.0	566.8822021484375
421.5	557.2174072265625
422.0	544.8177490234375
422.5	532.4741821289062
423.0	523.5548706054688
423.5	511.5086669921875
424.0	501.5932312011719
424.5	491.0899658203125
425.0	479.88958740234375
425.5	470.5106506347656
426.0	460.5809020996094
426.5	450.38604736328125
427.0	441.7830505371094
427.5	432.2395324707031
428.0	422.0269470214844
428.5	414.1906433105469
429.0	405.41668701171875
429.5	396.2107849121094
430.0	388.5749206542969
430.5	380.322265625
431.0	371.1009826660156
431.5	363.6831970214844
432.0	355.76678466796875
432.5	347.5514831542969
433.0	340.6343994140625
433.5	333.3236083984375
434.0	325.5111999511719
434.5	319.3166809082031
435.0	312.6286315917969
435.5	305.3097229003906
436.0	298.9754943847656
436.5	292.1265563964844
437.0	285.047607421875
437.5	279.57305908203125
438.0	273.5439758300781
438.5	267.11614990234375
439.0	261.880615234375
439.5	256.0918273925781
