BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	161.83981323242188
300.5	170.17303466796875
301.0	179.5745849609375
301.5	188.25091552734375
302.0	201.34725952148438
302.5	216.3401336669922
303.0	230.4342041015625
303.5	246.58673095703125
304.0	261.60247802734375
304.5	278.6189270019531
305.0	297.8385009765625
305.5	312.84271240234375
306.0	333.44744873046875
306.5	349.35479736328125
307.0	371.3177795410156
307.5	388.04229736328125
308.0	410.9514465332031
308.5	432.2689208984375
309.0	452.25634765625
309.5	474.8216857910156
310.0	495.0504455566406
310.5	516.1203002929688
311.0	539.6782836914062
311.5	561.24951171875
312.0	585.234619140625
312.5	607.3572998046875
313.0	632.075439453125
313.5	655.478515625
314.0	680.9553833007812
314.5	708.7736206054688
315.0	729.9382934570312
315.5	758.6513671875
316.0	780.419189453125
316.5	809.0538940429688
317.0	835.705078125
317.5	859.7706909179688
318.0	883.8590698242188
318.5	910.483154296875
319.0	934.439697265625
319.5	961.4034423828125
320.0	986.0731811523438
320.5	1012.9260864257812
321.0	1042.87451171875
321.5	1065.4139404296875
322.0	1095.82080078125
322.5	1118.236328125
323.0	1148.79638671875
323.5	1176.00341796875
324.0	1201.4666748046875
324.5	1225.964111328125
325.0	1253.0157470703125
325.5	1277.5924072265625
326.0	1304.8509521484375
326.5	1329.2523193359375
327.0	1355.6376953125
327.5	1383.9239501953125
328.0	1405.9197998046875
328.5	1434.7789306640625
329.0	1455.97119140625
329.5	1483.7861328125
330.0	1506.5118408203125
330.5	1531.2032470703125
331.0	1552.891357421875
331.5	1576.355224609375
332.0	1597.6614990234375
332.5	1620.87451171875
333.0	1645.10107421875
333.5	1662.850341796875
334.0	1687.1903076171875
334.5	1706.20263671875
335.0	1725.483154296875
335.5	1743.448486328125
336.0	1762.4176025390625
336.5	1779.843505859375
337.0	1798.5889892578125
337.5	1817.595703125
338.0	1831.8057861328125
338.5	1850.259765625
339.0	1863.72216796875
339.5	1878.334716796875
340.0	1891.2705078125
