BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	69.69251251220703
300.5	74.90139770507812
301.0	81.00230407714844
301.5	86.63076782226562
302.0	94.5815658569336
302.5	103.82415008544922
303.0	112.58747100830078
303.5	122.87956237792969
304.0	132.35299682617188
304.5	143.38345336914062
305.0	156.05372619628906
305.5	166.01718139648438
306.0	179.79278564453125
306.5	190.55877685546875
307.0	205.33860778808594
307.5	216.84373474121094
308.0	232.75656127929688
308.5	248.01519775390625
309.0	262.4571228027344
309.5	278.89666748046875
310.0	294.18572998046875
310.5	310.18658447265625
311.0	328.4968566894531
311.5	345.6753845214844
312.0	365.29119873046875
312.5	383.7871398925781
313.0	404.3678283691406
313.5	423.561279296875
314.0	444.9380798339844
314.5	468.5508728027344
315.0	486.8401794433594
315.5	511.7302551269531
316.0	530.4976806640625
316.5	556.3941040039062
317.0	580.7864990234375
317.5	602.9962158203125
318.0	625.9329833984375
318.5	650.8037719726562
319.0	674.0521850585938
319.5	699.6392211914062
320.0	723.8366088867188
320.5	750.3441162109375
321.0	780.0592041015625
321.5	802.1276245117188
322.0	832.364013671875
322.5	855.342529296875
323.0	885.9268798828125
323.5	914.6826171875
324.0	940.41943359375
324.5	966.7239379882812
325.0	995.8779907226562
325.5	1022.5533447265625
326.0	1052.19970703125
326.5	1078.9957275390625
327.0	1108.7965087890625
327.5	1141.1595458984375
328.0	1165.896484375
328.5	1197.9512939453125
329.0	1221.8594970703125
329.5	1253.865966796875
330.0	1279.6790771484375
330.5	1307.9796142578125
331.0	1333.3126220703125
331.5	1361.2061767578125
332.0	1386.2811279296875
332.5	1414.593017578125
333.0	1444.5255126953125
333.5	1466.1676025390625
334.0	1494.8033447265625
334.5	1517.969970703125
335.0	1542.7694091796875
335.5	1565.337158203125
336.0	1589.177734375
336.5	1611.632080078125
337.0	1635.085693359375
337.5	1659.4442138671875
338.0	1677.275634765625
338.5	1699.527099609375
339.0	1717.26611328125
339.5	1737.1102294921875
340.0	1754.7918701171875
340.5	1773.581298828125
341.0	1790.4295654296875
341.5	1807.875244140625
342.0	1826.1436767578125
342.5	1839.4107666015625
343.0	1856.465576171875
343.5	1870.1363525390625
344.0	1884.138427734375
344.5	1896.6087646484375
345.0	1909.6971435546875
345.5	1920.854736328125
346.0	1932.20849609375
346.5	1944.5184326171875
347.0	1954.309814453125
347.5	1964.258056640625
348.0	1971.917236328125
348.5	1980.3555908203125
349.0	1987.684326171875
349.5	1995.0225830078125
350.0	2001.5179443359375
350.5	2005.9825439453125
351.0	2010.9957275390625
351.5	2015.7626953125
352.0	2019.8853759765625
352.5	2023.2457275390625
353.0	2026.6387939453125
353.5	2027.8663330078125
354.0	2029.6490478515625
354.5	2029.9119873046875
355.0	2030.9453125
355.5	2031.2530517578125
356.0	2031.372314453125
356.5	2031.4542236328125
357.0	2030.7855224609375
357.5	2029.6090087890625
358.0	2026.8995361328125
358.5	2023.8331298828125
359.0	2020.055908203125
