TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	124.19429779052734
300.5	130.82742309570312
301.0	138.40029907226562
301.5	145.41342163085938
302.0	155.61181640625
302.5	167.36648559570312
303.0	178.76731872558594
303.5	191.77793884277344
304.0	204.03863525390625
304.5	218.18447875976562
305.0	234.1900177001953
305.5	246.88327026367188
306.0	264.4752197265625
306.5	277.74755859375
307.0	296.4800109863281
307.5	311.5091552734375
308.0	331.6373291015625
308.5	351.12847900390625
309.0	369.20758056640625
309.5	389.6729736328125
310.0	408.8585205078125
310.5	428.615966796875
311.0	451.0451354980469
311.5	472.0530700683594
312.0	495.9566345214844
312.5	518.4138793945312
313.0	543.7008666992188
313.5	567.1226196289062
314.0	593.5609130859375
314.5	622.782958984375
315.0	645.4526977539062
315.5	675.6917114257812
316.0	698.7527465820312
316.5	729.9125366210938
317.0	759.242431640625
317.5	786.054443359375
318.0	813.558837890625
318.5	844.1555786132812
319.0	872.3507690429688
319.5	903.5739135742188
320.0	932.3045043945312
320.5	965.0554809570312
321.0	1000.8816528320312
321.5	1028.1768798828125
322.0	1064.9149169921875
322.5	1093.4468994140625
323.0	1131.064453125
323.5	1165.660400390625
324.0	1196.8543701171875
324.5	1229.222900390625
325.0	1264.4560546875
325.5	1296.4407958984375
326.0	1331.946044921875
326.5	1364.886962890625
327.0	1400.925537109375
327.5	1440.44921875
328.0	1469.677734375
328.5	1508.7760009765625
329.0	1537.9512939453125
329.5	1576.956298828125
330.0	1608.8468017578125
330.5	1643.9002685546875
331.0	1674.704833984375
331.5	1708.7369384765625
332.0	1739.529541015625
332.5	1773.2781982421875
333.0	1808.8692626953125
333.5	1835.56201171875
334.0	1870.9742431640625
334.5	1900.2730712890625
335.0	1931.8736572265625
335.5	1959.7064208984375
336.0	1989.65380859375
336.5	2017.0347900390625
337.0	2046.1529541015625
337.5	2077.75439453125
338.0	2100.29296875
338.5	2129.876708984375
339.0	2154.062255859375
339.5	2179.737060546875
340.0	2201.959228515625
340.5	2225.32470703125
341.0	2246.0322265625
341.5	2268.95458984375
342.0	2293.368896484375
342.5	2310.400390625
343.0	2332.95458984375
343.5	2351.0126953125
344.0	2370.185791015625
344.5	2386.321044921875
345.0	2403.452880859375
345.5	2417.65966796875
346.0	2433.69384765625
346.5	2449.404296875
347.0	2462.135986328125
347.5	2475.288330078125
348.0	2486.52734375
348.5	2498.089111328125
349.0	2508.85107421875
349.5	2519.01025390625
350.0	2529.196044921875
350.5	2536.945556640625
351.0	2545.271240234375
351.5	2551.99853515625
352.0	2557.8056640625
352.5	2563.226318359375
353.0	2568.903076171875
