BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	122.23124694824219
300.5	129.76658630371094
301.0	138.21876525878906
301.5	145.85787963867188
302.0	157.27354431152344
302.5	170.4420928955078
303.0	183.23834228515625
303.5	197.54171752929688
304.0	211.3873291015625
304.5	227.18934631347656
305.0	245.82925415039062
305.5	259.8932800292969
306.0	279.2068176269531
306.5	294.8283386230469
307.0	315.7189636230469
307.5	332.27032470703125
308.0	355.16015625
308.5	376.8006286621094
309.0	396.89599609375
309.5	419.9132080078125
310.0	441.3778381347656
310.5	463.6662292480469
311.0	488.6835632324219
311.5	512.1281127929688
312.0	538.5091552734375
312.5	563.0845947265625
313.0	590.4256591796875
313.5	616.5435791015625
314.0	645.4110107421875
314.5	677.9901733398438
315.0	702.3032836914062
315.5	735.12646484375
316.0	760.5372314453125
316.5	794.921630859375
317.0	826.325439453125
317.5	855.1463623046875
318.0	884.8250122070312
318.5	916.9136352539062
319.0	946.5789794921875
319.5	979.9448852539062
320.0	1010.5560913085938
320.5	1044.8929443359375
321.0	1081.762451171875
321.5	1110.3697509765625
322.0	1148.796142578125
322.5	1177.363037109375
323.0	1215.3380126953125
323.5	1250.9517822265625
324.0	1283.3560791015625
324.5	1316.10546875
325.0	1352.609619140625
325.5	1385.5025634765625
326.0	1421.17529296875
326.5	1453.2540283203125
327.0	1489.205322265625
327.5	1528.439697265625
328.0	1557.477294921875
328.5	1595.81640625
329.0	1624.3455810546875
329.5	1662.115478515625
330.0	1693.3587646484375
330.5	1727.402099609375
331.0	1758.0653076171875
331.5	1791.2510986328125
332.0	1820.6448974609375
332.5	1852.56591796875
333.0	1887.1163330078125
333.5	1912.7283935546875
334.0	1945.864013671875
334.5	1972.472412109375
335.0	2002.01904296875
335.5	2028.453125
336.0	2056.798828125
336.5	2081.709228515625
337.0	2109.31640625
337.5	2137.388427734375
338.0	2158.893310546875
338.5	2185.06494140625
339.0	2207.492919921875
339.5	2230.198486328125
340.0	2250.205810546875
340.5	2271.684814453125
341.0	2291.28125
341.5	2311.87353515625
342.0	2332.85986328125
342.5	2347.379638671875
343.0	2365.796875
343.5	2380.1123046875
344.0	2396.07763671875
344.5	2410.269775390625
345.0	2424.652587890625
345.5	2435.89013671875
346.0	2448.096923828125
346.5	2460.8359375
347.0	2470.841552734375
347.5	2480.98828125
348.0	2488.8154296875
348.5	2497.068603515625
349.0	2503.9443359375
349.5	2510.40478515625
350.0	2517.668212890625
350.5	2521.499267578125
351.0	2525.923095703125
351.5	2529.24658203125
352.0	2532.388427734375
352.5	2534.5654296875
353.0	2536.392578125
353.5	2536.5126953125
354.0	2536.1845703125
354.5	2536.7880859375
355.0	2534.98779296875
355.5	2533.466552734375
356.0	2531.151611328125
356.5	2529.085693359375
357.0	2525.81298828125
357.5	2522.201416015625
358.0	2517.18505859375
358.5	2512.13916015625
359.0	2506.225830078125
359.5	2499.380859375
360.0	2493.746826171875
360.5	2486.436767578125
361.0	2479.3818359375
361.5	2470.23486328125
362.0	2461.16259765625
362.5	2452.192626953125
363.0	2441.8056640625
363.5	2432.59228515625
364.0	2421.13671875
364.5	2410.019775390625
365.0	2395.64111328125
365.5	2382.757080078125
366.0	2371.15234375
366.5	2357.356689453125
367.0	2344.15283203125
367.5	2328.097412109375
368.0	2312.0986328125
