BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	76.0560302734375
300.5	82.20635986328125
301.0	88.9535903930664
301.5	95.30036163330078
302.0	104.5368881225586
302.5	114.97571563720703
303.0	124.9469223022461
303.5	136.5198974609375
304.0	147.66004943847656
304.5	160.50498962402344
305.0	175.4384765625
305.5	187.1298370361328
306.0	203.50091552734375
306.5	216.42123413085938
307.0	234.1590576171875
307.5	248.24810791015625
308.0	268.026611328125
308.5	287.0597229003906
309.0	304.7196350097656
309.5	325.2798767089844
310.0	344.3092041015625
310.5	364.4208679199219
311.0	387.3247375488281
311.5	408.9046630859375
312.0	433.3683776855469
312.5	456.2225646972656
313.0	482.03509521484375
313.5	506.4449462890625
314.0	533.753662109375
314.5	564.232421875
315.0	587.6439208984375
315.5	619.5147705078125
316.0	644.397705078125
316.5	677.8641357421875
317.0	709.1177368164062
317.5	737.9398193359375
318.0	766.9199829101562
318.5	799.123046875
319.0	829.2342529296875
319.5	862.7700805664062
320.0	893.4454345703125
320.5	927.9863891601562
321.0	966.123779296875
321.5	995.1278686523438
322.0	1034.4578857421875
322.5	1064.19873046875
323.0	1104.582763671875
323.5	1141.43310546875
324.0	1175.2213134765625
324.5	1209.2366943359375
325.0	1247.401611328125
325.5	1281.96875
326.0	1319.9132080078125
326.5	1354.4049072265625
327.0	1392.3087158203125
327.5	1434.2379150390625
328.0	1465.3974609375
328.5	1506.6644287109375
329.0	1538.252685546875
329.5	1578.3297119140625
330.0	1611.90869140625
330.5	1648.746337890625
331.0	1682.5308837890625
331.5	1719.443603515625
332.0	1752.1317138671875
332.5	1787.95068359375
333.0	1826.4334716796875
333.5	1855.1239013671875
334.0	1891.3157958984375
334.5	1921.9803466796875
335.0	1955.048828125
335.5	1984.25
336.0	2015.9268798828125
336.5	2044.07861328125
337.0	2075.174072265625
337.5	2107.7080078125
338.0	2131.5517578125
338.5	2162.617431640625
339.0	2187.052001953125
339.5	2214.16259765625
340.0	2237.55517578125
340.5	2262.49755859375
341.0	2284.644287109375
341.5	2307.956787109375
342.0	2332.472412109375
342.5	2350.653564453125
343.0	2373.701416015625
343.5	2391.27294921875
344.0	2410.6767578125
344.5	2427.016845703125
345.0	2445.04736328125
345.5	2459.953857421875
346.0	2475.741455078125
346.5	2492.407958984375
347.0	2504.579345703125
347.5	2517.88720703125
348.0	2529.072509765625
348.5	2540.916748046875
349.0	2550.0712890625
349.5	2559.3916015625
350.0	2569.096923828125
350.5	2575.97021484375
351.0	2583.281005859375
351.5	2589.12890625
352.0	2594.870849609375
352.5	2599.10205078125
353.0	2602.997314453125
353.5	2606.247314453125
354.0	2609.764892578125
354.5	2612.9443359375
355.0	2613.609130859375
355.5	2614.255859375
356.0	2614.484375
356.5	2613.283447265625
357.0	2612.6689453125
357.5	2610.9287109375
358.0	2608.02978515625
358.5	2604.7509765625
359.0	2600.868408203125
359.5	2596.272705078125
360.0	2591.418701171875
360.5	2585.679931640625
361.0	2580.497802734375
361.5	2573.154296875
362.0	2564.671875
362.5	2557.0546875
363.0	2547.837646484375
363.5	2539.325927734375
364.0	2529.093505859375
364.5	2518.87939453125
365.0	2506.807861328125
365.5	2495.725830078125
366.0	2484.9658203125
366.5	2472.595947265625
367.0	2460.076904296875
367.5	2444.317626953125
368.0	2430.037353515625
368.5	2415.88623046875
369.0	2399.908447265625
369.5	2385.12451171875
370.0	2368.827880859375
370.5	2352.872314453125
371.0	2333.379638671875
371.5	2315.454833984375
372.0	2298.14697265625
372.5	2277.875244140625
373.0	2259.73681640625
373.5	2237.42138671875
374.0	2216.358642578125
374.5	2197.1630859375
375.0	2176.40234375
375.5	2156.496826171875
376.0	2132.758056640625
376.5	2110.30322265625
377.0	2089.41357421875
377.5	2066.98876953125
378.0	2046.1595458984375
378.5	2019.7515869140625
379.0	1995.802978515625
379.5	1975.364501953125
380.0	1952.1837158203125
380.5	1930.536865234375
381.0	1904.0240478515625
381.5	1880.1956787109375
382.0	1858.7274169921875
382.5	1834.6748046875
383.0	1812.650634765625
383.5	1785.2657470703125
384.0	1760.3011474609375
384.5	1738.4046630859375
385.0	1714.6903076171875
385.5	1692.7601318359375
386.0	1665.8702392578125
386.5	1642.035400390625
387.0	1620.1636962890625
387.5	1595.8048095703125
388.0	1574.064453125
388.5	1547.959716796875
389.0	1524.26123046875
389.5	1502.70703125
390.0	1477.0635986328125
390.5	1457.6634521484375
391.0	1432.4239501953125
391.5	1409.4608154296875
392.0	1388.5047607421875
392.5	1363.638427734375
393.0	1344.859375
393.5	1320.3902587890625
394.0	1297.98876953125
394.5	1278.5650634765625
395.0	1255.2081298828125
395.5	1233.4427490234375
396.0	1214.2877197265625
396.5	1191.2418212890625
397.0	1173.7752685546875
397.5	1150.24169921875
398.0	1129.8165283203125
398.5	1111.5518798828125
399.0	1089.50244140625
399.5	1069.558837890625
400.0	1051.360595703125
400.5	1033.2890625
401.0	1014.1823120117188
401.5	993.8867797851562
402.0	974.871337890625
402.5	957.4651489257812
403.0	937.0216674804688
403.5	918.6943969726562
404.0	902.998046875
404.5	887.0653686523438
405.0	870.105224609375
405.5	851.4370727539062
406.0	836.1748657226562
