BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	87.72380065917969
300.5	93.92229461669922
301.0	101.18504333496094
301.5	107.81778717041016
302.0	117.29253387451172
302.5	128.17605590820312
303.0	138.84486389160156
303.5	151.0086669921875
304.0	162.59512329101562
304.5	175.72271728515625
305.0	190.80560302734375
305.5	202.6251983642578
306.0	219.04180908203125
306.5	231.73451232910156
307.0	249.65907287597656
307.5	263.6056823730469
308.0	282.7140197753906
308.5	301.1617736816406
309.0	318.6408996582031
309.5	338.3992919921875
310.0	356.7038269042969
310.5	375.897705078125
311.0	397.6324157714844
311.5	418.5700378417969
312.0	441.9382629394531
312.5	463.5881652832031
313.0	488.04803466796875
313.5	510.8609619140625
314.0	536.2981567382812
314.5	564.7587280273438
315.0	586.6329956054688
315.5	615.7146606445312
316.0	638.1997680664062
316.5	669.0264282226562
317.0	697.992919921875
317.5	724.3184204101562
318.0	750.6753540039062
318.5	780.0629272460938
319.0	807.389404296875
319.5	837.8291015625
320.0	866.11279296875
320.5	897.6035766601562
321.0	932.2113037109375
321.5	957.9566040039062
322.0	993.3793334960938
322.5	1019.9775390625
323.0	1055.564697265625
323.5	1088.57080078125
324.0	1118.623291015625
324.5	1149.1749267578125
325.0	1182.44970703125
325.5	1212.892333984375
326.0	1247.16162109375
326.5	1277.8685302734375
327.0	1311.0322265625
327.5	1347.9263916015625
328.0	1376.0501708984375
328.5	1412.51806640625
329.0	1439.7100830078125
329.5	1475.853515625
330.0	1505.8118896484375
330.5	1538.4708251953125
331.0	1567.798095703125
331.5	1599.1182861328125
332.0	1627.41064453125
332.5	1658.376220703125
333.0	1691.53564453125
333.5	1716.1373291015625
334.0	1748.5819091796875
334.5	1774.943115234375
335.0	1803.37451171875
335.5	1828.367431640625
336.0	1855.6348876953125
336.5	1880.3104248046875
337.0	1906.8363037109375
337.5	1934.33544921875
338.0	1954.3502197265625
338.5	1980.332763671875
339.0	2001.3050537109375
339.5	2024.0660400390625
340.0	2043.424072265625
340.5	2064.294677734375
341.0	2082.694580078125
341.5	2102.5859375
342.0	2123.064453125
342.5	2138.237060546875
343.0	2157.73388671875
343.5	2173.014892578125
344.0	2188.590576171875
344.5	2202.403564453125
345.0	2217.580810546875
345.5	2229.653076171875
346.0	2242.53125
346.5	2255.122802734375
347.0	2265.062255859375
347.5	2274.410400390625
348.0	2283.1005859375
348.5	2291.89013671875
349.0	2299.34912109375
349.5	2307.25341796875
350.0	2315.14599609375
350.5	2320.451416015625
351.0	2325.4423828125
351.5	2329.67919921875
352.0	2333.125
352.5	2336.09814453125
353.0	2338.78857421875
353.5	2340.832275390625
354.0	2341.945068359375
354.5	2341.822998046875
355.0	2341.310546875
355.5	2340.423583984375
356.0	2339.74658203125
356.5	2338.423095703125
357.0	2336.2646484375
357.5	2333.780517578125
358.0	2330.104248046875
358.5	2325.959716796875
359.0	2322.4375
359.5	2317.1259765625
360.0	2312.29736328125
360.5	2306.015380859375
361.0	2300.0703125
361.5	2293.128662109375
362.0	2285.423095703125
362.5	2278.0517578125
363.0	2268.94140625
363.5	2261.263427734375
364.0	2250.601806640625
364.5	2241.735107421875
365.0	2229.76611328125
365.5	2219.2255859375
366.0	2208.02392578125
366.5	2195.87109375
367.0	2184.069580078125
367.5	2169.30029296875
368.0	2155.322509765625
368.5	2142.757080078125
369.0	2128.509765625
369.5	2115.940185546875
370.0	2100.61328125
370.5	2086.104736328125
371.0	2067.726318359375
371.5	2050.839111328125
372.0	2035.7138671875
372.5	2018.58544921875
373.0	2002.6405029296875
373.5	1981.9871826171875
374.0	1963.6624755859375
374.5	1946.296875
375.0	1926.63427734375
375.5	1908.96875
376.0	1887.637451171875
376.5	1868.63037109375
377.0	1850.2972412109375
377.5	1829.359619140625
378.0	1810.546630859375
378.5	1787.1939697265625
379.0	1765.822265625
379.5	1745.8038330078125
380.0	1724.53271484375
380.5	1704.86962890625
381.0	1681.0347900390625
381.5	1659.6553955078125
382.0	1639.8934326171875
382.5	1618.2769775390625
383.0	1598.655517578125
383.5	1574.588623046875
384.0	1552.913818359375
384.5	1532.971923828125
385.0	1511.636962890625
385.5	1492.21826171875
386.0	1468.102783203125
386.5	1446.4400634765625
387.0	1425.697021484375
387.5	1403.94091796875
388.0	1384.15087890625
388.5	1361.02587890625
389.0	1340.4722900390625
389.5	1321.6361083984375
390.0	1298.813232421875
390.5	1281.658935546875
391.0	1258.8619384765625
391.5	1238.5831298828125
392.0	1219.6160888671875
392.5	1197.6512451171875
393.0	1181.1558837890625
393.5	1159.6268310546875
394.0	1139.23388671875
394.5	1121.2613525390625
395.0	1100.5855712890625
395.5	1081.302001953125
396.0	1063.9593505859375
396.5	1044.3311767578125
397.0	1029.1204833984375
397.5	1008.9916381835938
398.0	990.703369140625
398.5	974.1729736328125
399.0	954.5487670898438
399.5	937.2730102539062
400.0	921.6480712890625
400.5	906.2543334960938
401.0	889.7680053710938
401.5	871.4200439453125
402.0	854.8561401367188
402.5	840.193115234375
403.0	822.7640380859375
403.5	807.3097534179688
404.0	793.523681640625
404.5	779.72998046875
405.0	764.5691528320312
405.5	748.8922729492188
406.0	735.5043334960938
406.5	721.0853881835938
407.0	705.4442138671875
407.5	691.4169921875
408.0	678.8577270507812
408.5	664.05126953125
409.0	653.3550415039062
409.5	639.3505859375
410.0	627.6170043945312
410.5	615.052490234375
411.0	601.3719482421875
411.5	590.4796142578125
412.0	578.5077514648438
412.5	565.3796997070312
413.0	553.7532958984375
413.5	543.3924560546875
414.0	530.8160400390625
414.5	521.7033081054688
415.0	510.3179626464844
