BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	71.42792510986328
300.5	76.93254852294922
301.0	83.01194763183594
301.5	88.97804260253906
302.0	97.30623626708984
302.5	106.92784118652344
303.0	116.25559997558594
303.5	126.86813354492188
304.0	137.0121612548828
304.5	148.49134826660156
305.0	161.9563446044922
305.5	172.4521942138672
306.0	187.3326416015625
306.5	198.513671875
307.0	214.06594848632812
307.5	226.63890075683594
308.0	243.84231567382812
308.5	260.3833923339844
309.0	275.6168212890625
309.5	293.36358642578125
310.0	309.90869140625
310.5	327.44970703125
311.0	346.86505126953125
311.5	365.55035400390625
312.0	386.4507751464844
312.5	406.0873718261719
313.0	428.2278137207031
313.5	448.92877197265625
314.0	471.9922790527344
314.5	498.29779052734375
315.0	518.3006591796875
315.5	544.3251953125
316.0	565.2686767578125
316.5	593.2615966796875
317.0	619.84130859375
317.5	644.7149047851562
318.0	669.2542114257812
318.5	696.7817993164062
319.0	722.381591796875
319.5	750.4937744140625
320.0	776.73193359375
320.5	805.5918579101562
321.0	837.51953125
321.5	861.983154296875
322.0	894.8132934570312
322.5	919.5617065429688
323.0	952.686279296875
323.5	983.3611450195312
324.0	1011.844970703125
324.5	1040.301513671875
325.0	1071.887451171875
325.5	1100.3658447265625
326.0	1131.662353515625
326.5	1160.414306640625
327.0	1192.347412109375
327.5	1227.152099609375
328.0	1253.52099609375
328.5	1288.3587646484375
329.0	1314.2220458984375
329.5	1348.7979736328125
330.0	1377.3223876953125
330.5	1407.461669921875
331.0	1435.4398193359375
331.5	1465.2052001953125
332.0	1492.438232421875
332.5	1521.76806640625
333.0	1553.093505859375
333.5	1577.2630615234375
334.0	1608.055419921875
334.5	1633.111328125
335.0	1659.7281494140625
335.5	1683.4847412109375
336.0	1709.038818359375
336.5	1731.5802001953125
337.0	1756.5560302734375
337.5	1782.799072265625
338.0	1802.0615234375
338.5	1827.6705322265625
339.0	1847.8450927734375
339.5	1868.728515625
340.0	1888.0194091796875
340.5	1908.0634765625
341.0	1926.3131103515625
341.5	1945.4368896484375
342.0	1965.0433349609375
342.5	1979.6171875
343.0	1998.0654296875
343.5	2012.8209228515625
344.0	2027.8427734375
344.5	2041.1328125
345.0	2055.261962890625
345.5	2067.759033203125
346.0	2080.33935546875
346.5	2092.61767578125
347.0	2102.909912109375
347.5	2113.217529296875
348.0	2121.6923828125
348.5	2131.2666015625
349.0	2138.247314453125
349.5	2146.459228515625
350.0	2153.93408203125
350.5	2159.05615234375
351.0	2164.98828125
351.5	2169.155029296875
352.0	2173.69091796875
352.5	2176.644287109375
353.0	2180.333251953125
353.5	2182.20458984375
354.0	2184.092529296875
354.5	2185.696044921875
355.0	2185.963134765625
355.5	2186.687744140625
356.0	2185.67626953125
356.5	2183.999267578125
357.0	2182.838623046875
357.5	2181.35546875
358.0	2179.119873046875
358.5	2176.42578125
359.0	2173.0810546875
359.5	2168.720458984375
360.0	2164.548095703125
360.5	2159.311767578125
361.0	2154.281005859375
361.5	2147.673583984375
362.0	2141.925048828125
362.5	2135.708251953125
363.0	2127.46484375
363.5	2119.536376953125
364.0	2110.927490234375
364.5	2102.65185546875
365.0	2091.81787109375
365.5	2081.387939453125
366.0	2072.13525390625
366.5	2060.8564453125
367.0	2050.543701171875
367.5	2037.052490234375
368.0	2024.3988037109375
368.5	2012.9775390625
369.0	1997.946044921875
369.5	1985.4085693359375
370.0	1971.146240234375
370.5	1958.072509765625
371.0	1941.7900390625
371.5	1925.9461669921875
372.0	1912.0228271484375
372.5	1896.3624267578125
373.0	1880.9918212890625
373.5	1862.29052734375
374.0	1844.8050537109375
374.5	1828.98095703125
375.0	1811.2496337890625
375.5	1794.5927734375
376.0	1773.12451171875
376.5	1754.0316162109375
377.0	1737.0830078125
377.5	1718.0711669921875
378.0	1700.7099609375
378.5	1679.307373046875
379.0	1659.6021728515625
379.5	1640.940185546875
380.0	1621.2476806640625
380.5	1603.4984130859375
381.0	1581.667236328125
381.5	1561.8619384765625
382.0	1543.0565185546875
382.5	1522.7872314453125
383.0	1504.0367431640625
383.5	1481.1666259765625
384.0	1460.65625
384.5	1441.9908447265625
385.0	1421.9991455078125
385.5	1403.728271484375
386.0	1381.9730224609375
386.5	1361.777099609375
387.0	1344.896728515625
387.5	1324.8857421875
388.0	1306.50830078125
388.5	1284.465087890625
389.0	1264.550048828125
389.5	1246.8101806640625
390.0	1224.5928955078125
390.5	1209.0540771484375
391.0	1187.967529296875
391.5	1169.22509765625
392.0	1152.0462646484375
392.5	1131.5645751953125
393.0	1115.5927734375
393.5	1096.0513916015625
394.0	1078.159423828125
394.5	1061.5029296875
395.0	1041.6541748046875
395.5	1023.10693359375
396.0	1006.81591796875
396.5	987.7575073242188
397.0	973.7672729492188
397.5	954.9016723632812
398.0	937.6752319335938
398.5	922.360107421875
399.0	903.7683715820312
399.5	887.148193359375
400.0	872.7412109375
400.5	857.3169555664062
401.0	841.2249145507812
401.5	824.3902587890625
402.0	809.0841064453125
402.5	795.4104614257812
403.0	778.7083740234375
403.5	763.689208984375
404.0	750.4236450195312
404.5	737.4807739257812
405.0	723.0469360351562
405.5	707.5468139648438
406.0	695.3387451171875
406.5	681.9854125976562
407.0	667.3328857421875
407.5	654.5258178710938
408.0	642.5977783203125
408.5	628.4630126953125
409.0	617.855224609375
409.5	604.1926879882812
410.0	593.1559448242188
410.5	580.692626953125
411.0	567.916259765625
411.5	557.1991577148438
412.0	545.7957763671875
412.5	533.8985595703125
413.0	523.4407958984375
413.5	513.6627807617188
414.0	501.77496337890625
414.5	493.39654541015625
415.0	482.1863098144531
415.5	473.0455017089844
416.0	463.12744140625
416.5	452.40838623046875
417.0	443.82904052734375
417.5	434.43231201171875
418.0	424.9402160644531
418.5	416.9599914550781
419.0	408.2452697753906
419.5	399.0625915527344
420.0	390.4905700683594
420.5	382.71966552734375
421.0	373.8377990722656
421.5	367.4989013671875
422.0	358.9562072753906
422.5	350.3244323730469
423.0	344.3279724121094
423.5	336.1109313964844
424.0	329.317626953125
424.5	322.1882019042969
425.0	314.25885009765625
425.5	307.95050048828125
426.0	301.4439392089844
426.5	294.16314697265625
427.0	288.4246826171875
427.5	282.0220947265625
428.0	275.43603515625
428.5	269.9669494628906
429.0	263.87200927734375
429.5	257.60662841796875
430.0	252.21653747558594
430.5	246.2711639404297
431.0	240.5603485107422
431.5	235.6561279296875
432.0	230.20281982421875
432.5	224.5555419921875
433.0	220.0228729248047
433.5	215.14602661132812
434.0	209.96278381347656
434.5	205.6239471435547
435.0	200.94139099121094
435.5	196.2307891845703
436.0	192.1177520751953
436.5	187.6291961669922
437.0	182.9475860595703
437.5	179.3247833251953
438.0	175.40289306640625
438.5	170.80882263183594
439.0	167.1954803466797
439.5	163.30441284179688
440.0	159.4024658203125
440.5	156.31117248535156
441.0	152.77923583984375
441.5	148.90383911132812
442.0	145.6797332763672
442.5	142.4303436279297
443.0	139.00863647460938
443.5	136.25123596191406
444.0	132.99937438964844
444.5	129.90521240234375
445.0	126.60395812988281
