TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	107.95433044433594
300.5	115.15570831298828
301.0	123.2704086303711
301.5	130.68368530273438
302.0	141.41537475585938
302.5	153.73245239257812
303.0	165.78392028808594
303.5	179.51663208007812
304.0	192.6791534423828
304.5	207.7136688232422
305.0	225.2366180419922
305.5	238.8685760498047
306.0	257.93170166015625
306.5	272.7499694824219
307.0	293.13214111328125
307.5	308.88690185546875
308.0	330.8810119628906
308.5	352.0360412597656
309.0	372.04168701171875
309.5	394.8905944824219
310.0	415.8616027832031
310.5	437.7521667480469
311.0	462.6106872558594
311.5	486.0400695800781
312.0	512.0160522460938
312.5	537.07275390625
313.0	565.4585571289062
313.5	591.9063720703125
314.0	621.5214233398438
314.5	654.4242553710938
315.0	679.3491821289062
315.5	713.4736938476562
316.0	739.1994018554688
316.5	774.6624145507812
317.0	807.68359375
317.5	838.02587890625
318.0	869.0174560546875
318.5	903.20947265625
319.0	934.8897094726562
319.5	970.1705932617188
320.0	1002.6992797851562
320.5	1039.0230712890625
321.0	1078.8226318359375
321.5	1108.8160400390625
322.0	1150.0540771484375
322.5	1181.012451171875
323.0	1222.3564453125
323.5	1261.139404296875
324.0	1296.5721435546875
324.5	1331.835693359375
325.0	1371.0380859375
325.5	1407.0465087890625
326.0	1446.614501953125
326.5	1483.378662109375
327.0	1523.462646484375
327.5	1566.943603515625
328.0	1599.845947265625
328.5	1643.1226806640625
329.0	1675.7679443359375
329.5	1719.1387939453125
330.0	1755.0245361328125
330.5	1793.0384521484375
331.0	1827.7601318359375
331.5	1865.5714111328125
332.0	1899.4293212890625
332.5	1936.2410888671875
333.0	1976.9736328125
333.5	2006.80712890625
334.0	2046.5540771484375
334.5	2078.816650390625
335.0	2113.216064453125
335.5	2143.86083984375
336.0	2177.72998046875
336.5	2207.49951171875
337.0	2239.42822265625
337.5	2274.43359375
338.0	2299.571533203125
338.5	2332.24462890625
339.0	2359.390380859375
339.5	2388.96875
340.0	2413.865234375
340.5	2441.15771484375
341.0	2465.21533203125
341.5	2490.471435546875
342.0	2516.397216796875
342.5	2535.97412109375
343.0	2560.6796875
343.5	2580.697998046875
344.0	2602.70849609375
344.5	2620.75927734375
345.0	2639.837646484375
345.5	2656.607666015625
346.0	2673.200927734375
346.5	2691.2001953125
347.0	2705.114501953125
347.5	2720.193115234375
348.0	2732.043212890625
348.5	2745.302001953125
349.0	2755.90380859375
349.5	2768.262939453125
350.0	2780.14892578125
350.5	2789.225341796875
351.0	2797.507568359375
351.5	2805.19580078125
352.0	2813.18359375
352.5	2819.029052734375
353.0	2825.423828125
353.5	2830.329833984375
354.0	2834.5791015625
354.5	2838.107666015625
355.0	2840.57177734375
355.5	2842.436767578125
356.0	2843.937744140625
356.5	2845.007568359375
357.0	2844.730712890625
357.5	2843.664306640625
358.0	2842.06689453125
358.5	2840.4609375
359.0	2838.207275390625
359.5	2835.515380859375
360.0	2832.56298828125
360.5	2828.247802734375
361.0	2823.704345703125
361.5	2816.995361328125
362.0	2809.668701171875
362.5	2803.215087890625
363.0	2795.487548828125
363.5	2787.57177734375
364.0	2778.98291015625
364.5	2770.11669921875
365.0	2758.228515625
365.5	2746.873779296875
366.0	2736.7177734375
366.5	2724.73095703125
367.0	2712.880615234375
367.5	2697.34716796875
368.0	2682.741943359375
368.5	2669.1494140625
369.0	2654.34814453125
369.5	2638.974609375
370.0	2621.893798828125
370.5	2605.900390625
371.0	2586.0654296875
371.5	2568.148193359375
372.0	2551.584228515625
372.5	2532.574462890625
373.0	2514.898193359375
373.5	2492.095703125
374.0	2471.82861328125
374.5	2452.3740234375
375.0	2431.015380859375
375.5	2410.53759765625
376.0	2386.10009765625
376.5	2362.74267578125
377.0	2342.058349609375
377.5	2318.306884765625
378.0	2295.83154296875
378.5	2268.997802734375
379.0	2245.53271484375
379.5	2223.347900390625
380.0	2198.66259765625
380.5	2175.547119140625
381.0	2148.04443359375
381.5	2122.4404296875
382.0	2099.60498046875
382.5	2073.970947265625
383.0	2050.353271484375
383.5	2022.5115966796875
384.0	1996.766357421875
384.5	1974.07373046875
385.0	1947.8966064453125
385.5	1923.8648681640625
386.0	1895.6375732421875
386.5	1869.77734375
387.0	1845.79052734375
387.5	1821.031494140625
388.0	1797.5069580078125
388.5	1770.26513671875
389.0	1744.4898681640625
389.5	1720.576171875
390.0	1693.0853271484375
390.5	1672.20263671875
391.0	1644.55517578125
391.5	1620.4344482421875
392.0	1597.7552490234375
392.5	1570.065185546875
393.0	1549.657958984375
393.5	1523.5672607421875
394.0	1499.1025390625
394.5	1476.9847412109375
395.0	1450.8826904296875
395.5	1427.1239013671875
396.0	1406.5206298828125
396.5	1381.1932373046875
397.0	1362.0994873046875
397.5	1337.3250732421875
398.0	1314.6636962890625
398.5	1294.44482421875
399.0	1270.6673583984375
399.5	1248.597412109375
400.0	1229.0927734375
400.5	1210.6065673828125
401.0	1189.177978515625
401.5	1166.2734375
402.0	1145.3677978515625
402.5	1127.3460693359375
403.0	1105.8934326171875
403.5	1086.0645751953125
404.0	1068.2108154296875
404.5	1050.686767578125
405.0	1030.9859619140625
405.5	1010.2695922851562
406.0	993.1873168945312
406.5	974.720947265625
407.0	954.6781616210938
407.5	936.8909301757812
408.0	920.6357421875
408.5	902.0360107421875
409.0	887.4491577148438
409.5	868.3114624023438
410.0	853.5110473632812
410.5	837.4210815429688
411.0	820.0490112304688
411.5	805.8499145507812
412.0	790.22802734375
412.5	773.3154907226562
413.0	758.1002197265625
413.5	744.7902221679688
414.0	728.2116088867188
414.5	716.5247192382812
415.0	700.8692016601562
415.5	688.2861938476562
416.0	674.5616455078125
416.5	659.7442016601562
417.0	648.3173828125
417.5	635.1563110351562
418.0	620.7216796875
418.5	609.37744140625
419.0	597.1023559570312
419.5	584.154296875
420.0	571.8953247070312
420.5	561.2801513671875
421.0	548.562744140625
421.5	539.54150390625
422.0	527.0816650390625
422.5	514.8278198242188
423.0	506.22528076171875
423.5	494.8173828125
424.0	485.3885192871094
424.5	475.2428283691406
425.0	464.7230224609375
425.5	455.9284973144531
426.0	446.42669677734375
426.5	436.2532958984375
427.0	428.04241943359375
427.5	418.99365234375
428.0	409.2493591308594
428.5	401.02410888671875
429.0	392.274658203125
429.5	382.8450622558594
430.0	375.26434326171875
430.5	367.2706298828125
431.0	358.6057434082031
431.5	352.0309753417969
432.0	344.0769958496094
432.5	335.906005859375
433.0	329.4881286621094
433.5	322.08441162109375
434.0	314.5291748046875
434.5	307.90850830078125
435.0	301.0249938964844
435.5	294.0898132324219
436.0	288.2922058105469
436.5	281.7718505859375
437.0	274.7336120605469
437.5	269.0429382324219
438.0	263.46142578125
438.5	256.8163757324219
439.0	251.5865936279297
439.5	245.9322967529297
440.0	240.1486358642578
440.5	235.4906768798828
441.0	230.22996520996094
441.5	224.7742156982422
442.0	220.1342010498047
442.5	214.90374755859375
443.0	209.69711303710938
443.5	205.4049072265625
444.0	200.4369354248047
444.5	195.77220153808594
445.0	190.93307495117188
445.5	187.214111328125
446.0	183.2115478515625
446.5	178.69725036621094
447.0	175.18136596679688
447.5	171.47494506835938
448.0	167.31382751464844
448.5	163.82603454589844
449.0	160.11325073242188
449.5	156.4886016845703
450.0	153.38742065429688
