BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	76.84162139892578
300.5	82.75718688964844
301.0	89.30366516113281
301.5	95.40034484863281
302.0	104.08583068847656
302.5	114.21269226074219
303.0	124.14869689941406
303.5	135.464599609375
304.0	146.1645050048828
304.5	158.55975341796875
305.0	172.70054626464844
305.5	183.84024047851562
306.0	199.11907958984375
306.5	211.12823486328125
307.0	227.84141540527344
307.5	240.9912872314453
308.0	259.2930603027344
308.5	276.8189392089844
309.0	293.3044128417969
309.5	311.8584289550781
310.0	329.589599609375
310.5	348.2168273925781
311.0	369.1299133300781
311.5	389.2128601074219
312.0	411.7016296386719
312.5	432.8525695800781
313.0	456.71807861328125
313.5	479.2921142578125
314.0	504.9753723144531
314.5	532.9044189453125
315.0	554.6507568359375
315.5	583.99658203125
316.0	606.1661376953125
316.5	636.7213745117188
317.0	665.0590209960938
317.5	691.4683227539062
318.0	718.22802734375
318.5	748.0750732421875
319.0	775.7183837890625
319.5	806.8726196289062
320.0	835.2421264648438
320.5	867.013671875
321.0	901.54248046875
321.5	928.0358276367188
322.0	964.697265625
322.5	991.8035278320312
323.0	1028.03125
323.5	1061.89990234375
324.0	1092.93408203125
324.5	1124.535888671875
325.0	1159.32861328125
325.5	1191.24267578125
326.0	1226.1546630859375
326.5	1258.056640625
327.0	1293.29833984375
327.5	1332.3055419921875
328.0	1361.531005859375
328.5	1400.140869140625
329.0	1429.0391845703125
329.5	1466.7105712890625
330.0	1497.9180908203125
330.5	1532.4041748046875
331.0	1563.346435546875
331.5	1596.4736328125
332.0	1626.3206787109375
332.5	1659.4779052734375
333.0	1694.8555908203125
333.5	1721.3941650390625
334.0	1756.1478271484375
334.5	1783.9727783203125
335.0	1814.96826171875
335.5	1842.0869140625
336.0	1871.390380859375
336.5	1897.69091796875
337.0	1926.3282470703125
337.5	1955.622314453125
338.0	1977.7008056640625
338.5	2006.2767333984375
339.0	2029.17724609375
339.5	2054.155517578125
340.0	2075.287109375
340.5	2098.57568359375
341.0	2119.76904296875
341.5	2141.965576171875
342.0	2164.59033203125
342.5	2181.07177734375
343.0	2202.676025390625
343.5	2219.329833984375
344.0	2237.130615234375
344.5	2252.72998046875
345.0	2268.6171875
345.5	2282.601318359375
346.0	2296.865234375
346.5	2311.54150390625
347.0	2323.44384765625
347.5	2336.221923828125
348.0	2346.341552734375
348.5	2356.83642578125
349.0	2366.124267578125
349.5	2375.9248046875
350.0	2385.302978515625
350.5	2391.715087890625
351.0	2398.804443359375
351.5	2404.780517578125
352.0	2410.218017578125
352.5	2414.052734375
353.0	2417.912109375
353.5	2421.56640625
354.0	2424.4140625
354.5	2425.903076171875
355.0	2427.069091796875
355.5	2427.396728515625
356.0	2427.348876953125
356.5	2426.47216796875
357.0	2425.1767578125
357.5	2423.70947265625
358.0	2421.124267578125
358.5	2417.576416015625
359.0	2413.8369140625
359.5	2409.829345703125
360.0	2406.337890625
360.5	2401.58984375
361.0	2396.322509765625
361.5	2389.19189453125
362.0	2382.207763671875
362.5	2375.131591796875
363.0	2367.362060546875
363.5	2359.114501953125
364.0	2349.584228515625
364.5	2340.813720703125
365.0	2328.998046875
365.5	2317.912841796875
366.0	2307.65966796875
366.5	2295.606201171875
367.0	2283.549560546875
367.5	2269.5361328125
368.0	2255.8623046875
368.5	2242.92626953125
369.0	2228.200439453125
369.5	2213.8212890625
370.0	2198.31884765625
370.5	2184.170166015625
371.0	2165.57861328125
371.5	2147.7021484375
372.0	2131.879150390625
372.5	2113.67041015625
373.0	2096.6201171875
373.5	2076.7958984375
374.0	2057.503173828125
374.5	2039.8258056640625
375.0	2020.5159912109375
375.5	2002.19580078125
376.0	1979.623046875
376.5	1958.903564453125
377.0	1940.2364501953125
377.5	1918.907470703125
378.0	1899.17724609375
378.5	1874.4832763671875
379.0	1852.1904296875
379.5	1832.62158203125
380.0	1810.9443359375
380.5	1790.5361328125
381.0	1766.05859375
381.5	1744.264404296875
382.0	1723.34375
382.5	1700.9635009765625
