TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	106.29253387451172
300.5	114.32083892822266
301.0	123.05696105957031
301.5	131.33779907226562
302.0	143.21682739257812
302.5	156.81407165527344
303.0	170.14578247070312
303.5	185.43836975097656
304.0	199.7060089111328
304.5	216.486572265625
305.0	235.66583251953125
305.5	250.73574829101562
306.0	271.7666320800781
306.5	288.24163818359375
307.0	311.07818603515625
307.5	329.1941223144531
308.0	354.1073303222656
308.5	378.16717529296875
309.0	400.47479248046875
309.5	425.8202819824219
310.0	449.63482666015625
310.5	474.5622253417969
311.0	502.54052734375
311.5	529.1322631835938
312.0	559.0480346679688
312.5	587.12109375
313.0	619.0738525390625
313.5	648.2777709960938
314.0	681.3765258789062
314.5	718.3930053710938
315.0	746.7208862304688
315.5	785.3439331054688
316.0	815.2139282226562
316.5	855.3067016601562
317.0	892.5036010742188
317.5	926.8152465820312
318.0	961.2698974609375
318.5	999.4920043945312
319.0	1035.1697998046875
319.5	1075.5291748046875
320.0	1112.002685546875
320.5	1152.8939208984375
321.0	1197.179931640625
321.5	1231.14501953125
322.0	1277.1282958984375
322.5	1312.0963134765625
323.0	1358.9683837890625
323.5	1401.911376953125
324.0	1441.1785888671875
324.5	1480.8951416015625
325.0	1524.923583984375
325.5	1565.0068359375
326.0	1608.76025390625
326.5	1648.5552978515625
327.0	1693.0162353515625
327.5	1741.2017822265625
328.0	1777.812255859375
328.5	1826.353271484375
329.0	1862.2818603515625
329.5	1910.151123046875
330.0	1949.573486328125
330.5	1993.218017578125
331.0	2031.995849609375
331.5	2074.578369140625
332.0	2112.875
332.5	2154.57275390625
333.0	2198.7998046875
333.5	2232.551513671875
334.0	2275.989501953125
334.5	2312.00146484375
335.0	2351.207275390625
335.5	2385.735595703125
336.0	2422.8486328125
336.5	2456.4267578125
337.0	2492.383056640625
337.5	2530.3671875
338.0	2559.14208984375
338.5	2595.269287109375
339.0	2625.312255859375
339.5	2657.266845703125
340.0	2684.99365234375
340.5	2715.134765625
341.0	2741.407470703125
341.5	2770.2265625
342.0	2799.767333984375
342.5	2821.490234375
343.0	2849.374267578125
343.5	2871.5390625
344.0	2895.960693359375
344.5	2916.431396484375
345.0	2937.73583984375
345.5	2956.707763671875
346.0	2976.9541015625
346.5	2996.909423828125
347.0	3013.1240234375
347.5	3029.979736328125
348.0	3043.92236328125
348.5	3058.269775390625
349.0	3070.33056640625
349.5	3083.533447265625
350.0	3096.1142578125
350.5	3105.826171875
351.0	3116.293701171875
351.5	3123.39892578125
352.0	3131.4951171875
352.5	3137.974365234375
353.0	3144.059814453125
353.5	3148.635009765625
354.0	3153.4609375
354.5	3156.29443359375
355.0	3158.546142578125
355.5	3160.972900390625
356.0	3161.694580078125
356.5	3162.7314453125
357.0	3162.68603515625
357.5	3161.970458984375
358.0	3161.515869140625
358.5	3159.040283203125
359.0	3156.462890625
359.5	3152.68603515625
360.0	3148.820068359375
360.5	3143.650634765625
361.0	3138.0439453125
361.5	3130.0029296875
362.0	3121.859130859375
362.5	3114.833984375
363.0	3105.337158203125
363.5	3096.729736328125
364.0	3085.908447265625
364.5	3076.109375
365.0	3062.779541015625
365.5	3049.68798828125
366.0	3038.190673828125
366.5	3023.794189453125
367.0	3010.62548828125
367.5	2993.7822265625
368.0	2977.896484375
368.5	2963.2294921875
369.0	2946.40087890625
369.5	2930.577392578125
370.0	2911.78173828125
370.5	2893.580078125
371.0	2872.409423828125
371.5	2851.919921875
372.0	2833.38916015625
372.5	2812.949462890625
373.0	2793.073486328125
373.5	2768.64794921875
374.0	2745.01953125
374.5	2722.7119140625
375.0	2699.099365234375
375.5	2676.606689453125
376.0	2649.2802734375
376.5	2623.461669921875
377.0	2599.792724609375
377.5	2573.93212890625
378.0	2550.05908203125
378.5	2520.803955078125
379.0	2493.726806640625
379.5	2469.01953125
380.0	2441.74072265625
380.5	2416.75341796875
381.0	2386.361328125
381.5	2358.350341796875
382.0	2332.172607421875
382.5	2303.7294921875
383.0	2278.15185546875
383.5	2247.3642578125
384.0	2218.455078125
384.5	2192.33154296875
385.0	2163.500732421875
385.5	2137.05810546875
386.0	2105.31201171875
386.5	2075.57373046875
387.0	2049.536376953125
387.5	2020.763671875
388.0	1994.9539794921875
388.5	1963.6619873046875
389.0	1935.274658203125
389.5	1909.620361328125
390.0	1878.7037353515625
390.5	1855.5252685546875
391.0	1824.773193359375
391.5	1796.8255615234375
392.0	1772.2894287109375
392.5	1742.0909423828125
393.0	1719.880615234375
393.5	1689.6204833984375
394.0	1662.440673828125
394.5	1638.119384765625
395.0	1609.1265869140625
395.5	1582.32568359375
396.0	1558.8551025390625
396.5	1530.3265380859375
397.0	1509.2366943359375
397.5	1481.6732177734375
398.0	1456.242919921875
398.5	1433.87158203125
399.0	1407.034423828125
399.5	1382.509033203125
400.0	1360.38623046875
400.5	1339.1029052734375
401.0	1315.390869140625
401.5	1289.59228515625
402.0	1266.8812255859375
402.5	1246.7086181640625
403.0	1222.6951904296875
403.5	1200.462646484375
404.0	1180.803466796875
404.5	1161.340087890625
405.0	1140.0625
405.5	1116.966796875
406.0	1098.3433837890625
406.5	1077.6839599609375
407.0	1056.0614013671875
407.5	1035.697509765625
408.0	1018.0103759765625
408.5	997.0638427734375
409.0	981.2373657226562
409.5	961.0975952148438
410.0	944.5989990234375
410.5	926.5001831054688
411.0	907.044189453125
411.5	891.1454467773438
412.0	873.7529907226562
412.5	855.0750732421875
413.0	838.0025024414062
413.5	823.0039672851562
414.0	805.2482299804688
414.5	792.5355834960938
415.0	775.2178955078125
415.5	761.34765625
416.0	746.010986328125
416.5	729.3956298828125
417.0	716.2001342773438
417.5	701.9025268554688
418.0	686.6509399414062
418.5	673.7445678710938
419.0	659.8927612304688
419.5	645.6647338867188
420.0	631.9298095703125
420.5	619.9049682617188
421.0	606.2410278320312
421.5	595.89453125
422.0	582.719970703125
422.5	569.8165283203125
423.0	560.064208984375
423.5	547.4617309570312
424.0	537.3514404296875
424.5	526.2047729492188
425.0	514.434326171875
425.5	504.6715087890625
426.0	493.94476318359375
426.5	482.7506408691406
427.0	473.2540283203125
427.5	462.89874267578125
428.0	451.88177490234375
428.5	443.3079833984375
429.0	433.8774108886719
429.5	423.4185485839844
430.0	415.14111328125
430.5	406.6439514160156
431.0	396.8521728515625
431.5	389.125244140625
432.0	380.5727844238281
432.5	371.6728515625
433.0	364.4376525878906
433.5	356.35736083984375
434.0	347.94110107421875
434.5	341.01910400390625
