BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	74.76679229736328
300.5	80.5277099609375
301.0	87.03837585449219
301.5	93.1095199584961
302.0	101.85993957519531
302.5	112.06006622314453
303.0	122.05863952636719
303.5	133.302978515625
304.0	144.12005615234375
304.5	156.67274475097656
305.0	171.09835815429688
305.5	181.95547485351562
306.0	197.59207153320312
306.5	209.7806396484375
307.0	226.62457275390625
307.5	239.9466552734375
308.0	258.7374572753906
308.5	276.4002990722656
309.0	293.39422607421875
309.5	312.59747314453125
310.0	330.93994140625
310.5	349.9919738769531
311.0	371.89324951171875
311.5	392.3663330078125
312.0	415.8063659667969
312.5	437.5887756347656
313.0	462.2494201660156
313.5	485.5491027832031
314.0	511.6421203613281
314.5	540.7792358398438
315.0	563.1010131835938
315.5	593.6962890625
316.0	616.7557983398438
316.5	648.3146362304688
317.0	678.0336303710938
317.5	705.0925903320312
318.0	732.8866577148438
318.5	763.9113159179688
319.0	792.8746948242188
319.5	824.8135986328125
320.0	854.4750366210938
320.5	887.5718994140625
321.0	923.5916748046875
321.5	951.073974609375
322.0	988.5494384765625
322.5	1016.5942993164062
323.0	1054.046630859375
323.5	1089.4407958984375
324.0	1122.0030517578125
324.5	1154.229736328125
325.0	1190.1826171875
325.5	1223.332763671875
326.0	1259.1787109375
326.5	1292.822265625
327.0	1329.220947265625
327.5	1369.4747314453125
328.0	1398.9940185546875
328.5	1438.1767578125
329.0	1467.5885009765625
329.5	1506.8765869140625
330.0	1538.82080078125
330.5	1573.9344482421875
331.0	1605.7381591796875
331.5	1640.397216796875
332.0	1671.8016357421875
332.5	1706.2315673828125
333.0	1742.984375
333.5	1770.3447265625
334.0	1805.97314453125
334.5	1835.4700927734375
335.0	1867.45166015625
335.5	1895.4344482421875
336.0	1925.5390625
336.5	1952.7802734375
337.0	1981.9254150390625
337.5	2013.2796630859375
338.0	2036.174560546875
338.5	2065.594970703125
339.0	2089.6796875
339.5	2115.356689453125
340.0	2137.82763671875
340.5	2161.852294921875
341.0	2183.219970703125
341.5	2206.37060546875
342.0	2230.7900390625
342.5	2248.685546875
343.0	2270.84716796875
343.5	2287.984375
344.0	2306.350341796875
344.5	2322.494140625
345.0	2339.43212890625
345.5	2353.904541015625
346.0	2369.32373046875
346.5	2385.483154296875
347.0	2397.58740234375
347.5	2410.092041015625
348.0	2421.53515625
348.5	2432.839599609375
349.0	2442.10302734375
349.5	2451.30224609375
350.0	2460.8583984375
350.5	2467.574462890625
351.0	2474.447998046875
351.5	2479.873291015625
352.0	2485.5888671875
352.5	2489.890625
353.0	2494.19189453125
353.5	2498.065673828125
354.0	2501.37646484375
354.5	2502.972900390625
355.0	2504.08203125
355.5	2505.0458984375
356.0	2504.133056640625
356.5	2502.6640625
357.0	2500.89501953125
357.5	2498.89697265625
358.0	2496.7197265625
358.5	2493.83056640625
359.0	2490.717529296875
359.5	2486.204833984375
360.0	2481.26806640625
360.5	2475.03955078125
361.0	2469.74365234375
361.5	2461.79638671875
362.0	2454.658935546875
362.5	2447.221923828125
363.0	2438.984130859375
363.5	2430.975830078125
364.0	2421.313720703125
364.5	2411.462646484375
365.0	2400.1904296875
365.5	2388.76611328125
366.0	2377.841552734375
366.5	2365.970947265625
367.0	2354.21044921875
367.5	2339.802734375
368.0	2325.549560546875
368.5	2312.2265625
369.0	2297.03076171875
369.5	2283.60107421875
370.0	2267.07763671875
370.5	2251.73779296875
371.0	2232.369384765625
371.5	2214.8310546875
372.0	2198.660888671875
372.5	2180.843994140625
373.0	2163.31103515625
373.5	2141.734375
374.0	2122.4521484375
374.5	2104.318603515625
375.0	2084.325927734375
375.5	2065.338623046875
376.0	2042.10302734375
376.5	2020.688720703125
377.0	2001.28125
377.5	1979.102294921875
378.0	1958.8653564453125
378.5	1934.5377197265625
379.0	1912.0120849609375
379.5	1892.310302734375
380.0	1869.5684814453125
380.5	1848.929931640625
381.0	1823.7489013671875
381.5	1801.071044921875
382.0	1780.30078125
382.5	1757.431884765625
383.0	1736.1126708984375
383.5	1710.7733154296875
384.0	1687.5506591796875
384.5	1666.488037109375
385.0	1643.7698974609375
385.5	1623.04296875
386.0	1596.29345703125
386.5	1573.8331298828125
387.0	1552.6986083984375
387.5	1529.2939453125
388.0	1508.8001708984375
388.5	1484.3297119140625
389.0	1461.2301025390625
389.5	1440.1138916015625
390.0	1415.556396484375
390.5	1396.91796875
391.0	1373.149169921875
391.5	1351.0894775390625
392.0	1331.442626953125
392.5	1307.751953125
393.0	1290.327880859375
393.5	1267.0762939453125
394.0	1245.5565185546875
394.5	1226.283447265625
395.0	1203.590576171875
395.5	1182.848388671875
396.0	1164.580810546875
396.5	1142.313720703125
397.0	1125.8359375
397.5	1104.133544921875
398.0	1084.3299560546875
398.5	1066.0751953125
399.0	1044.928955078125
399.5	1025.578125
400.0	1008.470703125
400.5	991.4530029296875
401.0	973.262451171875
401.5	952.9415893554688
402.0	934.8781127929688
402.5	918.7059326171875
403.0	899.3045043945312
403.5	882.3984375
404.0	867.357421875
404.5	852.139404296875
405.0	835.9025268554688
405.5	818.4911499023438
406.0	803.489013671875
406.5	787.5840454101562
407.0	770.8658447265625
407.5	755.807373046875
408.0	741.9439697265625
408.5	725.921875
409.0	714.157958984375
409.5	698.524658203125
410.0	685.6163330078125
410.5	671.7977905273438
411.0	656.9172973632812
411.5	644.4853515625
412.0	631.4155883789062
412.5	617.3033447265625
413.0	604.6126708984375
413.5	593.1757202148438
414.0	580.1033935546875
414.5	570.5565185546875
415.0	557.6505737304688
415.5	546.9134521484375
416.0	535.53515625
416.5	523.301025390625
417.0	513.1597900390625
417.5	502.4273986816406
418.0	490.75469970703125
418.5	481.3736267089844
419.0	471.28955078125
419.5	460.0970458984375
420.0	450.2478942871094
420.5	441.26116943359375
421.0	431.2272644042969
421.5	423.450927734375
422.0	413.4045104980469
422.5	403.38287353515625
423.0	395.9739074707031
423.5	386.7865905761719
424.0	379.1642761230469
424.5	370.7423095703125
425.0	361.69171142578125
425.5	354.5928649902344
426.0	346.8398132324219
426.5	338.8969421386719
427.0	332.2248229980469
427.5	325.0494079589844
428.0	317.3782043457031
428.5	311.072021484375
429.0	304.37591552734375
429.5	296.52288818359375
430.0	290.6151428222656
430.5	284.0743103027344
431.0	277.12237548828125
431.5	271.3451843261719
432.0	264.9442138671875
432.5	258.6087341308594
433.0	253.41342163085938
433.5	247.9339141845703
434.0	241.9157257080078
434.5	236.9788360595703
