BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	74.57424926757812
300.5	80.1811752319336
301.0	86.47454833984375
301.5	92.41134643554688
302.0	101.03854370117188
302.5	110.84495544433594
303.0	120.16996002197266
303.5	130.76365661621094
304.0	141.03250122070312
304.5	152.84945678710938
305.0	166.3695831298828
305.5	177.04905700683594
306.0	191.97317504882812
306.5	203.5059356689453
307.0	219.3778839111328
307.5	232.1658935546875
308.0	249.41685485839844
308.5	266.4068908691406
309.0	282.2475891113281
309.5	300.1474609375
310.0	317.2633361816406
310.5	335.1412353515625
311.0	355.4936218261719
311.5	374.3621826171875
312.0	395.8310241699219
312.5	416.1172180175781
313.0	438.38525390625
313.5	459.6008605957031
314.0	483.5183410644531
314.5	509.53173828125
315.0	530.289306640625
315.5	557.5950317382812
316.0	578.6236572265625
316.5	607.7107543945312
317.0	635.2647705078125
317.5	660.5093383789062
318.0	686.2977905273438
318.5	714.8245239257812
319.0	741.2154541015625
319.5	770.35302734375
320.0	797.2390747070312
320.5	827.2025756835938
321.0	860.6627807617188
321.5	885.6171264648438
322.0	919.83984375
322.5	945.4451293945312
323.0	979.6480712890625
323.5	1011.9934692382812
324.0	1040.9949951171875
324.5	1070.5634765625
325.0	1103.4219970703125
325.5	1133.3243408203125
326.0	1166.3614501953125
326.5	1196.6986083984375
327.0	1230.001220703125
327.5	1266.295166015625
328.0	1293.3984375
328.5	1329.3427734375
329.0	1356.2164306640625
329.5	1391.530029296875
330.0	1420.6488037109375
330.5	1452.6417236328125
331.0	1482.083740234375
331.5	1513.9619140625
332.0	1541.89208984375
332.5	1573.1005859375
333.0	1606.44140625
333.5	1630.7867431640625
334.0	1663.1527099609375
334.5	1690.0284423828125
335.0	1717.6527099609375
335.5	1742.1263427734375
336.0	1769.1036376953125
336.5	1792.7733154296875
337.0	1818.69091796875
337.5	1845.8443603515625
338.0	1866.4498291015625
338.5	1892.1141357421875
339.0	1913.55224609375
339.5	1936.47314453125
340.0	1955.867919921875
340.5	1976.8951416015625
341.0	1996.1060791015625
341.5	2015.4102783203125
342.0	2036.9510498046875
342.5	2052.51318359375
343.0	2072.1044921875
343.5	2087.363525390625
344.0	2104.04248046875
344.5	2117.1513671875
345.0	2131.27587890625
345.5	2143.966064453125
346.0	2157.093994140625
346.5	2170.527099609375
347.0	2180.549560546875
347.5	2191.888671875
348.0	2201.25439453125
348.5	2211.0771484375
349.0	2219.0703125
349.5	2226.99267578125
350.0	2234.81982421875
350.5	2241.15576171875
351.0	2246.418212890625
351.5	2251.728515625
352.0	2256.564453125
352.5	2259.30615234375
353.0	2263.11279296875
353.5	2265.774658203125
354.0	2267.82373046875
354.5	2269.240234375
355.0	2270.265869140625
355.5	2271.05517578125
356.0	2270.327880859375
356.5	2270.1396484375
357.0	2267.865478515625
357.5	2265.85205078125
358.0	2263.343505859375
358.5	2260.108642578125
359.0	2256.878173828125
359.5	2252.910888671875
360.0	2248.087646484375
360.5	2242.130126953125
361.0	2236.538330078125
361.5	2229.799072265625
