TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	96.34269714355469
300.5	103.64360046386719
301.0	111.8025131225586
301.5	119.2030258178711
302.0	130.3586883544922
302.5	142.839111328125
303.0	155.25254821777344
303.5	169.37615966796875
304.0	182.7034454345703
304.5	198.1920623779297
305.0	216.12832641601562
305.5	230.099609375
306.0	249.780517578125
306.5	265.060546875
307.0	286.0464172363281
307.5	302.5249938964844
308.0	325.2831726074219
308.5	347.6290588378906
309.0	368.4565124511719
309.5	392.2478942871094
310.0	414.4601135253906
310.5	437.34588623046875
311.0	463.7524108886719
311.5	488.67022705078125
312.0	516.5086669921875
312.5	542.96533203125
313.0	572.4863891601562
313.5	599.9833984375
314.0	631.0772094726562
314.5	665.5435180664062
315.0	692.5855712890625
315.5	728.5971069335938
316.0	755.5488891601562
316.5	792.7092895507812
317.0	827.1720581054688
317.5	858.6494750976562
318.0	890.904052734375
318.5	926.3760375976562
319.0	959.791259765625
319.5	997.1844482421875
320.0	1031.64111328125
320.5	1069.7701416015625
321.0	1111.55908203125
321.5	1143.245849609375
322.0	1186.59619140625
322.5	1218.972412109375
323.0	1262.5679931640625
323.5	1302.5107421875
324.0	1339.0238037109375
324.5	1376.3253173828125
325.0	1417.5577392578125
325.5	1455.499267578125
326.0	1497.356689453125
326.5	1535.011962890625
327.0	1576.4420166015625
327.5	1621.3555908203125
328.0	1654.737060546875
328.5	1700.7059326171875
329.0	1734.516845703125
329.5	1778.7274169921875
330.0	1815.62744140625
330.5	1855.529541015625
331.0	1891.9935302734375
331.5	1931.934814453125
332.0	1967.9246826171875
332.5	2006.8609619140625
333.0	2047.98681640625
333.5	2078.40625
334.0	2119.626953125
334.5	2153.07421875
335.0	2189.5234375
335.5	2221.96484375
336.0	2256.475341796875
336.5	2287.39306640625
337.0	2321.263671875
337.5	2356.56884765625
338.0	2382.113525390625
338.5	2415.710693359375
339.0	2443.037841796875
339.5	2473.454345703125
340.0	2499.27685546875
340.5	2527.30615234375
341.0	2552.079833984375
341.5	2578.789306640625
342.0	2607.029541015625
342.5	2626.890380859375
343.0	2653.185546875
343.5	2672.537353515625
